time,nodeId,eventType
18.9242,16,Tx Data
18.9287,9,Rx Data
18.9294,18,Tx Data
18.9299,13,Tx Data
18.9302,2,Rx Data
18.932,17,Tx Data
18.9372,16,Tx Data
18.9372,19,Tx Data
18.9372,21,Tx Data
18.9424,15,Tx Data
18.9424,16,Tx Data
18.9424,17,Tx Data
18.945,19,Tx Data
18.945,22,Tx Data
18.9476,16,Tx Data
18.9528,15,Tx Data
18.958,17,Tx Data
18.958,21,Tx Data
18.9587,1,Tx Data
18.9606,21,Tx Data
18.9632,17,Tx Data
18.9658,21,Tx Data
18.9684,19,Tx Data
18.9684,21,Tx Data
18.9736,19,Tx Data
18.9762,17,Tx Data
18.9768,2,Tx Data
18.9781,9,Rx Data
18.9788,22,Tx Data
18.984,21,Tx Data
18.9892,15,Tx Data
18.9892,21,Tx Data
18.9918,15,Tx Data
18.9938,12,Tx Data
18.9944,15,Tx Data
18.9996,17,Tx Data
19.0034,8,Tx Data
19.0142,5,Rx Data
19.0226,0,Tx Data
19.0226,0,Tx Data
19.0237,3,Rx Data
19.0318,1,Rx Data
19.0491,6,Tx Data
19.0599,3,Rx Data
19.0663,1,Rx Data
19.0672,7,Tx Data
19.0672,7,Tx Data
19.0679,7,Rx Data
19.0938,13,Tx Data
19.0949,4,Tx Data
19.1,2,Rx Data
19.1032,10,Rx Data
19.108,4,Rx Data
19.1238,8,Rx Data
19.131,6,Tx Data
19.1395,11,Tx Data
19.169,0,Rx Data
19.1864,0,Tx Data
19.2045,1,Tx Data
19.2491,8,Tx Data
19.2587,4,Tx Data
19.2683,0,Tx Data
19.2687,1,Rx Data
19.2757,14,Tx Data
19.2964,7,Rx Data
19.3022,15,Tx Data
19.3022,17,Tx Data
19.3022,21,Tx Data
19.3048,21,Tx Data
19.3048,22,Tx Data
19.31,21,Tx Data
19.3126,18,Tx Data
19.313,7,Tx Data
19.3152,22,Tx Data
19.3178,18,Tx Data
19.3178,19,Tx Data
19.3214,12,Tx Data
19.323,15,Tx Data
19.323,19,Tx Data
19.323,20,Tx Data
19.323,21,Tx Data
19.3256,21,Tx Data
19.3256,22,Tx Data
19.3282,21,Tx Data
19.3308,20,Tx Data
19.3386,17,Tx Data
19.3395,13,Tx Data
19.3438,17,Tx Data
19.3464,19,Tx Data
19.3503,0,Tx Data
19.3568,17,Tx Data
19.3576,14,Tx Data
19.3576,14,Tx Data
19.362,16,Tx Data
19.3672,15,Tx Data
19.3672,18,Tx Data
19.3698,20,Tx Data
19.375,18,Tx Data
19.3854,15,Tx Data
19.3854,16,Tx Data
19.3854,17,Tx Data
19.3854,19,Tx Data
19.388,18,Tx Data
19.3906,20,Tx Data
19.3932,21,Tx Data
19.3949,7,Tx Data
19.3958,16,Tx Data
19.3958,20,Tx Data
19.3984,15,Tx Data
19.401,16,Tx Data
19.401,17,Tx Data
19.4114,18,Tx Data
19.414,19,Tx Data
19.4192,22,Tx Data
19.4218,16,Tx Data
19.4218,22,Tx Data
19.4244,17,Tx Data
19.4322,0,Tx Data
19.4348,21,Tx Data
19.4367,9,Rx Data
19.44,20,Tx Data
19.4407,5,Tx Data
19.4452,22,Tx Data
19.4478,15,Tx Data
19.4504,21,Tx Data
19.453,20,Tx Data
19.4582,22,Tx Data
19.4608,17,Tx Data
19.4608,19,Tx Data
19.4634,22,Tx Data
19.4672,11,Tx Data
19.4672,11,Tx Data
19.4683,2,Tx Data
19.4686,17,Tx Data
19.4768,7,Tx Data
19.4809,10,Rx Data
19.4824,1,Rx Data
19.4842,18,Tx Data
19.4868,17,Tx Data
19.4868,19,Tx Data
19.4868,22,Tx Data
19.4894,22,Tx Data
19.492,18,Tx Data
19.492,22,Tx Data
19.4946,15,Tx Data
19.4946,19,Tx Data
19.4972,16,Tx Data
19.4972,17,Tx Data
19.4972,21,Tx Data
19.4972,22,Tx Data
19.5045,4,Tx Data
19.505,16,Tx Data
19.505,17,Tx Data
19.5076,17,Tx Data
19.5076,22,Tx Data
19.5128,19,Tx Data
19.5154,21,Tx Data
19.5206,18,Tx Data
19.5206,19,Tx Data
19.5206,20,Tx Data
19.5284,16,Tx Data
19.5284,20,Tx Data
19.5322,1,Tx Data
19.5336,21,Tx Data
19.5336,22,Tx Data
19.5362,18,Tx Data
19.5414,15,Tx Data
19.5414,21,Tx Data
19.5448,8,Rx Data
19.5466,16,Tx Data
19.5466,20,Tx Data
19.5503,2,Tx Data
19.5518,22,Tx Data
19.5544,15,Tx Data
19.5544,19,Tx Data
19.5544,20,Tx Data
19.557,20,Tx Data
19.5596,18,Tx Data
19.5622,22,Tx Data
19.5648,16,Tx Data
19.5693,9,Rx Data
19.57,22,Tx Data
19.5726,22,Tx Data
19.5752,19,Tx Data
19.5752,22,Tx Data
19.5768,8,Tx Data
19.5778,18,Tx Data
19.583,21,Tx Data
19.583,22,Tx Data
19.5853,13,Tx Data
19.5856,19,Tx Data
19.5908,16,Tx Data
19.5908,19,Tx Data
19.5908,22,Tx Data
19.5927,9,Rx Data
19.596,17,Tx Data
19.596,22,Tx Data
19.6005,9,Rx Data
19.6012,18,Tx Data
19.6012,22,Tx Data
19.6031,10,Rx Data
19.6038,16,Tx Data
19.6038,19,Tx Data
19.6064,18,Tx Data
19.609,15,Tx Data
19.6109,9,Rx Data
19.6116,17,Tx Data
19.6142,22,Tx Data
19.6194,17,Tx Data
19.6246,17,Tx Data
19.6272,15,Tx Data
19.631,11,Tx Data
19.6322,2,Tx Data
19.635,17,Tx Data
19.635,19,Tx Data
19.6376,18,Tx Data
19.6376,19,Tx Data
19.6428,15,Tx Data
19.6454,21,Tx Data
19.6532,17,Tx Data
19.6558,15,Tx Data
19.6558,16,Tx Data
19.6714,19,Tx Data
19.6714,21,Tx Data
19.674,18,Tx Data
19.674,19,Tx Data
19.6766,19,Tx Data
19.6779,0,Tx Data
19.6779,0,Tx Data
19.6844,19,Tx Data
19.6844,22,Tx Data
19.6853,14,Tx Data
19.6896,20,Tx Data
19.6948,17,Tx Data
19.6949,10,Tx Data
19.6974,18,Tx Data
19.6974,21,Tx Data
19.7026,15,Tx Data
19.7026,18,Tx Data
19.7026,20,Tx Data
19.7052,17,Tx Data
19.7052,20,Tx Data
19.7052,22,Tx Data
19.7078,19,Tx Data
19.7104,15,Tx Data
19.7104,16,Tx Data
19.713,11,Tx Data
19.713,21,Tx Data
19.7141,2,Tx Data
19.7156,16,Tx Data
19.7156,20,Tx Data
19.7182,17,Tx Data
19.7201,9,Rx Data
19.7208,21,Tx Data
19.726,20,Tx Data
19.7312,16,Tx Data
19.7312,19,Tx Data
19.7312,20,Tx Data
19.7312,22,Tx Data
19.7322,3,Tx Data
19.7338,22,Tx Data
19.7383,10,Rx Data
19.739,15,Tx Data
19.7468,21,Tx Data
19.7494,19,Tx Data
19.752,20,Tx Data
19.7546,19,Tx Data
19.7572,15,Tx Data
19.7624,16,Tx Data
19.7624,20,Tx Data
19.765,17,Tx Data
19.765,19,Tx Data
19.7702,21,Tx Data
19.778,18,Tx Data
19.7806,21,Tx Data
19.7832,15,Tx Data
19.7858,17,Tx Data
19.7884,19,Tx Data
19.796,2,Tx Data
19.7962,17,Tx Data
19.7962,18,Tx Data
19.7962,19,Tx Data
19.7962,20,Tx Data
19.8014,17,Tx Data
19.8014,18,Tx Data
19.8014,22,Tx Data
19.8066,15,Tx Data
19.8118,15,Tx Data
19.817,15,Tx Data
19.8196,21,Tx Data
19.8222,20,Tx Data
19.8248,19,Tx Data
19.8267,9,Rx Data
19.83,19,Tx Data
19.83,21,Tx Data
19.8326,19,Tx Data
19.8352,16,Tx Data
19.8378,17,Tx Data
19.8378,21,Tx Data
19.8456,22,Tx Data
19.8482,22,Tx Data
19.8491,14,Tx Data
19.8508,16,Tx Data
19.8508,21,Tx Data
19.8508,22,Tx Data
19.8534,20,Tx Data
19.856,16,Tx Data
19.8586,17,Tx Data
19.8586,19,Tx Data
19.869,19,Tx Data
19.8846,15,Tx Data
19.8872,18,Tx Data
19.8898,16,Tx Data
19.8898,18,Tx Data
19.895,21,Tx Data
19.8976,19,Tx Data
19.9002,15,Tx Data
19.9002,19,Tx Data
19.9028,18,Tx Data
19.9106,22,Tx Data
19.9132,18,Tx Data
19.9237,0,Tx Data
19.9262,21,Tx Data
19.9288,19,Tx Data
19.931,14,Tx Data
19.9314,17,Tx Data
19.9314,20,Tx Data
19.9366,18,Tx Data
19.9366,19,Tx Data
19.9366,22,Tx Data
19.9437,10,Rx Data
19.947,21,Tx Data
19.9496,16,Tx Data
19.9541,9,Rx Data
19.9548,15,Tx Data
19.9574,17,Tx Data
19.96,21,Tx Data
19.9626,20,Tx Data
19.9652,18,Tx Data
19.9683,7,Tx Data
19.9704,17,Tx Data
19.9704,22,Tx Data
19.9756,15,Tx Data
19.9756,19,Tx Data
19.9756,20,Tx Data
19.9768,12,Tx Data
19.9782,21,Tx Data
19.9808,21,Tx Data
19.9808,22,Tx Data
19.9834,18,Tx Data
19.9834,22,Tx Data
19.986,22,Tx Data
19.9912,22,Tx Data
19.9938,15,Tx Data
19.996,4,Tx Data
19.9964,17,Tx Data
20.0041,10,Rx Data
20.0141,5,Tx Data
20.0219,1,Rx Data
20.0236,10,Rx Data
20.0318,2,Rx Data
20.043,2,Rx Data
20.0463,0,Rx Data
20.0479,5,Rx Data
20.0587,12,Tx Data
20.0587,12,Tx Data
20.0782,1,Rx Data
20.0937,2,Rx Data
20.1041,6,Rx Data
20.1056,1,Tx Data
20.1056,1,Tx Data
20.1124,8,Rx Data
20.1251,9,Rx Data
20.1418,3,Tx Data
20.1462,8,Rx Data
20.1503,8,Tx Data
20.1864,10,Tx Data
20.1876,1,Tx Data
20.1876,1,Tx Data
20.2045,11,Tx Data
20.2433,5,Rx Data
20.2534,1,Rx Data
20.2683,10,Tx Data
20.2795,7,Rx Data
20.2875,2,Tx Data
20.3016,17,Tx Data
20.3056,3,Tx Data
20.3094,19,Tx Data
20.312,18,Tx Data
20.3146,16,Tx Data
20.3172,21,Tx Data
20.3191,9,Rx Data
20.3198,18,Tx Data
20.3198,20,Tx Data
20.3224,21,Tx Data
20.3276,16,Tx Data
20.3302,16,Tx Data
20.3328,22,Tx Data
20.3333,0,Tx Data
20.3354,16,Tx Data
20.3354,17,Tx Data
20.338,22,Tx Data
20.3406,17,Tx Data
20.3407,14,Tx Data
20.3458,22,Tx Data
20.3484,15,Tx Data
20.351,16,Tx Data
20.3536,18,Tx Data
20.3562,16,Tx Data
20.3562,21,Tx Data
20.3588,15,Tx Data
20.3588,16,Tx Data
20.3614,22,Tx Data
20.364,18,Tx Data
20.364,21,Tx Data
20.3683,11,Tx Data
20.3718,22,Tx Data
20.3779,7,Tx Data
20.3779,7,Tx Data
20.3796,15,Tx Data
20.3796,22,Tx Data
20.3876,3,Tx Data
20.3926,21,Tx Data
20.3952,15,Tx Data
20.3952,17,Tx Data
20.396,8,Tx Data
20.3978,21,Tx Data
20.4004,18,Tx Data
20.403,16,Tx Data
20.4056,17,Tx Data
20.4108,22,Tx Data
20.4134,19,Tx Data
20.416,16,Tx Data
20.4186,15,Tx Data
20.4186,22,Tx Data
20.4212,21,Tx Data
20.4238,18,Tx Data
20.4264,15,Tx Data
20.429,16,Tx Data
20.4316,18,Tx Data
20.4316,21,Tx Data
20.4333,1,Tx Data
20.4368,16,Tx Data
20.4394,15,Tx Data
20.442,17,Tx Data
20.442,22,Tx Data
20.4472,17,Tx Data
20.4498,17,Tx Data
20.4498,22,Tx Data
20.4514,2,Tx Data
20.4514,2,Tx Data
20.4524,18,Tx Data
20.455,16,Tx Data
20.455,20,Tx Data
20.4595,9,Rx Data
20.4602,17,Tx Data
20.4602,19,Tx Data
20.4602,22,Tx Data
20.4628,16,Tx Data
20.468,16,Tx Data
20.468,17,Tx Data
20.4732,19,Tx Data
20.4732,22,Tx Data
20.481,19,Tx Data
20.4836,21,Tx Data
20.4862,21,Tx Data
20.4888,15,Tx Data
20.4888,19,Tx Data
20.4888,22,Tx Data
20.4914,18,Tx Data
20.4914,19,Tx Data
20.494,15,Tx Data
20.4972,0,Tx Data
20.4992,18,Tx Data
20.5018,17,Tx Data
20.5018,19,Tx Data
20.507,16,Tx Data
20.5148,17,Tx Data
20.5148,22,Tx Data
20.5174,20,Tx Data
20.52,19,Tx Data
20.5237,6,Tx Data
20.5252,15,Tx Data
20.5278,22,Tx Data
20.5304,19,Tx Data
20.5356,17,Tx Data
20.5408,15,Tx Data
20.5408,19,Tx Data
20.5418,7,Tx Data
20.546,18,Tx Data
20.546,21,Tx Data
20.546,22,Tx Data
20.5486,18,Tx Data
20.5512,16,Tx Data
20.5512,22,Tx Data
20.5514,3,Tx Data
20.5616,15,Tx Data
20.5616,16,Tx Data
20.5616,18,Tx Data
20.5616,19,Tx Data
20.5616,20,Tx Data
20.5694,16,Tx Data
20.5694,19,Tx Data
20.5694,20,Tx Data
20.5746,17,Tx Data
20.5772,15,Tx Data
20.5772,16,Tx Data
20.5772,19,Tx Data
20.5772,22,Tx Data
20.5798,22,Tx Data
20.5824,21,Tx Data
20.5876,15,Tx Data
20.5902,19,Tx Data
20.5928,20,Tx Data
20.5928,21,Tx Data
20.5954,22,Tx Data
20.598,21,Tx Data
20.6032,22,Tx Data
20.6084,17,Tx Data
20.6084,19,Tx Data
20.6084,21,Tx Data
20.611,20,Tx Data
20.611,22,Tx Data
20.6141,11,Tx Data
20.6214,16,Tx Data
20.6214,20,Tx Data
20.6266,15,Tx Data
20.6266,17,Tx Data
20.6333,3,Tx Data
20.6344,16,Tx Data
20.637,19,Tx Data
20.6396,15,Tx Data
20.6396,17,Tx Data
20.6418,8,Tx Data
20.6422,22,Tx Data
20.6448,16,Tx Data
20.6448,21,Tx Data
20.6526,19,Tx Data
20.6552,19,Tx Data
20.6578,15,Tx Data
20.6578,18,Tx Data
20.6604,17,Tx Data
20.6604,21,Tx Data
20.6656,20,Tx Data
20.6682,18,Tx Data
20.6695,5,Tx Data
20.6708,20,Tx Data
20.6716,1,Rx Data
20.6734,16,Tx Data
20.6734,20,Tx Data
20.6734,22,Tx Data
20.6786,16,Tx Data
20.6838,15,Tx Data
20.6838,16,Tx Data
20.6864,21,Tx Data
20.6864,22,Tx Data
20.689,16,Tx Data
20.6935,9,Rx Data
20.6942,19,Tx Data
20.696,11,Tx Data
20.6968,18,Tx Data
20.6972,2,Tx Data
20.6994,21,Tx Data
20.7072,17,Tx Data
20.7124,16,Tx Data
20.715,15,Tx Data
20.715,20,Tx Data
20.7152,3,Tx Data
20.7169,9,Rx Data
20.7195,9,Rx Data
20.7202,17,Tx Data
20.7202,20,Tx Data
20.7202,21,Tx Data
20.7228,18,Tx Data
20.7254,16,Tx Data
20.728,18,Tx Data
20.728,22,Tx Data
20.7332,20,Tx Data
20.7384,15,Tx Data
20.7403,9,Rx Data
20.741,18,Tx Data
20.741,22,Tx Data
20.7436,22,Tx Data
20.7488,20,Tx Data
20.7503,14,Tx Data
20.7514,15,Tx Data
20.754,17,Tx Data
20.754,18,Tx Data
20.754,19,Tx Data
20.754,22,Tx Data
20.7566,22,Tx Data
20.7592,21,Tx Data
20.7618,20,Tx Data
20.7644,18,Tx Data
20.7748,17,Tx Data
20.78,15,Tx Data
20.78,18,Tx Data
20.78,19,Tx Data
20.7826,15,Tx Data
20.7826,17,Tx Data
20.7878,16,Tx Data
20.7904,18,Tx Data
20.7904,21,Tx Data
20.8008,18,Tx Data
20.806,16,Tx Data
20.8086,15,Tx Data
20.8112,16,Tx Data
20.8112,21,Tx Data
20.8248,0,Tx Data
20.8294,18,Tx Data
20.8294,22,Tx Data
20.8372,19,Tx Data
20.8418,10,Tx Data
20.845,16,Tx Data
20.8476,16,Tx Data
20.8476,18,Tx Data
20.8528,22,Tx Data
20.8606,22,Tx Data
20.861,2,Tx Data
20.8684,20,Tx Data
20.871,17,Tx Data
20.871,18,Tx Data
20.884,22,Tx Data
20.8944,16,Tx Data
20.897,15,Tx Data
20.8996,19,Tx Data
20.9022,15,Tx Data
20.9048,17,Tx Data
20.9048,18,Tx Data
20.9056,9,Tx Data
20.9074,18,Tx Data
20.9074,19,Tx Data
20.91,20,Tx Data
20.9126,16,Tx Data
20.9126,22,Tx Data
20.9152,5,Tx Data
20.9178,22,Tx Data
20.9204,20,Tx Data
20.923,15,Tx Data
20.9237,10,Tx Data
20.9256,17,Tx Data
20.9334,19,Tx Data
20.9334,22,Tx Data
20.9464,16,Tx Data
20.949,17,Tx Data
20.949,19,Tx Data
20.9516,16,Tx Data
20.962,19,Tx Data
20.9646,22,Tx Data
20.9672,16,Tx Data
20.9672,18,Tx Data
20.9698,17,Tx Data
20.9724,15,Tx Data
20.975,15,Tx Data
20.975,17,Tx Data
20.975,20,Tx Data
20.9802,15,Tx Data
20.9802,22,Tx Data
20.988,18,Tx Data
20.988,22,Tx Data
20.9887,0,Tx Data
20.9906,16,Tx Data
20.9984,19,Tx Data
21.0068,1,Tx Data
21.013,2,Rx Data
21.0248,2,Tx Data
21.0791,5,Tx Data
21.1152,7,Tx Data
21.1445,5,Rx Data
21.1514,9,Tx Data
21.1643,3,Rx Data
21.1695,10,Tx Data
21.1755,2,Rx Data
21.2344,0,Tx Data
21.2791,7,Tx Data
21.2875,12,Tx Data
21.2971,8,Tx Data
21.2971,8,Tx Data
21.301,16,Tx Data
21.3062,21,Tx Data
21.3088,16,Tx Data
21.3114,17,Tx Data
21.3114,19,Tx Data
21.314,20,Tx Data
21.3192,17,Tx Data
21.3192,18,Tx Data
21.3218,16,Tx Data
21.3218,20,Tx Data
21.3237,14,Tx Data
21.3248,5,Tx Data
21.327,16,Tx Data
21.3296,19,Tx Data
21.3296,22,Tx Data
21.3322,15,Tx Data
21.3322,18,Tx Data
21.3348,15,Tx Data
21.3348,19,Tx Data
21.34,22,Tx Data
21.3426,16,Tx Data
21.3426,18,Tx Data
21.3478,18,Tx Data
21.3504,20,Tx Data
21.3504,22,Tx Data
21.3556,16,Tx Data
21.3582,18,Tx Data
21.3582,19,Tx Data
21.3634,15,Tx Data
21.3686,20,Tx Data
21.3738,18,Tx Data
21.3764,16,Tx Data
21.3816,16,Tx Data
21.3842,16,Tx Data
21.3868,21,Tx Data
21.3971,9,Tx Data
21.3983,0,Tx Data
21.3998,21,Tx Data
21.4024,20,Tx Data
21.405,17,Tx Data
21.4067,5,Tx Data
21.4076,21,Tx Data
21.4102,17,Tx Data
21.4128,19,Tx Data
21.4147,9,Rx Data
21.4152,10,Tx Data
21.4154,18,Tx Data
21.4154,22,Tx Data
21.418,22,Tx Data
21.4232,17,Tx Data
21.4258,18,Tx Data
21.431,17,Tx Data
21.4336,17,Tx Data
21.4336,18,Tx Data
21.4414,16,Tx Data
21.4492,17,Tx Data
21.4518,16,Tx Data
21.4544,18,Tx Data
21.4544,20,Tx Data
21.4622,16,Tx Data
21.4622,22,Tx Data
21.4648,17,Tx Data
21.4648,22,Tx Data
21.4726,20,Tx Data
21.4752,19,Tx Data
21.4791,9,Tx Data
21.4804,20,Tx Data
21.4882,18,Tx Data
21.4908,19,Tx Data
21.4934,17,Tx Data
21.4934,19,Tx Data
21.4986,17,Tx Data
21.5038,22,Tx Data
21.509,17,Tx Data
21.509,18,Tx Data
21.509,19,Tx Data
21.5116,16,Tx Data
21.5116,18,Tx Data
21.5142,16,Tx Data
21.5152,11,Tx Data
21.5168,19,Tx Data
21.5168,22,Tx Data
21.5194,20,Tx Data
21.5194,22,Tx Data
21.522,16,Tx Data
21.5246,18,Tx Data
21.5272,15,Tx Data
21.5272,17,Tx Data
21.5298,17,Tx Data
21.5324,22,Tx Data
21.5344,3,Tx Data
21.5344,3,Tx Data
21.5376,18,Tx Data
21.5428,22,Tx Data
21.5454,18,Tx Data
21.5532,17,Tx Data
21.5558,20,Tx Data
21.5584,20,Tx Data
21.561,9,Tx Data
21.561,19,Tx Data
21.5636,17,Tx Data
21.5688,22,Tx Data
21.5714,16,Tx Data
21.574,16,Tx Data
21.5766,16,Tx Data
21.5766,20,Tx Data
21.5791,10,Tx Data
21.5792,19,Tx Data
21.5818,20,Tx Data
21.5818,22,Tx Data
21.5844,18,Tx Data
21.587,21,Tx Data
21.5948,17,Tx Data
21.5974,15,Tx Data
21.5974,20,Tx Data
21.6052,15,Tx Data
21.6052,20,Tx Data
21.6068,7,Tx Data
21.6078,16,Tx Data
21.6104,19,Tx Data
21.613,19,Tx Data
21.613,21,Tx Data
21.6156,19,Tx Data
21.6182,20,Tx Data
21.6208,20,Tx Data
21.6208,21,Tx Data
21.6234,17,Tx Data
21.6234,20,Tx Data
21.6234,22,Tx Data
21.6286,18,Tx Data
21.6333,13,Tx Data
21.639,21,Tx Data
21.6416,18,Tx Data
21.6468,15,Tx Data
21.6468,17,Tx Data
21.6468,21,Tx Data
21.6525,5,Tx Data
21.6546,21,Tx Data
21.6598,17,Tx Data
21.6598,21,Tx Data
21.661,10,Tx Data
21.665,19,Tx Data
21.6676,16,Tx Data
21.6702,17,Tx Data
21.6702,18,Tx Data
21.6702,20,Tx Data
21.6706,6,Tx Data
21.6754,15,Tx Data
21.6754,16,Tx Data
21.6806,22,Tx Data
21.6832,19,Tx Data
21.6832,21,Tx Data
21.6884,18,Tx Data
21.6884,20,Tx Data
21.6962,18,Tx Data
21.7014,20,Tx Data
21.704,21,Tx Data
21.704,22,Tx Data
21.7066,15,Tx Data
21.7092,19,Tx Data
21.7092,21,Tx Data
21.7118,17,Tx Data
21.7118,19,Tx Data
21.7118,20,Tx Data
21.7144,17,Tx Data
21.7144,20,Tx Data
21.717,17,Tx Data
21.717,20,Tx Data
21.7222,18,Tx Data
21.7274,19,Tx Data
21.7274,20,Tx Data
21.73,15,Tx Data
21.73,22,Tx Data
21.7326,15,Tx Data
21.7352,17,Tx Data
21.7404,16,Tx Data
21.7404,17,Tx Data
21.7429,10,Tx Data
21.743,19,Tx Data
21.744,1,Tx Data
21.7456,18,Tx Data
21.7482,16,Tx Data
21.7482,21,Tx Data
21.7508,22,Tx Data
21.7534,15,Tx Data
21.7534,21,Tx Data
21.756,15,Tx Data
21.761,11,Tx Data
21.7612,18,Tx Data
21.7612,19,Tx Data
21.7621,2,Tx Data
21.7638,19,Tx Data
21.7638,20,Tx Data
21.7638,21,Tx Data
21.7664,18,Tx Data
21.7716,19,Tx Data
21.7716,20,Tx Data
21.7716,21,Tx Data
21.7768,22,Tx Data
21.7794,16,Tx Data
21.782,22,Tx Data
21.7846,15,Tx Data
21.7872,16,Tx Data
21.7872,18,Tx Data
21.7872,20,Tx Data
21.7887,8,Tx Data
21.7924,15,Tx Data
21.7976,15,Tx Data
21.7976,18,Tx Data
21.7983,4,Tx Data
21.8028,21,Tx Data
21.8054,18,Tx Data
21.808,18,Tx Data
21.808,19,Tx Data
21.8132,17,Tx Data
21.8158,17,Tx Data
21.8158,20,Tx Data
21.8158,21,Tx Data
21.8158,22,Tx Data
21.8164,5,Tx Data
21.834,18,Tx Data
21.8392,20,Tx Data
21.8418,15,Tx Data
21.8418,18,Tx Data
21.844,2,Tx Data
21.8444,17,Tx Data
21.847,15,Tx Data
21.847,18,Tx Data
21.847,20,Tx Data
21.8496,19,Tx Data
21.8522,21,Tx Data
21.8574,22,Tx Data
21.8621,3,Tx Data
21.8626,20,Tx Data
21.8678,18,Tx Data
21.8704,18,Tx Data
21.873,16,Tx Data
21.873,22,Tx Data
21.8756,17,Tx Data
21.8756,19,Tx Data
21.8756,22,Tx Data
21.8802,4,Tx Data
21.8808,15,Tx Data
21.8808,18,Tx Data
21.8834,17,Tx Data
21.8834,20,Tx Data
21.8912,16,Tx Data
21.8938,19,Tx Data
21.8964,21,Tx Data
21.8964,22,Tx Data
21.9042,17,Tx Data
21.9042,18,Tx Data
21.9042,22,Tx Data
21.9068,22,Tx Data
21.912,15,Tx Data
21.9146,18,Tx Data
21.9146,22,Tx Data
21.9224,18,Tx Data
21.925,21,Tx Data
21.9276,17,Tx Data
21.9302,15,Tx Data
21.9302,16,Tx Data
21.9328,18,Tx Data
21.9354,18,Tx Data
21.9354,21,Tx Data
21.938,16,Tx Data
21.9406,19,Tx Data
21.9458,22,Tx Data
21.9484,17,Tx Data
21.9484,19,Tx Data
21.951,17,Tx Data
21.9536,20,Tx Data
21.9562,17,Tx Data
21.961,13,Tx Data
21.9692,17,Tx Data
21.9718,16,Tx Data
21.9718,20,Tx Data
21.9744,19,Tx Data
21.9744,20,Tx Data
21.977,16,Tx Data
21.9796,15,Tx Data
21.9822,21,Tx Data
21.9874,17,Tx Data
21.99,17,Tx Data
21.99,18,Tx Data
21.99,20,Tx Data
21.9926,22,Tx Data
22.0029,5,Rx Data
22.0207,1,Rx Data
22.0238,4,Rx Data
22.0413,5,Rx Data
22.0668,4,Rx Data
22.0717,1,Tx Data
22.0983,7,Tx Data
22.1353,2,Rx Data
22.1556,2,Rx Data
22.1706,11,Tx Data
22.1868,6,Rx Data
22.1898,3,Tx Data
22.2017,0,Rx Data
22.2065,0,Rx Data
22.2067,13,Tx Data
22.2179,1,Rx Data
22.226,5,Tx Data
22.2275,6,Rx Data
22.2375,2,Rx Data
22.244,6,Tx Data
22.2525,11,Tx Data
22.2706,12,Tx Data
22.2998,1,Rx Data
22.303,17,Tx Data
22.3056,21,Tx Data
22.3134,15,Tx Data
22.316,19,Tx Data
22.316,20,Tx Data
22.3264,19,Tx Data
22.3316,17,Tx Data
22.3342,21,Tx Data
22.3342,22,Tx Data
22.3394,15,Tx Data
22.342,19,Tx Data
22.3446,15,Tx Data
22.3446,21,Tx Data
22.3472,22,Tx Data
22.3498,20,Tx Data
22.3576,21,Tx Data
22.3584,4,Rx Data
22.3654,16,Tx Data
22.368,15,Tx Data
22.3706,13,Tx Data
22.3706,18,Tx Data
22.3732,21,Tx Data
22.3784,20,Tx Data
22.381,22,Tx Data
22.3836,16,Tx Data
22.3836,18,Tx Data
22.3888,15,Tx Data
22.3888,18,Tx Data
22.3888,22,Tx Data
22.3992,16,Tx Data
22.3992,22,Tx Data
22.4018,16,Tx Data
22.4018,21,Tx Data
22.4122,22,Tx Data
22.4148,15,Tx Data
22.4164,11,Tx Data
22.4174,17,Tx Data
22.4174,18,Tx Data
22.4226,15,Tx Data
22.4226,18,Tx Data
22.4226,19,Tx Data
22.4226,20,Tx Data
22.4252,16,Tx Data
22.4252,17,Tx Data
22.4356,3,Tx Data
22.4356,16,Tx Data
22.4356,18,Tx Data
22.4408,17,Tx Data
22.4434,18,Tx Data
22.446,15,Tx Data
22.446,20,Tx Data
22.446,21,Tx Data
22.4564,17,Tx Data
22.4616,17,Tx Data
22.4616,21,Tx Data
22.4632,0,Tx Data
22.4642,15,Tx Data
22.4668,17,Tx Data
22.4668,22,Tx Data
22.4694,16,Tx Data
22.4717,5,Tx Data
22.472,18,Tx Data
22.472,21,Tx Data
22.4746,17,Tx Data
22.4772,15,Tx Data
22.4772,22,Tx Data
22.4798,16,Tx Data
22.4798,18,Tx Data
22.4813,1,Tx Data
22.4824,15,Tx Data
22.485,15,Tx Data
22.485,21,Tx Data
22.4876,21,Tx Data
22.4928,15,Tx Data
22.4954,17,Tx Data
22.4954,18,Tx Data
22.498,18,Tx Data
22.4983,11,Tx Data
22.5084,19,Tx Data
22.511,18,Tx Data
22.511,19,Tx Data
22.5162,22,Tx Data
22.5164,12,Tx Data
22.5266,17,Tx Data
22.5266,19,Tx Data
22.5266,21,Tx Data
22.5292,19,Tx Data
22.5344,15,Tx Data
22.5344,20,Tx Data
22.5396,18,Tx Data
22.5422,19,Tx Data
22.5448,15,Tx Data
22.5474,22,Tx Data
22.55,19,Tx Data
22.5526,18,Tx Data
22.5552,17,Tx Data
22.5552,20,Tx Data
22.5578,16,Tx Data
22.5604,21,Tx Data
22.5656,19,Tx Data
22.5656,21,Tx Data
22.5682,16,Tx Data
