time,uav0_pdr,uav0_delay,uav0_throughput,uav1_pdr,uav1_delay,uav1_throughput,uav2_pdr,uav2_delay,uav2_throughput,uav3_pdr,uav3_delay,uav3_throughput,uav4_pdr,uav4_delay,uav4_throughput,uav5_pdr,uav5_delay,uav5_throughput,uav6_pdr,uav6_delay,uav6_throughput,uav7_pdr,uav7_delay,uav7_throughput,uav8_pdr,uav8_delay,uav8_throughput,uav9_pdr,uav9_delay,uav9_throughput,uav10_pdr,uav10_delay,uav10_throughput,uav11_pdr,uav11_delay,uav11_throughput,uav12_pdr,uav12_delay,uav12_throughput,uav13_pdr,uav13_delay,uav13_throughput,uav14_pdr,uav14_delay,uav14_throughput
92.4,1.02174,0.0183581,197776,1.08696,0.109523,210400,1.04348,0.028731,201984,1,0.00969811,96784,1,0.0265503,201984,1.04348,0.0153083,100992,1,0.0463442,193568,0.456522,0.091655,88368,1.08696,0.0975332,210400,0.458333,0.0368495,92576,0.0652174,0.460671,12624,1,0.0153549,96784,0,0.435201,0,0.5,0.100055,96784,0.0217391,0.430175,4208
92.5,1,0.0177194,193568,1.14583,0.103979,231440,1,0.0273385,193568,1,0.00990183,96784,1.04348,0.0262021,201984,1,0.0142167,96784,0.958333,0.0454763,193568,0.478261,0.0875755,92576,1.08696,0.0924562,210400,0.478261,0.0348124,92576,0.0652174,0.460671,12624,0.958333,0.0148362,96784,0,0.435201,0,0.521739,0.0968766,100992,0.0208333,0.430175,4208
92.6,1,0.0175793,193568,1.26087,0.0992827,244064,1,0.0272969,193568,1,0.00969573,100992,1,0.0261144,193568,1,0.0146147,96784,1.04348,0.0451012,201984,0.5,0.0839055,96784,1.02083,0.0874314,206192,0.466667,0.0348111,88368,0.0652174,0.460671,12624,1.04348,0.0142185,100992,0,0.435201,0,0.520833,0.0934262,105200,0.0217391,0.430175,4208
92.7,1,0.0170564,201984,1.26087,0.0827861,244064,1.02174,0.0267427,197776,1,0.0095906,96784,1,0.0258677,193568,1,0.0137494,100992,1.04348,0.0445294,201984,0.521739,0.0807009,100992,1.08696,0.0841051,210400,0.477273,0.034122,88368,0.0625,0.460671,12624,1,0.0132582,96784,0.0434783,0.443788,8416,0.565217,0.0767734,109408,0.0217391,0.430175,4208
92.8,1,0.0162454,193568,1.1087,0.0342779,214608,1.04167,0.0253785,210400,1.04348,0.00991062,100992,1,0.0250309,193568,1.04348,0.0126631,100992,1,0.0444848,193568,0.541667,0.0753005,109408,1.02174,0.0846281,197776,0.488372,0.0319923,88368,0.0652174,0.460671,12624,1,0.0135874,96784,0.0416667,0.443788,8416,0.565217,0.063896,109408,0.0217391,0.430175,4208
92.9,1,0.0153463,193568,1.02174,0.0211177,197776,1.06522,0.014037,206192,1,0.00901299,96784,0.979167,0.0247157,197776,1,0.0129654,96784,1.02174,0.0432937,197776,0.586957,0.0728972,113616,1.04348,0.0838892,201984,0.511628,0.0315592,92576,0.0652174,0.460671,12624,1,0.0132061,96784,0.0434783,0.443788,8416,0.586957,0.0617238,113616,0.0208333,0.430175,4208
93,1,0.0150796,193568,1.04348,0.0201418,201984,1,0.00952882,193568,1,0.00847519,96784,1.06522,0.0247099,206192,1,0.0122034,96784,0.979167,0.0409356,197776,0.608696,0.0704355,117824,1.08696,0.0806256,210400,0.55,0.0253457,92576,0.0652174,0.460671,12624,1,0.0125646,100992,0.0434783,0.443788,8416,0.608696,0.0597684,117824,0.0217391,0.430175,4208
93.1,0.958333,0.014791,193568,1,0.0216806,193568,1,0.00936681,193568,1.04348,0.0089186,100992,1,0.0218327,193568,1,0.0119261,96784,0.978261,0.0422646,189360,0.630435,0.0680786,122032,1,0.0754754,201984,0.538462,0.0254929,88368,0.0434783,0.456628,8416,0.956522,0.0129677,92576,0.0434783,0.443788,8416,0.479167,0.00933101,96784,0.0217391,0.430175,4208
93.2,1.04348,0.0148878,201984,1,0.0214253,193568,1,0.00912813,201984,1,0.00911291,96784,1,0.0218574,193568,1.04348,0.011774,100992,1,0.0428114,193568,0.5,0.0129389,96784,1.02174,0.0773915,197776,0.552632,0.0253278,88368,0,0.456628,0,1,0.0134925,96784,0.0434783,0.443788,8416,0.5,0.0107847,96784,0.0217391,0.433485,4208
93.3,1,0.0147904,193568,1,0.0214696,193568,1,0.00943022,193568,1,0.00840166,96784,0.979167,0.0213813,197776,1.04348,0.0117213,100992,1,0.0419127,193568,0.521739,0.0114622,100992,1.02174,0.0764961,197776,0.567568,0.0240062,88368,0.0217391,0.436694,4208,1,0.0136051,96784,0.0416667,0.443788,8416,0.5,0.0108171,96784,0.0217391,0.433485,4208
93.4,1,0.0146785,193568,0.958333,0.0212306,193568,1,0.00920352,193568,1,0.00917719,96784,1.02174,0.0215954,197776,1,0.0110947,96784,0.979167,0.0403303,197776,0.5,0.0115677,96784,1,0.0522082,193568,0.628571,0.021681,92576,0.0217391,0.436694,4208,1,0.0117314,96784,0.0434783,0.443788,8416,0.5,0.0102642,96784,0.0208333,0.433485,4208
93.5,1,0.0144885,193568,1.04348,0.0204628,201984,1,0.00936055,193568,0.958333,0.00934414,96784,1.04348,0.0180038,201984,1,0.0113609,96784,1.04348,0.038164,201984,0.5,0.0117535,96784,0.979167,0.0515509,197776,0.647059,0.0215124,92576,0.0217391,0.436694,4208,1.04348,0.0112036,100992,0.0434783,0.443788,8416,0.5,0.0117776,96784,0.0217391,0.433485,4208
93.6,0.979167,0.0144802,197776,1.02174,0.0204606,197776,1,0.00962046,193568,1,0.00955262,96784,1,0.0138108,193568,0.958333,0.0113998,96784,1.02174,0.0395046,197776,0.5,0.0116658,96784,1.1087,0.0481327,214608,0.636364,0.0205571,88368,0.0208333,0.436694,4208,1.04348,0.0105807,100992,0.0434783,0.443788,8416,0.521739,0.0106466,100992,0.0217391,0.433485,4208
93.7,1.02174,0.0140449,197776,1.04348,0.0195544,201984,0.958333,0.00942529,193568,1,0.00963238,96784,1,0.0136175,193568,1.04348,0.0113013,100992,1,0.0405742,193568,0.5,0.0117141,100992,1.15217,0.0469133,223024,0.65625,0.019618,88368,0.0217391,0.436694,4208,0.956522,0.00924095,92576,0.0416667,0.443788,8416,0.5,0.0119056,96784,0.0217391,0.433485,4208
93.8,1,0.0141512,193568,1,0.0177461,193568,1.02174,0.00955503,197776,1,0.00920963,96784,1,0.0126728,201984,1,0.0109241,96784,1,0.041179,193568,0.521739,0.0101312,100992,1.08696,0.0237621,210400,0.6875,0.0178915,92576,0.0217391,0.436694,4208,1,0.0111017,96784,0.0434783,0.443788,8416,0.5,0.0119151,96784,0.0208333,0.433485,4208
93.9,1,0.014314,193568,1.02174,0.0183773,197776,1,0.0100104,193568,1,0.0092995,96784,1.02174,0.0120294,197776,1,0.00942144,96784,1.02083,0.0385697,206192,0.5,0.00981472,96784,1,0.0138584,193568,0.758621,0.0142956,92576,0.0217391,0.436694,4208,1,0.0122752,100992,0.0434783,0.443788,8416,0.5,0.0112621,96784,0.0217391,0.433485,4208
94,0.979167,0.0139901,197776,1.02174,0.0185002,197776,1,0.00980921,193568,1,0.00926142,96784,1.02174,0.0111713,197776,1,0.0094204,96784,1.06522,0.0370496,206192,0.521739,0.00998713,100992,0.958333,0.0138847,193568,0.785714,0.0132006,92576,0.0217391,0.436694,4208,1.04348,0.0125938,100992,0.0434783,0.443788,8416,0.479167,0.0107229,96784,0.0217391,0.433485,4208
94.1,1.04348,0.0118359,201984,1,0.0184255,193568,0.958333,0.0104994,193568,1,0.0127576,96784,1,0.0101032,193568,1.04348,0.00747467,100992,1.06522,0.0362144,206192,0.5,0.00845498,96784,1.02174,0.0122984,197776,0.777778,0.00885452,88368,0.0208333,0.436694,4208,1,0.0113562,96784,0.0434783,0.443788,8416,0.5,0.0107932,96784,0.0217391,0.433485,4208
94.2,1,0.0107044,193568,1,0.0181089,193568,1.04348,0.0102271,201984,1,0.0126804,96784,0.958333,0.00992391,193568,1,0.00736283,96784,1.08696,0.0358652,210400,0.521739,0.00844961,100992,1,0.012066,193568,0.807692,0.00829657,88368,0.0217391,0.436694,4208,1,0.0111568,96784,0.0416667,0.443788,8416,0.5,0.0107272,96784,0.0217391,0.433485,4208
94.3,1,0.0107195,193568,1.04167,0.0172237,210400,1,0.0097195,193568,1,0.0124991,96784,1,0.00978197,193568,1,0.00725061,96784,0.979167,0.0158395,197776,0.5,0.00799849,96784,1,0.0116326,193568,0.958333,0.00785894,96784,0.0869565,0.448177,16832,1,0.0110708,96784,0.0434783,0.443788,8416,0.511111,0.0106849,96784,0.0625,0.466366,12624
94.4,1,0.0109415,193568,1.02174,0.0137183,197776,1,0.00940494,193568,0.958333,0.0123019,96784,0.978261,0.00951372,189360,1,0.00700241,96784,1.02174,0.0157182,197776,0.5,0.00830321,96784,0.958333,0.0120368,193568,1,0.00772056,96784,0.0869565,0.448177,16832,1.04348,0.0105461,100992,0.0434783,0.443788,8416,0.522727,0.00975523,96784,0.0652174,0.466366,12624
94.5,0.979167,0.0104661,197776,1,0.0134721,193568,1,0.00920805,193568,1,0.0134233,96784,1,0.0108022,193568,0.958333,0.0060993,96784,0.934783,0.0145293,180944,0.5,0.00828401,96784,1.02174,0.0123191,197776,1,0.00758058,96784,0.0833333,0.448177,16832,1,0.0107365,96784,0.0434783,0.443788,8416,0.571429,0.00976419,100992,0.0652174,0.466366,12624
94.6,1,0.0109014,193568,1,0.0136169,193568,0.979167,0.0098825,197776,1,0.0135292,96784,1,0.0114169,193568,1,0.0064534,96784,1,0.0198447,193568,0.479167,0.00816201,96784,1,0.0125338,193568,1,0.00754576,96784,0.0909091,0.448177,16832,1,0.0111195,96784,0,0.443788,0,0.560976,0.0100913,96784,0.0652174,0.466366,12624
94.7,1,0.0104112,193568,1,0.0129743,193568,1.02174,0.0104339,197776,1,0.0130929,96784,1,0.0113896,201984,1,0.00689937,96784,1,0.019664,193568,0.5,0.00835355,96784,1.02174,0.0123996,197776,1,0.00722688,100992,0.0952381,0.448177,16832,1,0.0106291,96784,0,0.443788,0,0.575,0.00956032,96784,0.0625,0.466366,12624
94.8,1,0.0107704,193568,0.979167,0.0130787,197776,1,0.0104922,193568,1,0.0123307,96784,1.02174,0.0112931,197776,1,0.00659257,96784,0.958333,0.0192079,193568,0.5,0.00801347,96784,1,0.0119189,193568,1.04348,0.00644359,100992,0.1,0.448177,16832,1,0.0103009,100992,0,0.443788,0,0.589744,0.0104675,96784,0.0652174,0.466366,12624
94.9,0.958333,0.0108626,193568,1,0.012019,193568,1,0.0102105,193568,1,0.011601,100992,1,0.0110293,193568,1,0.0063089,96784,1.02174,0.0194187,197776,0.5,0.00821876,96784,0.979167,0.0123559,197776,1,0.00596535,96784,0.105263,0.448177,16832,1,0.0108795,96784,0,0.443788,0,0.615385,0.0110046,100992,0.0652174,0.466366,12624
95,1.04348,0.0107046,201984,1,0.0116223,193568,0.979167,0.0103718,197776,1,0.0112534,96784,1,0.0111892,193568,1,0.00686439,100992,1.04348,0.0187753,201984,0.5,0.00828094,96784,1.02174,0.012456,197776,1,0.00538059,96784,0.111111,0.448177,16832,1.04348,0.0106187,100992,0,0.443788,0,0.666667,0.0108044,100992,0.0652174,0.466366,12624
95.1,1,0.0104806,193568,1,0.0124329,193568,1,0.0106862,193568,1,0.0112965,96784,0.958333,0.0113895,193568,1,0.00698247,96784,1,0.017355,193568,0.5,0.00800351,100992,1,0.0128943,193568,1,0.00535034,96784,0.125,0.448177,16832,0.956522,0.0102123,92576,0,0.443788,0,0.657143,0.0095782,96784,0.0652174,0.479219,12624
95.2,1,0.0105638,193568,1,0.0120412,201984,1,0.0105151,193568,1,0.0112965,96784,1.02174,0.0118585,197776,1,0.00710413,96784,0.958333,0.0177343,193568,0.5,0.00837597,96784,1,0.0128792,193568,1,0.00550057,100992,0.1,0.452004,12624,1,0.0124515,96784,0,0.443788,0,0.676471,0.00952579,96784,0.0625,0.479219,12624
95.3,1,0.00977974,193568,1.04348,0.0115071,201984,1,0.0100197,193568,1,0.0102281,100992,1.02174,0.0116836,197776,1,0.00659473,96784,1.02174,0.0174537,197776,0.5,0.00831192,96784,0.979167,0.0122117,197776,1,0.00561936,96784,0.107143,0.452004,12624,1,0.0117957,100992,0,0.443788,0,0.69697,0.00948014,96784,0.0652174,0.479219,12624
95.4,0.979167,0.00961584,197776,1,0.0119244,193568,1,0.00997222,193568,1.04348,0.0100229,100992,1,0.0115419,193568,0.958333,0.00628098,96784,0.978261,0.0183144,189360,0.5,0.00798312,96784,1.04348,0.0113823,201984,1,0.00607581,96784,0.115385,0.452004,12624,1,0.0120894,96784,0,0.443788,0,0.727273,0.00805205,100992,0.0652174,0.479219,12624
95.5,1.02174,0.00971647,197776,1,0.0115915,193568,0.979167,0.00985527,197776,1,0.00945763,96784,1,0.0121147,193568,1.04348,0.00705105,100992,1,0.0183511,193568,0.5,0.00784237,100992,0.956522,0.0116925,185152,1,0.00619661,96784,0.136364,0.452004,12624,1,0.0125863,96784,0,0.443788,0,0.766667,0.00811303,96784,0.0652174,0.479219,12624
95.6,1,0.00947822,193568,1,0.0114119,193568,1.04348,0.0100479,201984,1,0.0098329,96784,0.979167,0.01193,197776,1,0.00732724,96784,1,0.0172465,193568,0.521739,0.00741629,100992,1,0.0133222,193568,1,0.00599267,100992,0.15,0.452004,12624,1.04348,0.0125829,100992,0,0.443788,0,0.793103,0.00734152,96784,0.0833333,0.481291,16832
95.7,1,0.00950796,193568,0.979167,0.0111466,197776,1,0.00981946,193568,1,0.00980591,96784,1,0.012354,193568,1,0.0072876,96784,1,0.016454,201984,0.5,0.00595465,96784,1,0.0135407,193568,1,0.00601141,96784,0.166667,0.452004,12624,0.958333,0.0103412,96784,0,0.443788,0,0.821429,0.007133,96784,0.0869565,0.481291,16832
95.8,0.958333,0.0091147,193568,1.02174,0.0109643,197776,1,0.00941837,193568,0.958333,0.00952167,96784,1,0.0121905,193568,1,0.00757676,96784,1,0.0176308,193568,0.5,0.00585585,96784,0.958333,0.0138903,193568,1,0.00615823,96784,0.1875,0.452004,12624,1,0.00899931,96784,0,0.443788,0,0.821429,0.0074401,96784,0.0869565,0.481291,16832
95.9,1.02174,0.0093548,197776,1,0.0118876,193568,0.958333,0.00916048,193568,1.04348,0.0104939,100992,1,0.0134752,193568,0.958333,0.00801526,96784,1,0.017435,193568,0.5,0.00575533,96784,1.04348,0.0141982,201984,1,0.00636531,96784,0.214286,0.452004,12624,1,0.00864953,96784,0,0.443788,0,0.96,0.00756672,100992,0.0869565,0.481291,16832
96,1,0.00932529,193568,1,0.0116856,193568,1.04348,0.00835383,201984,1,0.00725675,96784,0.958333,0.0129266,193568,1,0.00918332,96784,1,0.0174135,193568,0.5,0.0053597,100992,1,0.0142972,193568,1,0.00634311,96784,0.3,0.452004,12624,1,0.00894189,96784,0,0.443788,0,0.958333,0.00737145,96784,0.0869565,0.481291,16832
96.1,1,0.0101345,193568,0.979167,0.0113602,197776,1,0.00886487,193568,1,0.00739384,96784,1.02174,0.0139414,197776,1,0.0104003,96784,0.9375,0.0173107,189360,0.5,0.00514255,96784,1,0.0148025,193568,1,0.00730891,100992,0.375,0.452004,12624,1,0.00898551,96784,0,0.443788,0,1,0.00766841,96784,0.0833333,0.481291,16832
96.2,1,0.010635,193568,1,0.011836,193568,1,0.00915303,193568,1,0.00729907,100992,1,0.0141214,193568,1,0.0107734,96784,1.02174,0.0201383,197776,0.5,0.00519946,96784,0.958333,0.0159568,193568,1,0.0075026,96784,0,0.452004,0,1,0.00859798,100992,0,0.443788,0,1,0.00794939,96784,0.0434783,0.479775,8416
96.3,1,0.00983639,201984,1,0.0116688,193568,1,0.00868697,193568,1.04348,0.0073569,100992,1.02174,0.0136642,197776,1,0.010321,100992,1.02174,0.0202663,197776,0.5,0.0048775,96784,1.04348,0.0147925,201984,0.958333,0.0083164,96784,0,0.452004,0,1,0.00960347,96784,0,0.443788,0,1,0.00772874,100992,0.0434783,0.479775,8416
96.4,0.978261,0.00983633,189360,1,0.0124843,193568,0.958333,0.0088501,193568,1,0.00595191,96784,1,0.0124196,193568,1.04348,0.010873,100992,1.06522,0.0200134,206192,0.479167,0.00520518,96784,0.956522,0.0145773,185152,0.88,0.00835744,92576,0,0.452004,0,1,0.0100092,96784,0,0.443788,0,0.956522,0.00749558,92576,0.0434783,0.479775,8416
96.5,1,0.0109344,193568,1,0.0126342,193568,1.02174,0.00838494,197776,1,0.00627533,96784,1,0.0119638,201984,1,0.0107896,96784,1,0.0152857,193568,0.521739,0.00575351,100992,1,0.0160106,193568,0.75,0.00842253,88368,0,0.452004,0,1,0.00960292,96784,0,0.443788,0,1,0.00978704,96784,0.0416667,0.479775,8416
96.6,1,0.0110995,193568,0.979167,0.0127206,197776,1,0.00841015,193568,1,0.0060428,96784,1,0.0120587,193568,1,0.0103884,96784,0.979167,0.0145026,197776,0.5,0.00514291,96784,1,0.0157564,193568,0.678571,0.00881196,79952,0,0.452004,0,1,0.00961979,100992,0,0.443788,0,1,0.00954259,96784,0.0434783,0.479775,8416
96.7,1,0.0111664,193568,1.02174,0.0125497,197776,1,0.00842982,193568,0.958333,0.00603037,96784,1,0.0117723,193568,1,0.0104202,96784,1.04348,0.0147974,201984,0.5,0.00517319,96784,0.958333,0.014041,193568,0.62069,0.00909782,75744,0,0.452004,0,1,0.0100574,96784,0,0.443788,0,1,0.00873034,100992,0.0434783,0.479775,8416
96.8,1.02174,0.0113549,197776,1,0.0123447,193568,1,0.00861249,193568,1,0.00648333,96784,1,0.0113068,193568,1,0.0100358,100992,1,0.0144805,193568,0.5,0.00500693,96784,1.02174,0.0138658,197776,0.566667,0.00905455,71536,0,0.452004,0,1,0.00954287,96784,0,0.443788,0,1,0.0078621,96784,0.0434783,0.479775,8416
96.9,1,0.0115302,193568,1,0.0127779,193568,1.02174,0.00846412,197776,1,0.00679168,96784,1,0.0107482,193568,1,0.00947451,96784,1,0.0146051,193568,0.5,0.00552891,100992,1,0.0140325,193568,0.516129,0.00931389,67328,0,0.452004,0,1,0.00993283,96784,0,0.443788,0,1,0.00868999,96784,0.0434783,0.479775,8416
97,1,0.0116902,193568,0.958333,0.012128,193568,1,0.00852443,193568,1,0.00723249,96784,1.04348,0.0107123,201984,1,0.00967156,96784,1,0.0159714,193568,0.5,0.00578415,96784,1,0.0140941,193568,0.441176,0.00983415,63120,0,0.452004,0,1.04348,0.00969685,100992,0,0.443788,0,1,0.00859923,96784,0.0208333,0.487507,4208
97.1,1,0.0120352,193568,1,0.012692,193568,0.978261,0.00874719,189360,0.958333,0.00731988,96784,1,0.0104314,193568,1,0.00956561,96784,1.04348,0.0162212,201984,0.5,0.00595202,96784,1,0.0148292,193568,0.411765,0.0416336,58912,0,0.452004,0,1,0.00745365,100992,0,0.443788,0,1,0.00882851,96784,0.0217391,0.487507,4208
97.2,1,0.0118133,201984,1,0.0126555,193568,1,0.0100443,193568,1,0.00756768,96784,1,0.0104807,193568,1,0.00922091,100992,1,0.0165206,193568,0.5,0.00597567,96784,1.02174,0.0149263,197776,0.428571,0.0987964,63120,0,0.452004,0,1,0.00776009,96784,0,0.443788,0,1,0.0084518,100992,0.0217391,0.487507,4208
97.3,1.02174,0.0118177,197776,1,0.0119356,193568,1,0.00953241,201984,1,0.00721454,96784,1,0.0103841,193568,1.04348,0.0093017,100992,1.02174,0.0157419,197776,0.5,0.00577485,100992,1,0.0151852,193568,0.444444,0.136346,67328,0,0.452004,0,1,0.00781071,96784,0,0.443788,0,1,0.00848559,96784,0.0217391,0.487507,4208
97.4,1,0.0115646,193568,1,0.0114919,193568,1.02174,0.00938714,197776,1,0.00724104,96784,1,0.00948346,201984,1,0.00881816,96784,1,0.0147496,193568,0.5,0.0060458,96784,1.04348,0.0148332,201984,0.410256,0.156893,67328,0,0.452004,0,1,0.00700216,96784,0,0.443788,0,1,0.00851925,96784,0.0217391,0.487507,4208
97.5,1,0.0116646,193568,1,0.0109953,201984,1,0.00919753,193568,1,0.00673782,96784,1.02174,0.00911929,197776,1,0.0084777,96784,0.979167,0.0143347,197776,0.5,0.00645247,96784,1,0.0128553,193568,0.358974,0.178327,58912,0,0.452004,0,1,0.00664995,100992,0,0.443788,0,1,0.00858233,96784,0,0.487507,0
97.6,1,0.0115707,193568,1.02174,0.0111648,197776,1,0.00921271,193568,1,0.00675567,100992,1,0.00904552,193568,1,0.00880474,96784,1,0.0151802,193568,0.5,0.00657605,96784,0.958333,0.0126884,193568,0.325,0.191497,54704,0,0.452004,0,1.04348,0.00700107,100992,0,0.443788,0,0.958333,0.00867035,96784,0,0.487507,0
97.7,1.04348,0.0114547,201984,1,0.0101322,193568,1,0.00909928,193568,1.04348,0.00684577,100992,1,0.00896029,193568,1,0.00851927,100992,1,0.0144567,193568,0.5,0.00646416,96784,1.04348,0.0126507,201984,0.341463,0.243211,58912,0,0.452004,0,1,0.00701946,96784,0,0.443788,0,1.04348,0.00845208,100992,0,0.487507,0
97.8,1.02174,0.0110833,197776,1,0.00884046,193568,1.04348,0.00905233,201984,1,0.00573441,96784,1,0.0075085,193568,1.04348,0.00861309,100992,1,0.0152136,193568,0.5,0.00615368,100992,1,0.0121221,193568,0.333333,0.276828,58912,0,0.452004,0,1,0.00704088,96784,0,0.443788,0,1,0.00887049,96784,0,0.487507,0
97.9,1,0.0112801,193568,0.958333,0.00869646,193568,1,0.00889849,193568,1,0.00571539,96784,1.02174,0.00825317,197776,1,0.00750738,96784,1,0.0161334,193568,0.5,0.0062828,96784,1,0.0120842,193568,0.311111,0.311069,58912,0,0.452004,0,1,0.00701654,96784,0,0.443788,0,1,0.00902062,96784,0,0.487507,0
98,1,0.0111083,193568,1.02174,0.00946916,197776,1,0.00883041,193568,0.958333,0.00578851,96784,1.02174,0.00797985,197776,1,0.00630623,96784,1.06522,0.0168899,206192,0.5,0.00657201,96784,1,0.0122163,193568,0.288889,0.36513,54704,0,0.452004,0,1,0.0071233,100992,0,0.443788,0,1,0.00886452,96784,0,0.487507,0
98.1,0.979167,0.0107726,197776,1,0.00989539,193568,1,0.00909795,193568,1,0.00644827,96784,1,0.0079816,193568,0.958333,0.00737174,96784,1,0.014564,193568,0.5,0.00728637,96784,1.04348,0.0123589,201984,0.26087,0.395252,50496,0,0.452004,0,1,0.00721508,96784,0,0.443788,0,1,0.00853334,100992,0,0.487507,0
98.2,1,0.0112104,193568,1,0.00966829,193568,1,0.00909864,201984,1,0.0063173,96784,1,0.00839238,193568,1,0.00764648,96784,1,0.0147042,193568,0.5,0.00713612,100992,1,0.0131031,193568,0.26087,0.428555,50496,0,0.452004,0,1,0.00654042,96784,0,0.443788,0,1,0.00879633,96784,0,0.487507,0
98.3,1.04348,0.0108465,201984,1,0.00867545,193568,1.04348,0.00898493,201984,1,0.00634927,96784,0.979167,0.00837207,197776,1,0.00675666,96784,1,0.014209,193568,0.521739,0.00679479,100992,1.04348,0.0127035,201984,0.291667,0.423855,58912,0,0.452004,0,1,0.00593484,96784,0,0.443788,0,1.04348,0.00850288,100992,0,0.487507,0
98.4,1,0.00987186,193568,1,0.00830275,201984,1,0.00918995,193568,1,0.00644653,96784,1,0.0081016,193568,1,0.00680298,96784,0.979167,0.0142131,197776,0.5,0.00665149,96784,1,0.0113367,193568,0.326087,0.418192,63120,0,0.452004,0,0.958333,0.00571512,96784,0,0.443788,0,1,0.00702194,96784,0,0.487507,0
98.5,0.956522,0.00970175,185152,1.02174,0.00802187,197776,1,0.00888546,193568,0.923077,0.00640064,100992,1,0.00827943,193568,1,0.00734561,96784,1.02174,0.0147082,197776,0.5,0.00678126,96784,0.979167,0.0109624,197776,0.326087,0.418192,63120,0,0.452004,0,1,0.00550946,96784,0,0.443788,0,1,0.00647099,100992,0,0.487507,0
98.6,0.875,0.00958024,176736,0.978261,0.00828543,189360,1,0.00852342,193568,0.923077,0.00664536,100992,1,0.00863531,193568,1,0.00718653,100992,1,0.0147709,193568,0.488889,0.00694016,92576,1.04348,0.0115469,201984,0.369565,0.423549,71536,0,0.452004,0,1,0.00609566,96784,0,0.443788,0,1,0.00615695,96784,0,0.487507,0
98.7,0.847826,0.00932688,164112,0.956522,0.00838471,185152,0.979167,0.00817913,197776,0.851852,0.00611913,96784,1,0.00877752,193568,1,0.00739771,96784,1,0.0143115,193568,0.466667,0.00703884,88368,1,0.0114734,193568,0.369565,0.423549,71536,0,0.452004,0,1,0.0063987,96784,0,0.443788,0,1,0.00622551,96784,0,0.487507,0
98.8,0.782609,0.00905341,151488,0.895833,0.00751977,180944,1,0.00844215,193568,0.821429,0.00585862,96784,0.979167,0.00936864,197776,0.956522,0.00766154,92576,1,0.0140395,193568,0.452381,0.00667188,79952,1,0.0118662,193568,0.354167,0.423549,71536,0,0.452004,0,1,0.00591058,96784,0,0.443788,0,1,0.00560887,96784,0,0.487507,0
