# Mobility trace file
# Format: time(s) nodeId x(m) y(m) z(m)
165.235,8,7.945,0.067,6.280
165.752,13,2.944,1.021,6.290
165.777,1,0.958,0.067,6.270
165.787,9,-1.037,0.988,6.270
165.851,0,0.009,0.011,6.260
166.040,4,3.990,0.033,6.280
166.102,3,2.970,0.044,6.280
166.155,10,-0.027,1.021,6.300
166.369,12,1.906,1.054,6.300
166.758,2,1.924,0.044,6.280
166.790,7,6.943,0.044,6.280
167.098,14,-1.046,0.011,6.280
167.655,10,-0.027,1.021,6.300
167.743,11,0.904,1.021,6.280
168.010,6,5.967,0.055,6.290
168.024,5,4.965,0.078,6.280
168.235,8,7.936,0.055,6.290
168.752,13,2.926,1.010,6.290
168.778,1,0.949,0.067,6.270
168.787,9,-1.037,0.988,6.290
168.853,0,-0.000,0.011,6.270
169.040,4,3.972,0.033,6.280
169.102,3,2.970,0.044,6.280
169.155,10,-0.044,1.010,6.290
169.369,12,1.906,1.054,6.300
169.758,2,1.915,0.044,6.280
169.790,7,6.943,0.044,6.280
170.098,14,-1.037,0.011,6.300
170.654,10,-0.027,1.021,6.300
170.743,11,0.904,1.021,6.300
171.010,6,5.976,0.055,6.290
171.024,5,4.965,0.078,6.290
171.235,8,7.945,0.067,6.280
171.750,13,2.935,1.021,6.300
171.778,1,0.958,0.067,6.290
171.787,9,-1.029,0.977,6.280
171.853,0,0.009,0.011,6.270
172.040,4,3.972,0.044,6.290
172.102,3,2.962,0.044,6.290
172.154,10,-0.035,1.021,6.310
172.369,12,1.906,1.054,6.310
172.758,2,1.915,0.044,6.290
172.792,7,6.943,0.044,6.280
173.098,14,-1.029,0.011,6.300
173.655,10,-0.035,1.010,6.300
173.743,11,0.904,1.021,6.290
174.010,6,5.967,0.055,6.290
174.024,5,4.957,0.078,6.290
174.235,8,7.945,0.067,6.290
174.750,13,2.944,1.021,6.300
174.778,1,0.958,0.067,6.280
174.787,9,-1.037,0.988,6.280
174.851,0,0.009,0.011,6.270
175.040,4,3.981,0.044,6.280
175.102,3,2.962,0.044,6.270
175.155,10,-0.027,1.021,6.300
175.369,12,1.906,1.043,6.300
175.758,2,1.915,0.033,6.280
175.792,7,6.943,0.033,6.280
176.098,14,-1.037,0.011,6.280
176.655,10,-0.044,1.021,6.290
176.743,11,0.913,1.021,6.290
177.010,6,5.967,0.044,6.280
177.022,5,4.957,0.078,6.270
177.235,8,7.936,0.067,6.280
177.751,13,2.944,1.010,6.280
177.778,1,0.949,0.067,6.270
177.787,9,-1.029,0.977,6.270
177.852,0,0.009,0.011,6.250
178.040,4,3.981,0.033,6.270
178.102,3,2.962,0.044,6.270
178.155,10,-0.035,1.010,6.280
178.369,12,1.898,1.054,6.290
178.758,2,1.915,0.044,6.270
178.790,7,6.943,0.044,6.270
179.098,14,-1.037,0.011,6.290
179.655,10,-0.044,1.021,6.290
179.743,11,0.904,1.021,6.280
180.010,6,5.976,0.055,6.290
180.024,5,4.957,0.078,6.290
180.235,8,7.936,0.067,6.280
180.751,13,2.935,1.021,6.290
180.778,1,0.958,0.067,6.270
180.788,9,-1.037,0.988,6.290
180.852,0,0.009,0.011,6.270
181.040,4,3.981,0.044,6.290
181.102,3,2.970,0.044,6.280
181.155,10,-0.027,1.021,6.300
181.369,12,1.906,1.054,6.320
181.758,2,1.924,0.033,6.280
181.792,7,6.952,0.044,6.270
182.098,14,-1.037,0.022,6.300
182.654,10,-0.035,1.010,6.310
182.743,11,0.913,1.021,6.300
183.010,6,5.967,0.044,6.300
183.024,5,4.957,0.067,6.290
183.235,8,7.945,0.055,6.290
183.751,13,2.944,1.021,6.300
183.778,1,0.949,0.055,6.280
183.787,9,-1.037,0.988,6.270
183.853,0,0.009,-0.000,6.280
184.040,4,3.972,0.044,6.300
184.102,3,2.970,0.044,6.280
184.154,10,-0.035,1.021,6.310
184.369,12,1.898,1.054,6.300
184.758,2,1.915,0.044,6.290
184.792,7,6.943,0.033,6.290
185.098,14,-1.029,0.011,6.290
185.654,10,-0.035,1.010,6.300
185.743,11,0.913,1.010,6.290
186.010,6,5.976,0.044,6.280
186.024,5,4.957,0.067,6.280
186.235,8,7.945,0.067,6.280
186.751,13,2.944,1.010,6.300
186.778,1,0.958,0.067,6.280
186.787,9,-1.029,0.988,6.270
186.851,0,0.009,-0.000,6.260
187.040,4,3.981,0.033,6.280
187.102,3,2.970,0.033,6.280
187.154,10,-0.027,1.010,6.300
187.369,12,1.915,1.043,6.300
187.758,2,1.924,0.033,6.280
187.790,7,6.952,0.033,6.270
188.098,14,-1.029,0.011,6.290
188.654,10,-0.027,1.021,6.300
188.743,11,0.904,1.010,6.300
189.010,6,5.967,0.044,6.300
189.024,5,4.965,0.067,6.290
189.235,8,7.945,0.055,6.290
189.751,13,2.944,1.010,6.300
189.777,1,0.958,0.055,6.280
189.787,9,-1.029,0.977,6.280
189.851,0,0.009,0.000,6.270
190.040,4,3.981,0.033,6.290
190.102,3,2.962,0.044,6.280
190.155,10,-0.035,1.021,6.300
190.369,12,1.906,1.043,6.300
190.758,2,1.915,0.044,6.280
190.792,7,6.952,0.044,6.280
191.098,14,-1.037,0.022,6.290
191.655,10,-0.027,1.021,6.300
191.743,11,0.904,1.021,6.290
192.010,6,5.967,0.067,6.280
192.026,5,4.965,0.078,6.280
192.235,8,7.936,0.067,6.290
192.751,13,2.944,1.021,6.300
192.777,1,0.958,0.067,6.280
192.788,9,-1.037,0.988,6.280
192.851,0,0.009,0.022,6.270
193.040,4,3.981,0.044,6.280
193.102,3,2.962,0.044,6.270
193.155,10,-0.035,1.021,6.300
193.369,12,1.906,1.054,6.290
193.758,2,1.915,0.044,6.280
193.792,7,6.952,0.044,6.280
194.098,14,-1.037,0.011,6.290
194.655,10,-0.027,1.021,6.310
194.743,11,0.904,1.021,6.300
195.010,6,5.967,0.067,6.290
195.026,5,4.957,0.078,6.280
195.235,8,7.936,0.067,6.280
195.751,13,2.944,1.010,6.300
195.777,1,0.949,0.067,6.270
195.788,9,-1.029,0.977,6.280
195.852,0,-0.000,0.011,6.280
196.040,4,3.972,0.033,6.280
196.102,3,2.962,0.044,6.280
196.155,10,-0.027,1.021,6.310
196.369,12,1.906,1.054,6.310
196.758,2,1.924,0.044,6.290
196.792,7,6.952,0.044,6.280
197.098,14,-1.029,0.022,6.300
197.655,10,-0.027,1.021,6.300
197.743,11,0.904,1.021,6.300
198.010,6,5.976,0.055,6.290
198.026,5,4.965,0.067,6.290
198.235,8,7.945,0.055,6.280
198.751,13,2.944,1.021,6.300
198.777,1,0.949,0.067,6.270
198.788,9,-1.029,0.977,6.280
198.852,0,0.009,0.011,6.270
199.040,4,3.981,0.033,6.280
199.102,3,2.970,0.044,6.280
199.155,10,-0.027,1.021,6.300
199.369,12,1.898,1.054,6.300
199.758,2,1.915,0.044,6.280
199.792,7,6.943,0.044,6.290
200.098,14,-1.037,0.011,6.290
200.743,11,0.904,1.021,6.290
201.010,6,5.967,0.055,6.280
201.026,5,4.957,0.067,6.280
201.235,8,7.936,0.055,6.280
201.752,13,2.935,1.010,6.300
201.777,1,0.940,0.067,6.270
201.787,9,-1.029,0.977,6.280
201.852,0,0.009,0.011,6.270
202.040,4,3.981,0.033,6.270
202.102,3,2.962,0.033,6.270
202.154,10,-0.035,1.010,6.300
202.369,12,1.906,1.054,6.300
202.758,2,1.924,0.044,6.270
202.792,7,6.943,0.044,6.270
203.098,14,-1.029,0.011,6.280
203.743,11,0.913,1.010,6.290
204.010,6,5.976,0.055,6.280
204.026,5,4.965,0.078,6.290
204.235,8,7.945,0.067,6.280
204.750,13,2.944,1.021,6.300
204.778,1,0.958,0.055,6.270
204.787,9,-1.037,0.988,6.280
204.852,0,-0.000,0.011,6.270
205.038,4,3.981,0.033,6.290
205.102,3,2.970,0.033,6.280
205.154,10,-0.027,1.010,6.300
205.369,12,1.906,1.054,6.310
205.758,2,1.915,0.044,6.280
205.792,7,6.943,0.044,6.280
206.098,14,-1.037,0.022,6.290
206.743,11,0.913,1.021,6.290
207.010,6,5.967,0.055,6.290
207.026,5,4.965,0.078,6.280
207.235,8,7.936,0.067,6.290
207.752,13,2.944,1.021,6.300
207.777,1,0.958,0.067,6.280
207.788,9,-1.037,0.977,6.280
207.852,0,0.009,0.011,6.270
208.039,4,3.981,0.044,6.290
208.102,3,2.962,0.033,6.280
208.154,10,-0.027,1.021,6.300
208.369,12,1.906,1.043,6.300
208.792,7,6.943,0.044,6.270
208.800,2,1.915,0.044,6.280
209.099,14,-1.037,0.000,6.300
209.742,11,0.904,1.010,6.300
210.011,6,5.967,0.044,6.280
210.026,5,4.965,0.067,6.280
210.235,8,7.936,0.055,6.280
210.751,13,2.926,1.010,6.300
210.777,1,0.940,0.055,6.280
210.787,9,-1.029,0.988,6.290
210.853,0,0.009,0.022,6.270
211.040,4,3.972,0.033,6.280
211.102,3,2.962,0.033,6.280
211.154,10,-0.044,1.021,6.300
211.370,12,1.898,1.054,6.310
211.791,7,6.943,0.044,6.280
211.802,2,1.924,0.044,6.280
212.098,14,-1.029,0.022,6.300
212.742,11,0.913,1.010,6.290
213.011,6,5.976,0.067,6.290
213.028,5,4.965,0.078,6.290
213.235,8,7.945,0.067,6.290
213.752,13,2.944,1.021,6.290
213.777,1,0.958,0.067,6.280
213.788,9,-1.029,0.977,6.280
213.853,0,-0.000,0.022,6.270
214.039,4,3.990,0.055,6.300
214.102,3,2.962,0.044,6.280
214.154,10,-0.027,1.021,6.300
214.370,12,1.915,1.043,6.300
214.791,7,6.961,0.044,6.280
214.802,2,1.924,0.033,6.290
215.098,14,-1.037,0.011,6.290
215.743,11,0.904,1.010,6.290
216.011,6,5.967,0.044,6.280
216.027,5,4.957,0.078,6.290
216.235,8,7.936,0.067,6.280
216.752,13,2.935,1.021,6.300
216.778,1,0.949,0.055,6.270
216.787,9,-1.037,0.988,6.270
216.853,0,-0.000,-0.000,6.270
217.039,4,3.972,0.044,6.290
217.102,3,2.962,0.044,6.280
217.154,10,-0.027,1.010,6.300
217.370,12,1.906,1.054,6.300
217.791,7,6.943,0.044,6.280
217.802,2,1.915,0.044,6.280
218.098,14,-1.046,0.022,6.280
218.743,11,0.913,1.021,6.290
219.011,6,5.976,0.055,6.280
219.027,5,4.965,0.078,6.280
219.235,8,7.945,0.067,6.280
219.752,13,2.944,1.021,6.290
219.777,1,0.949,0.067,6.280
219.788,9,-1.037,0.988,6.290
219.853,0,-0.000,0.011,6.270
220.039,4,3.981,0.033,6.280
220.102,3,2.962,0.044,6.280
220.155,10,-0.027,1.010,6.290
220.370,12,1.906,1.054,6.310
220.791,7,6.952,0.044,6.280
220.802,2,1.915,0.044,6.280
221.098,14,-1.029,0.011,6.310
221.743,11,0.913,1.021,6.300
222.011,6,5.967,0.067,6.290
222.027,5,4.957,0.078,6.280
222.235,8,7.945,0.067,6.290
222.752,13,2.944,1.021,6.310
222.777,1,0.958,0.067,6.290
222.788,9,-1.037,0.988,6.270
222.851,0,0.009,0.022,6.270
223.039,4,3.981,0.055,6.290
223.102,3,2.962,0.044,6.290
223.154,10,-0.035,1.021,6.300
223.370,12,1.898,1.065,6.300
223.791,7,6.952,0.044,6.280
223.802,2,1.915,0.044,6.280
224.098,14,-1.029,0.000,6.310
224.743,11,0.904,1.021,6.290
225.011,6,5.967,0.055,6.280
225.027,5,4.957,0.067,6.280
225.235,8,7.936,0.055,6.290
225.752,13,2.935,1.021,6.300
225.777,1,0.949,0.067,6.270
225.788,9,-1.029,0.988,6.290
225.852,0,0.009,0.011,6.280
226.039,4,3.981,0.044,6.280
226.102,3,2.970,0.044,6.270
226.155,10,-0.027,1.021,6.290
226.370,12,1.906,1.054,6.300
226.791,7,6.952,0.044,6.280
226.802,2,1.924,0.044,6.280
227.098,14,-1.029,0.011,6.300
227.743,11,0.913,1.021,6.290
228.011,6,5.976,0.044,6.290
228.029,5,4.965,0.078,6.280
228.235,8,7.945,0.067,6.290
228.752,13,2.944,1.021,6.290
228.777,1,0.949,0.067,6.270
228.788,9,-1.037,0.977,6.280
228.852,0,0.000,-0.000,6.280
229.040,4,3.981,0.044,6.280
229.102,3,2.962,0.033,6.280
229.155,10,-0.035,1.021,6.300
229.370,12,1.898,1.054,6.300
229.791,7,6.943,0.033,6.270
229.802,2,1.915,0.044,6.280
230.098,14,-1.029,0.000,6.330
230.743,11,0.913,1.010,6.290
231.011,6,5.967,0.055,6.280
231.029,5,4.957,0.078,6.280
231.235,8,7.945,0.055,6.290
231.752,13,2.935,1.010,6.300
231.778,1,0.949,0.055,6.280
231.788,9,-1.037,0.977,6.280
231.852,0,-0.000,-0.000,6.270
232.040,4,3.981,0.033,6.280
232.102,3,2.970,0.033,6.270
232.154,10,-0.027,1.021,6.300
232.370,12,1.906,1.054,6.300
232.791,7,6.943,0.044,6.270
232.802,2,1.924,0.044,6.280
233.098,14,-1.029,0.000,6.290
233.743,11,0.904,1.021,6.300
234.011,6,5.976,0.044,6.280
234.029,5,4.965,0.078,6.280
234.235,8,7.945,0.055,6.290
234.752,13,2.944,1.021,6.290
234.778,1,0.958,0.067,6.270
234.788,9,-1.029,0.988,6.280
234.852,0,-0.000,0.011,6.280
235.040,4,3.972,0.033,6.280
235.102,3,2.970,0.044,6.280
235.155,10,-0.027,1.021,6.290
235.370,12,1.906,1.065,6.310
235.791,7,6.952,0.033,6.280
235.802,2,1.915,0.044,6.280
236.098,14,-1.029,0.000,6.320
236.281,10,-0.027,1.021,6.300
236.743,11,0.904,1.021,6.300
237.011,6,5.976,0.055,6.280
237.029,5,4.965,0.078,6.280
237.235,8,7.936,0.055,6.290
237.751,13,2.944,1.010,6.300
237.778,1,0.949,0.067,6.270
237.787,9,-1.037,0.988,6.280
237.853,0,0.000,-0.000,6.280
238.040,4,3.981,0.044,6.290
238.102,3,2.970,0.044,6.280
238.370,12,1.906,1.043,6.300
238.791,7,6.943,0.033,6.280
238.802,2,1.915,0.044,6.280
239.098,14,-1.029,0.011,6.310
239.281,10,-0.035,1.021,6.300
239.743,11,0.904,1.021,6.290
240.011,6,5.976,0.055,6.290
240.029,5,4.965,0.078,6.280
240.235,8,7.945,0.067,6.290
240.751,13,2.944,1.021,6.300
240.778,1,0.958,0.067,6.270
240.787,9,-1.037,0.988,6.280
240.856,0,0.009,0.022,6.280
241.040,4,3.990,0.044,6.280
241.100,3,2.970,0.044,6.280
241.370,12,1.898,1.065,6.310
241.791,7,6.952,0.044,6.280
241.802,2,1.924,0.033,6.290
242.098,14,-1.029,0.000,6.320
242.280,10,-0.035,1.010,6.300
242.743,11,0.913,1.021,6.300
243.011,6,5.976,0.055,6.290
243.029,5,4.965,0.078,6.290
243.235,8,7.936,0.067,6.290
243.751,13,2.935,1.021,6.300
243.778,1,0.949,0.055,6.280
243.787,9,-1.029,0.988,6.280
243.855,0,0.009,0.011,6.280
244.038,4,3.981,0.033,6.290
244.102,3,2.970,0.033,6.280
244.370,12,1.906,1.043,6.310
244.791,7,6.952,0.033,6.280
244.802,2,1.924,0.044,6.280
245.098,14,-1.029,0.000,6.310
245.281,10,-0.027,1.010,6.300
245.743,11,0.913,1.010,6.290
246.011,6,5.976,0.055,6.280
246.029,5,4.965,0.078,6.280
246.235,8,7.945,0.067,6.280
246.751,13,2.935,1.010,6.300
246.778,1,0.949,0.067,6.280
246.787,9,-1.029,0.988,6.280
246.855,0,0.009,0.000,6.270
247.040,4,3.981,0.033,6.280
247.102,3,2.970,0.033,6.280
247.370,12,1.898,1.043,6.300
247.791,7,6.952,0.033,6.270
247.802,2,1.924,0.033,6.290
248.098,14,-1.029,0.000,6.320
248.281,10,-0.035,1.010,6.290
248.743,11,0.904,1.010,6.300
249.011,6,5.967,0.055,6.290
249.029,5,4.957,0.067,6.280
249.235,8,7.945,0.055,6.290
249.752,13,2.935,1.010,6.300
249.777,1,0.940,0.055,6.270
249.788,9,-1.029,0.988,6.280
249.857,0,0.009,0.011,6.270
250.040,4,3.981,0.033,6.290
250.102,3,2.970,0.044,6.280
250.370,12,1.915,1.054,6.300
250.791,7,6.952,0.033,6.280
250.802,2,1.924,0.044,6.280
251.098,14,-1.029,0.000,6.320
251.280,10,-0.035,1.021,6.300
251.743,11,0.913,1.021,6.290
252.011,6,5.967,0.055,6.290
252.029,5,4.957,0.078,6.280
252.235,8,7.936,0.067,6.280
252.752,13,2.935,1.021,6.300
252.777,1,0.949,0.067,6.260
252.788,9,-1.037,0.977,6.280
252.857,0,0.009,-0.000,6.280
253.040,4,3.972,0.044,6.280
253.102,3,2.962,0.044,6.280
253.370,12,1.898,1.043,6.300
253.791,7,6.943,0.044,6.280
253.800,2,1.915,0.033,6.280
254.098,14,-1.029,0.011,6.320
254.281,10,-0.044,1.021,6.290
254.743,11,0.913,1.010,6.300
255.011,6,5.967,0.055,6.290
255.029,5,4.965,0.067,6.280
255.235,8,7.945,0.067,6.290
255.752,13,2.944,1.021,6.300
255.777,1,0.949,0.055,6.270
255.788,9,-1.037,0.977,6.280
255.856,0,0.009,0.000,6.270
256.040,4,3.981,0.044,6.290
256.102,3,2.962,0.033,6.280
256.370,12,1.915,1.065,6.300
256.791,7,6.952,0.044,6.270
256.802,2,1.924,0.044,6.290
257.098,14,-1.029,0.011,6.320
257.280,10,-0.035,1.021,6.300
257.743,11,0.904,1.021,6.300
258.011,6,5.967,0.055,6.290
258.029,5,4.957,0.078,6.290
258.235,8,7.945,0.067,6.280
258.752,13,2.935,1.021,6.300
258.777,1,0.949,0.067,6.270
258.788,9,-1.029,0.988,6.290
258.856,0,0.009,0.022,6.280
259.040,4,3.972,0.044,6.290
259.102,3,2.962,0.044,6.280
259.370,12,1.898,1.054,6.310
259.791,7,6.952,0.044,6.280
259.802,2,1.915,0.044,6.280
260.098,14,-1.037,0.011,6.310
260.280,10,-0.035,1.021,6.310
260.743,11,0.913,1.010,6.290
261.011,6,5.967,0.055,6.290
261.029,5,4.965,0.078,6.290
261.235,8,7.936,0.055,6.290
261.750,13,2.944,1.021,6.300
261.777,1,0.958,0.067,6.280
261.787,9,-1.029,0.988,6.290
261.856,0,-0.000,0.011,6.280
262.040,4,3.972,0.044,6.290
262.102,3,2.962,0.044,6.280
262.370,12,1.898,1.054,6.310
262.791,7,6.943,0.033,6.290
262.802,2,1.915,0.044,6.290
263.098,14,-1.020,0.011,6.320
263.280,10,-0.035,1.021,6.290
263.743,11,0.904,1.010,6.290
264.011,6,5.976,0.044,6.290
264.029,5,4.965,0.078,6.280
264.235,8,7.945,0.055,6.290
264.752,13,2.935,1.010,6.300
264.777,1,0.958,0.067,6.270
264.787,9,-1.037,0.988,6.280
264.857,0,0.009,0.011,6.270
265.040,4,3.972,0.044,6.280
265.102,3,2.962,0.033,6.270
265.370,12,1.906,1.054,6.300
265.791,7,6.952,0.044,6.280
265.802,2,1.915,0.044,6.280
266.098,14,-1.037,0.000,6.310
266.280,10,-0.035,1.021,6.280
266.743,11,0.904,1.021,6.300
267.011,6,5.967,0.044,6.280
267.029,5,4.957,0.067,6.280
267.235,8,7.945,0.055,6.280
267.536,10,-0.044,1.021,6.290
267.752,13,2.935,1.010,6.310
267.777,1,0.940,0.055,6.270
267.787,9,-1.029,0.988,6.290
267.856,0,0.009,0.011,6.280
268.040,4,3.981,0.033,6.290
268.102,3,2.970,0.044,6.280
268.370,12,1.915,1.054,6.310
268.791,7,6.952,0.044,6.280
268.802,2,1.915,0.044,6.290
269.098,14,-1.029,0.011,6.320
269.743,11,0.904,1.021,6.300
270.011,6,5.976,0.055,6.300
270.029,5,4.957,0.078,6.290
270.235,8,7.945,0.067,6.300
270.537,10,-0.035,1.021,6.290
270.750,13,2.935,1.021,6.300
270.777,1,0.958,0.055,6.280
270.787,9,-1.029,0.977,6.280
270.856,0,-0.000,0.011,6.280
271.040,4,3.981,0.055,6.300
271.100,3,2.962,0.044,6.280
271.370,12,1.906,1.054,6.300
271.791,7,6.943,0.044,6.280
271.802,2,1.924,0.044,6.280
272.098,14,-1.029,0.000,6.310
272.743,11,0.904,1.010,6.290
273.011,6,5.967,0.055,6.280
273.029,5,4.957,0.067,6.280
273.235,8,7.945,0.055,6.280
273.536,10,-0.044,1.010,6.290
273.751,13,2.935,1.021,6.300
273.778,1,0.940,0.055,6.270
273.787,9,-1.037,0.977,6.290
273.857,0,-0.000,0.011,6.280
274.040,4,3.972,0.033,6.280
274.102,3,2.962,0.044,6.270
274.370,12,1.906,1.054,6.310
274.791,7,6.943,0.044,6.280
274.800,2,1.924,0.033,6.290
275.098,14,-1.029,0.011,6.310
275.743,11,0.904,1.021,6.300
276.011,6,5.976,0.067,6.280
276.029,5,4.965,0.067,6.280
276.235,8,7.945,0.067,6.280
276.536,10,-0.035,1.021,6.290
276.751,13,2.944,1.010,6.300
276.777,1,0.958,0.067,6.280
276.787,9,-1.029,0.988,6.290
276.857,0,0.009,0.011,6.280
277.040,4,3.981,0.033,6.290
277.102,3,2.970,0.044,6.280
277.370,12,1.906,1.054,6.310
277.791,7,6.961,0.033,6.280
277.802,2,1.924,0.044,6.290
278.098,14,-1.029,0.011,6.310
278.743,11,0.904,1.021,6.300
279.011,6,5.976,0.055,6.280
279.029,5,4.957,0.067,6.270
279.235,8,7.936,0.055,6.280
279.537,10,-0.035,1.021,6.300
279.751,13,2.935,1.010,6.290
279.777,1,0.949,0.067,6.270
279.787,9,-1.037,0.988,6.280
279.858,0,-0.000,0.022,6.270
280.038,4,3.972,0.033,6.280
280.102,3,2.962,0.044,6.280
280.370,12,1.898,1.054,6.300
280.791,7,6.943,0.055,6.280
280.802,2,1.915,0.044,6.280
281.098,14,-1.037,0.011,6.310
281.743,11,0.904,1.021,6.290
282.011,6,5.967,0.055,6.280
282.029,5,4.957,0.078,6.280
282.235,8,7.945,0.067,6.270
282.536,10,-0.044,1.021,6.290
282.751,13,2.935,1.021,6.300
282.777,1,0.949,0.067,6.270
282.787,9,-1.029,0.977,6.280
282.858,0,-0.000,0.022,6.280
283.040,4,3.972,0.044,6.300
283.102,3,2.970,0.033,6.280
283.370,12,1.906,1.043,6.300
283.791,7,6.943,0.044,6.280
283.802,2,1.915,0.044,6.280
284.098,14,-1.029,0.011,6.320
284.743,11,0.904,1.010,6.300
285.011,6,5.976,0.055,6.290
285.029,5,4.965,0.067,6.280
285.235,8,7.945,0.055,6.280
285.536,10,-0.035,1.021,6.300
285.751,13,2.944,1.010,6.300
285.778,1,0.958,0.067,6.270
285.788,9,-1.029,0.988,6.290
285.858,0,0.009,0.011,6.270
286.040,4,3.981,0.044,6.280
286.102,3,2.970,0.044,6.280
286.370,12,1.906,1.054,6.300
286.791,7,6.952,0.033,6.280
286.802,2,1.915,0.044,6.280
287.098,14,-1.029,0.000,6.310
287.743,11,0.913,1.021,6.300
288.011,6,5.967,0.055,6.280
288.031,5,4.965,0.078,6.280
288.235,8,7.945,0.067,6.280
288.536,10,-0.035,1.021,6.290
288.751,13,2.935,1.021,6.300
288.778,1,0.958,0.067,6.270
288.787,9,-1.029,0.988,6.280
288.858,0,0.009,0.022,6.280
289.039,4,3.972,0.044,6.280
289.102,3,2.962,0.033,6.290
289.370,12,1.898,1.054,6.310
289.791,7,6.952,0.044,6.290
289.802,2,1.915,0.044,6.290
290.098,14,-1.020,0.011,6.330
290.743,11,0.913,1.021,6.300
291.011,6,5.967,0.055,6.290
291.031,5,4.965,0.078,6.270
291.235,8,7.945,0.067,6.290
291.537,10,-0.035,1.010,6.300
291.751,13,2.944,1.021,6.300
291.778,1,0.949,0.067,6.280
291.788,9,-1.037,0.988,6.280
291.858,0,-0.000,0.022,6.280
292.039,4,3.981,0.044,6.290
292.102,3,2.962,0.033,6.280
292.370,12,1.906,1.054,6.300
292.791,7,6.952,0.044,6.280
292.802,2,1.924,0.044,6.280
293.098,14,-1.029,0.011,6.320
293.743,11,0.904,1.021,6.300
294.011,6,5.967,0.067,6.280
294.031,5,4.965,0.078,6.290
294.235,8,7.936,0.067,6.290
294.536,10,-0.044,1.021,6.290
294.752,13,2.935,1.010,6.310
294.778,1,0.940,0.067,6.270
294.788,9,-1.037,0.988,6.280
294.858,0,-0.000,0.011,6.280
295.039,4,3.972,0.033,6.280
295.102,3,2.962,0.044,6.280
295.370,12,1.898,1.043,6.310
295.791,7,6.943,0.033,6.280
295.802,2,1.915,0.044,6.280
296.098,14,-1.029,0.011,6.320
296.743,11,0.904,1.010,6.310
297.011,6,5.967,0.055,6.280
297.031,5,4.957,0.067,6.280
297.235,8,7.945,0.067,6.280
297.536,10,-0.035,1.021,6.300
297.750,13,2.944,1.021,6.300
297.778,1,0.949,0.055,6.280
297.788,9,-1.029,0.988,6.280
297.859,0,0.009,0.022,6.270
298.039,4,3.981,0.033,6.290
298.102,3,2.970,0.044,6.280
298.370,12,1.906,1.065,6.300
298.791,7,6.952,0.044,6.270
298.802,2,1.924,0.044,6.280
299.098,14,-1.029,0.011,6.320
299.743,11,0.913,1.021,6.300
300.011,6,5.976,0.067,6.280
300.031,5,4.965,0.078,6.280
300.235,8,7.945,0.067,6.290
300.536,10,-0.027,1.021,6.300
300.752,13,2.944,1.021,6.310
300.777,1,0.958,0.067,6.270
300.788,9,-1.029,0.988,6.290
300.860,0,0.009,0.022,6.280
301.039,4,3.981,0.044,6.290
301.100,3,2.962,0.033,6.290
301.370,12,1.898,1.065,6.310
301.791,7,6.952,0.044,6.280
301.802,2,1.915,0.044,6.280
302.098,14,-1.020,0.000,6.330
302.743,11,0.904,1.010,6.300
303.011,6,5.967,0.067,6.290
303.031,5,4.957,0.067,6.290
303.235,8,7.945,0.055,6.290
303.537,10,-0.044,1.021,6.300
303.752,13,2.944,1.010,6.310
303.777,1,0.949,0.055,6.280
303.788,9,-1.029,0.988,6.290
303.861,0,0.009,0.011,6.280
304.040,4,3.981,0.044,6.290
304.102,3,2.962,0.044,6.280
304.370,12,1.906,1.043,6.310
304.791,7,6.943,0.033,6.270
304.800,2,1.924,0.033,6.280
305.098,14,-1.020,0.000,6.320
305.743,11,0.904,1.010,6.310
306.011,6,5.967,0.055,6.280
306.031,5,4.965,0.067,6.290
306.235,8,7.945,0.055,6.280
306.537,10,-0.035,1.021,6.290
306.752,13,2.944,1.021,6.300
306.777,1,0.958,0.067,6.280
306.788,9,-1.029,0.977,6.280
306.861,0,0.009,0.000,6.270
307.040,4,3.981,0.033,6.290
307.100,3,2.970,0.033,6.280
307.370,12,1.915,1.043,6.300
307.791,7,6.952,0.033,6.280
307.802,2,1.924,0.033,6.280
308.098,14,-1.029,0.011,6.310
308.743,11,0.904,1.010,6.290
309.011,6,5.976,0.055,6.290
309.031,5,4.957,0.078,6.270
309.235,8,7.936,0.055,6.290
309.537,10,-0.035,1.010,6.290
309.752,13,2.944,1.010,6.290
309.778,1,0.958,0.055,6.270
309.788,9,-1.029,0.988,6.280
309.861,0,0.009,0.011,6.270
310.040,4,3.972,0.033,6.280
310.102,3,2.970,0.044,6.270
310.370,12,1.906,1.054,6.300
310.791,7,6.952,0.044,6.280
310.802,2,1.915,0.033,6.270
311.098,14,-1.020,0.000,6.310
311.743,11,0.913,1.021,6.290
312.011,6,5.967,0.055,6.280
312.031,5,4.965,0.067,6.280
312.235,8,7.936,0.055,6.280
312.537,10,-0.035,1.021,6.290
312.750,13,2.935,1.021,6.300
312.777,1,0.958,0.055,6.270
312.788,9,-1.037,0.988,6.280
312.861,0,0.009,0.011,6.270
313.040,4,3.972,0.044,6.290
313.100,3,2.962,0.044,6.280
313.370,12,1.906,1.043,6.300
313.791,7,6.943,0.033,6.280
313.802,2,1.915,0.033,6.280
314.098,14,-1.029,0.011,6.320
314.743,11,0.913,1.010,6.290
315.011,6,5.967,0.044,6.280
315.033,5,4.965,0.067,6.290
315.235,8,7.945,0.055,6.280
315.537,10,-0.035,1.010,6.290
315.752,13,2.944,1.010,6.300
