time,uav0_channel,uav0_power,uav0_rate,uav1_channel,uav1_power,uav1_rate,uav2_channel,uav2_power,uav2_rate,uav3_channel,uav3_power,uav3_rate,uav4_channel,uav4_power,uav4_rate,uav5_channel,uav5_power,uav5_rate,uav6_channel,uav6_power,uav6_rate,uav7_channel,uav7_power,uav7_rate,uav8_channel,uav8_power,uav8_rate,uav9_channel,uav9_power,uav9_rate,uav10_channel,uav10_power,uav10_rate,uav11_channel,uav11_power,uav11_rate,uav12_channel,uav12_power,uav12_rate,uav13_channel,uav13_power,uav13_rate,uav14_channel,uav14_power,uav14_rate
25.1,0,18.1033,6.94833,2,17.3859,7.30705,1,17.4972,7.2514,0,17.2245,7.38773,2,17.3003,7.34983,1,17.4631,7.26843,0,17.4307,7.28466,2,18.0896,6.9552,1,18.2011,6.89945,0,19.1045,6.44773,2,19.567,6.21651,1,20.5113,5.74437,0,21.1445,5.42776,2,21.7008,5.1496,1,21.6299,5.18503
25.2,0,18.1033,6.94833,2,17.3859,7.30705,1,17.4972,7.2514,0,17.2245,7.38773,2,17.3003,7.34983,1,17.4631,7.26843,0,17.4307,7.28466,2,18.0896,6.9552,1,18.2011,6.89945,0,19.1045,6.44773,2,19.567,6.21651,1,20.5113,5.74437,0,21.1445,5.42776,2,21.7008,5.1496,1,21.6299,5.18503
25.3,0,18.1033,6.94833,2,17.3859,7.30705,1,17.4972,7.2514,0,17.2245,7.38773,2,17.3003,7.34983,1,17.4631,7.26843,0,17.4307,7.28466,2,18.0896,6.9552,1,18.2011,6.89945,0,19.1045,6.44773,2,19.567,6.21651,1,20.5113,5.74437,0,21.1445,5.42776,2,21.7008,5.1496,1,21.6299,5.18503
25.4,0,18.1033,6.94833,2,17.3859,7.30705,1,17.4972,7.2514,0,17.2245,7.38773,2,17.3003,7.34983,1,17.4631,7.26843,0,17.4307,7.28466,2,18.0896,6.9552,1,18.2011,6.89945,0,19.1045,6.44773,2,19.567,6.21651,1,20.5113,5.74437,0,21.1445,5.42776,2,21.7008,5.1496,1,21.6299,5.18503
25.5,0,18.1033,6.94833,2,17.3859,7.30705,1,17.4972,7.2514,0,17.2245,7.38773,2,17.3003,7.34983,1,17.4631,7.26843,0,17.4307,7.28466,2,18.0896,6.9552,1,18.2011,6.89945,0,19.1045,6.44773,2,19.567,6.21651,1,20.5113,5.74437,0,21.1445,5.42776,2,21.7008,5.1496,1,21.6299,5.18503
25.6,2,18.0226,6.98869,1,17.3368,7.33162,0,17.4109,7.29457,2,17.1823,7.40885,1,17.3334,7.33328,0,17.4406,7.27972,2,17.4259,7.28703,1,18.0832,6.95842,0,18.1647,6.91767,2,19.1019,6.44903,1,19.4464,6.2768,0,20.4922,5.75391,2,20.9101,5.54493,1,22.2429,4.87854,0,22.1241,4.93796
25.7,2,18.0226,6.98869,1,17.3368,7.33162,0,17.4109,7.29457,2,17.1823,7.40885,1,17.3334,7.33328,0,17.4406,7.27972,2,17.4259,7.28703,1,18.0832,6.95842,0,18.1647,6.91767,2,19.1019,6.44903,1,19.4464,6.2768,0,20.4922,5.75391,2,20.9101,5.54493,1,22.2429,4.87854,0,22.1241,4.93796
25.8,2,18.0226,6.98869,1,17.3368,7.33162,0,17.4109,7.29457,2,17.1823,7.40885,1,17.3334,7.33328,0,17.4406,7.27972,2,17.4259,7.28703,1,18.0832,6.95842,0,18.1647,6.91767,2,19.1019,6.44903,1,19.4464,6.2768,0,20.4922,5.75391,2,20.9101,5.54493,1,22.2429,4.87854,0,22.1241,4.93796
25.9,2,18.0226,6.98869,1,17.3368,7.33162,0,17.4109,7.29457,2,17.1823,7.40885,1,17.3334,7.33328,0,17.4406,7.27972,2,17.4259,7.28703,1,18.0832,6.95842,0,18.1647,6.91767,2,19.1019,6.44903,1,19.4464,6.2768,0,20.4922,5.75391,2,20.9101,5.54493,1,22.2429,4.87854,0,22.1241,4.93796
26,2,18.0226,6.98869,1,17.3368,7.33162,0,17.4109,7.29457,2,17.1823,7.40885,1,17.3334,7.33328,0,17.4406,7.27972,2,17.4259,7.28703,1,18.0832,6.95842,0,18.1647,6.91767,2,19.1019,6.44903,1,19.4464,6.2768,0,20.4922,5.75391,2,20.9101,5.54493,1,22.2429,4.87854,0,22.1241,4.93796
26.1,2,18.0193,6.99037,1,17.3506,7.3247,0,17.3831,7.30844,2,17.2003,7.39987,1,17.3705,7.31474,0,17.4801,7.25996,2,17.4918,7.25411,1,18.146,6.92699,0,18.1987,6.90066,2,19.1795,6.41024,1,19.3913,6.30437,0,20.5673,5.71637,2,20.7626,5.61872,1,22.3012,4.84939,0,22.1844,4.90781
26.2,2,18.0193,6.99037,1,17.3506,7.3247,0,17.3831,7.30844,2,17.2003,7.39987,1,17.3705,7.31474,0,17.4801,7.25996,2,17.4918,7.25411,1,18.146,6.92699,0,18.1987,6.90066,2,19.1795,6.41024,1,19.3913,6.30437,0,20.5673,5.71637,2,20.7626,5.61872,1,22.3012,4.84939,0,22.1844,4.90781
26.3,2,18.0193,6.99037,1,17.3506,7.3247,0,17.3831,7.30844,2,17.2003,7.39987,1,17.3705,7.31474,0,17.4801,7.25996,2,17.4918,7.25411,1,18.146,6.92699,0,18.1987,6.90066,2,19.1795,6.41024,1,19.3913,6.30437,0,20.5673,5.71637,2,20.7626,5.61872,1,22.3012,4.84939,0,22.1844,4.90781
26.4,2,18.0193,6.99037,1,17.3506,7.3247,0,17.3831,7.30844,2,17.2003,7.39987,1,17.3705,7.31474,0,17.4801,7.25996,2,17.4918,7.25411,1,18.146,6.92699,0,18.1987,6.90066,2,19.1795,6.41024,1,19.3913,6.30437,0,20.5673,5.71637,2,20.7626,5.61872,1,22.3012,4.84939,0,22.1844,4.90781
26.5,2,18.0193,6.99037,1,17.3506,7.3247,0,17.3831,7.30844,2,17.2003,7.39987,1,17.3705,7.31474,0,17.4801,7.25996,2,17.4918,7.25411,1,18.146,6.92699,0,18.1987,6.90066,2,19.1795,6.41024,1,19.3913,6.30437,0,20.5673,5.71637,2,20.7626,5.61872,1,22.3012,4.84939,0,22.1844,4.90781
26.6,0,18.0756,6.96219,2,17.4092,7.29538,1,17.4045,7.29776,0,17.2602,7.36991,2,17.4042,7.29789,1,17.5617,7.21913,0,17.602,7.199,2,18.2521,6.87395,1,18.2755,6.86225,0,19.3102,6.3449,2,19.386,6.30699,1,20.7054,5.64728,0,20.658,5.67101,2,21.864,5.06801,1,21.8089,5.09553
26.7,0,18.0756,6.96219,2,17.4092,7.29538,1,17.4045,7.29776,0,17.2602,7.36991,2,17.4042,7.29789,1,17.5617,7.21913,0,17.602,7.199,2,18.2521,6.87395,1,18.2755,6.86225,0,19.3102,6.3449,2,19.386,6.30699,1,20.7054,5.64728,0,20.658,5.67101,2,21.864,5.06801,1,21.8089,5.09553
26.8,0,18.0756,6.96219,2,17.4092,7.29538,1,17.4045,7.29776,0,17.2602,7.36991,2,17.4042,7.29789,1,17.5617,7.21913,0,17.602,7.199,2,18.2521,6.87395,1,18.2755,6.86225,0,19.3102,6.3449,2,19.386,6.30699,1,20.7054,5.64728,0,20.658,5.67101,2,21.864,5.06801,1,21.8089,5.09553
26.9,0,18.0756,6.96219,2,17.4092,7.29538,1,17.4045,7.29776,0,17.2602,7.36991,2,17.4042,7.29789,1,17.5617,7.21913,0,17.602,7.199,2,18.2521,6.87395,1,18.2755,6.86225,0,19.3102,6.3449,2,19.386,6.30699,1,20.7054,5.64728,0,20.658,5.67101,2,21.864,5.06801,1,21.8089,5.09553
27,0,18.0756,6.96219,2,17.4092,7.29538,1,17.4045,7.29776,0,17.2602,7.36991,2,17.4042,7.29789,1,17.5617,7.21913,0,17.602,7.199,2,18.2521,6.87395,1,18.2755,6.86225,0,19.3102,6.3449,2,19.386,6.30699,1,20.7054,5.64728,0,20.658,5.67101,2,21.864,5.06801,1,21.8089,5.09553
27.1,0,18.1751,6.91244,2,17.4953,7.25233,1,17.4678,7.26608,0,17.3408,7.3296,2,17.4351,7.28246,1,17.6717,7.16415,0,17.7141,7.14297,2,18.376,6.81199,1,18.3704,6.8148,0,19.4616,6.26922,2,19.4256,6.28721,1,20.8629,5.56857,0,20.6185,5.69074,2,22.026,4.98701,1,22.0902,4.95488
27.2,0,18.1751,6.91244,2,17.4953,7.25233,1,17.4678,7.26608,0,17.3408,7.3296,2,17.4351,7.28246,1,17.6717,7.16415,0,17.7141,7.14297,2,18.376,6.81199,1,18.3704,6.8148,0,19.4616,6.26922,2,19.4256,6.28721,1,20.8629,5.56857,0,20.6185,5.69074,2,22.026,4.98701,1,22.0902,4.95488
27.3,0,18.1751,6.91244,2,17.4953,7.25233,1,17.4678,7.26608,0,17.3408,7.3296,2,17.4351,7.28246,1,17.6717,7.16415,0,17.7141,7.14297,2,18.376,6.81199,1,18.3704,6.8148,0,19.4616,6.26922,2,19.4256,6.28721,1,20.8629,5.56857,0,20.6185,5.69074,2,22.026,4.98701,1,22.0902,4.95488
27.4,0,18.1751,6.91244,2,17.4953,7.25233,1,17.4678,7.26608,0,17.3408,7.3296,2,17.4351,7.28246,1,17.6717,7.16415,0,17.7141,7.14297,2,18.376,6.81199,1,18.3704,6.8148,0,19.4616,6.26922,2,19.4256,6.28721,1,20.8629,5.56857,0,20.6185,5.69074,2,22.026,4.98701,1,22.0902,4.95488
27.5,0,18.1751,6.91244,2,17.4953,7.25233,1,17.4678,7.26608,0,17.3408,7.3296,2,17.4351,7.28246,1,17.6717,7.16415,0,17.7141,7.14297,2,18.376,6.81199,1,18.3704,6.8148,0,19.4616,6.26922,2,19.4256,6.28721,1,20.8629,5.56857,0,20.6185,5.69074,2,22.026,4.98701,1,22.0902,4.95488
27.6,0,18.3038,6.84811,2,17.599,7.20052,1,17.5632,7.2184,0,17.4324,7.28382,2,17.4852,7.25742,1,17.7735,7.11325,0,17.8235,7.08827,2,18.4858,6.75711,1,18.4761,6.76194,0,19.591,6.20451,2,19.5036,6.24819,1,21.0042,5.49789,0,20.6576,5.67119,2,22.1763,4.91183,1,22.3718,4.81408
27.7,0,18.3038,6.84811,2,17.599,7.20052,1,17.5632,7.2184,0,17.4324,7.28382,2,17.4852,7.25742,1,17.7735,7.11325,0,17.8235,7.08827,2,18.4858,6.75711,1,18.4761,6.76194,0,19.591,6.20451,2,19.5036,6.24819,1,21.0042,5.49789,0,20.6576,5.67119,2,22.1763,4.91183,1,22.3718,4.81408
27.8,0,18.3038,6.84811,2,17.599,7.20052,1,17.5632,7.2184,0,17.4324,7.28382,2,17.4852,7.25742,1,17.7735,7.11325,0,17.8235,7.08827,2,18.4858,6.75711,1,18.4761,6.76194,0,19.591,6.20451,2,19.5036,6.24819,1,21.0042,5.49789,0,20.6576,5.67119,2,22.1763,4.91183,1,22.3718,4.81408
27.9,0,18.3038,6.84811,2,17.599,7.20052,1,17.5632,7.2184,0,17.4324,7.28382,2,17.4852,7.25742,1,17.7735,7.11325,0,17.8235,7.08827,2,18.4858,6.75711,1,18.4761,6.76194,0,19.591,6.20451,2,19.5036,6.24819,1,21.0042,5.49789,0,20.6576,5.67119,2,22.1763,4.91183,1,22.3718,4.81408
28,0,18.3038,6.84811,2,17.599,7.20052,1,17.5632,7.2184,0,17.4324,7.28382,2,17.4852,7.25742,1,17.7735,7.11325,0,17.8235,7.08827,2,18.4858,6.75711,1,18.4761,6.76194,0,19.591,6.20451,2,19.5036,6.24819,1,21.0042,5.49789,0,20.6576,5.67119,2,22.1763,4.91183,1,22.3718,4.81408
28.1,0,18.4409,6.77956,2,17.704,7.14801,1,17.6746,7.16269,0,17.5215,7.23926,2,17.5498,7.22511,1,17.8571,7.07144,0,17.9222,7.03892,2,18.5722,6.71389,1,18.5787,6.71067,0,19.6871,6.15647,2,19.5796,6.21022,1,21.1161,5.44195,0,20.7577,5.62115,2,22.3044,4.84779,1,22.6123,4.69387
28.2,0,18.4409,6.77956,2,17.704,7.14801,1,17.6746,7.16269,0,17.5215,7.23926,2,17.5498,7.22511,1,17.8571,7.07144,0,17.9222,7.03892,2,18.5722,6.71389,1,18.5787,6.71067,0,19.6871,6.15647,2,19.5796,6.21022,1,21.1161,5.44195,0,20.7577,5.62115,2,22.3044,4.84779,1,22.6123,4.69387
28.3,0,18.4409,6.77956,2,17.704,7.14801,1,17.6746,7.16269,0,17.5215,7.23926,2,17.5498,7.22511,1,17.8571,7.07144,0,17.9222,7.03892,2,18.5722,6.71389,1,18.5787,6.71067,0,19.6871,6.15647,2,19.5796,6.21022,1,21.1161,5.44195,0,20.7577,5.62115,2,22.3044,4.84779,1,22.6123,4.69387
28.4,0,18.4409,6.77956,2,17.704,7.14801,1,17.6746,7.16269,0,17.5215,7.23926,2,17.5498,7.22511,1,17.8571,7.07144,0,17.9222,7.03892,2,18.5722,6.71389,1,18.5787,6.71067,0,19.6871,6.15647,2,19.5796,6.21022,1,21.1161,5.44195,0,20.7577,5.62115,2,22.3044,4.84779,1,22.6123,4.69387
28.5,0,18.4409,6.77956,2,17.704,7.14801,1,17.6746,7.16269,0,17.5215,7.23926,2,17.5498,7.22511,1,17.8571,7.07144,0,17.9222,7.03892,2,18.5722,6.71389,1,18.5787,6.71067,0,19.6871,6.15647,2,19.5796,6.21022,1,21.1161,5.44195,0,20.7577,5.62115,2,22.3044,4.84779,1,22.6123,4.69387
28.6,0,18.5728,6.71359,2,17.8026,7.09869,1,17.7913,7.10434,0,17.6036,7.1982,2,17.6248,7.1876,1,17.9241,7.03794,0,18.0097,6.99514,2,18.638,6.68099,1,18.6773,6.66137,0,19.756,6.12202,2,19.6337,6.18313,1,21.2015,5.39923,0,20.9107,5.54466,2,22.4119,4.79403,1,22.8107,4.59465
28.7,0,18.5728,6.71359,2,17.8026,7.09869,1,17.7913,7.10434,0,17.6036,7.1982,2,17.6248,7.1876,1,17.9241,7.03794,0,18.0097,6.99514,2,18.638,6.68099,1,18.6773,6.66137,0,19.756,6.12202,2,19.6337,6.18313,1,21.2015,5.39923,0,20.9107,5.54466,2,22.4119,4.79403,1,22.8107,4.59465
28.8,0,18.5728,6.71359,2,17.8026,7.09869,1,17.7913,7.10434,0,17.6036,7.1982,2,17.6248,7.1876,1,17.9241,7.03794,0,18.0097,6.99514,2,18.638,6.68099,1,18.6773,6.66137,0,19.756,6.12202,2,19.6337,6.18313,1,21.2015,5.39923,0,20.9107,5.54466,2,22.4119,4.79403,1,22.8107,4.59465
28.9,0,18.5728,6.71359,2,17.8026,7.09869,1,17.7913,7.10434,0,17.6036,7.1982,2,17.6248,7.1876,1,17.9241,7.03794,0,18.0097,6.99514,2,18.638,6.68099,1,18.6773,6.66137,0,19.756,6.12202,2,19.6337,6.18313,1,21.2015,5.39923,0,20.9107,5.54466,2,22.4119,4.79403,1,22.8107,4.59465
29,0,18.5728,6.71359,2,17.8026,7.09869,1,17.7913,7.10434,0,17.6036,7.1982,2,17.6248,7.1876,1,17.9241,7.03794,0,18.0097,6.99514,2,18.638,6.68099,1,18.6773,6.66137,0,19.756,6.12202,2,19.6337,6.18313,1,21.2015,5.39923,0,20.9107,5.54466,2,22.4119,4.79403,1,22.8107,4.59465
29.1,0,18.69,6.65498,2,17.8911,7.05445,1,17.9039,7.04806,0,17.6784,7.1608,2,17.7059,7.14703,1,17.9805,7.00974,0,18.0869,6.95653,2,18.6912,6.65439,1,18.7703,6.61485,0,19.8086,6.09571,2,19.6715,6.16427,1,21.2695,5.36527,0,21.1104,5.44482,2,22.505,4.74751,1,22.9792,4.51038
29.2,0,18.69,6.65498,2,17.8911,7.05445,1,17.9039,7.04806,0,17.6784,7.1608,2,17.7059,7.14703,1,17.9805,7.00974,0,18.0869,6.95653,2,18.6912,6.65439,1,18.7703,6.61485,0,19.8086,6.09571,2,19.6715,6.16427,1,21.2695,5.36527,0,21.1104,5.44482,2,22.505,4.74751,1,22.9792,4.51038
29.3,0,18.69,6.65498,2,17.8911,7.05445,1,17.9039,7.04806,0,17.6784,7.1608,2,17.7059,7.14703,1,17.9805,7.00974,0,18.0869,6.95653,2,18.6912,6.65439,1,18.7703,6.61485,0,19.8086,6.09571,2,19.6715,6.16427,1,21.2695,5.36527,0,21.1104,5.44482,2,22.505,4.74751,1,22.9792,4.51038
29.4,0,18.69,6.65498,2,17.8911,7.05445,1,17.9039,7.04806,0,17.6784,7.1608,2,17.7059,7.14703,1,17.9805,7.00974,0,18.0869,6.95653,2,18.6912,6.65439,1,18.7703,6.61485,0,19.8086,6.09571,2,19.6715,6.16427,1,21.2695,5.36527,0,21.1104,5.44482,2,22.505,4.74751,1,22.9792,4.51038
29.5,0,18.69,6.65498,2,17.8911,7.05445,1,17.9039,7.04806,0,17.6784,7.1608,2,17.7059,7.14703,1,17.9805,7.00974,0,18.0869,6.95653,2,18.6912,6.65439,1,18.7703,6.61485,0,19.8086,6.09571,2,19.6715,6.16427,1,21.2695,5.36527,0,21.1104,5.44482,2,22.505,4.74751,1,22.9792,4.51038
29.6,0,18.7699,6.61504,2,17.9517,7.02415,1,17.9893,7.00534,0,17.7304,7.13478,2,17.774,7.11301,1,18.0149,6.99254,0,18.1401,6.92997,2,18.7209,6.63957,1,18.8394,6.58029,0,19.8322,6.08392,2,19.692,6.15401,1,21.3033,5.34835,0,21.2999,5.35005,2,22.5519,4.72403,1,23.1137,4.44315
29.7,0,18.7699,6.61504,2,17.9517,7.02415,1,17.9893,7.00534,0,17.7304,7.13478,2,17.774,7.11301,1,18.0149,6.99254,0,18.1401,6.92997,2,18.7209,6.63957,1,18.8394,6.58029,0,19.8322,6.08392,2,19.692,6.15401,1,21.3033,5.34835,0,21.2999,5.35005,2,22.5519,4.72403,1,23.1137,4.44315
29.8,0,18.7699,6.61504,2,17.9517,7.02415,1,17.9893,7.00534,0,17.7304,7.13478,2,17.774,7.11301,1,18.0149,6.99254,0,18.1401,6.92997,2,18.7209,6.63957,1,18.8394,6.58029,0,19.8322,6.08392,2,19.692,6.15401,1,21.3033,5.34835,0,21.2999,5.35005,2,22.5519,4.72403,1,23.1137,4.44315
29.9,0,18.7699,6.61504,2,17.9517,7.02415,1,17.9893,7.00534,0,17.7304,7.13478,2,17.774,7.11301,1,18.0149,6.99254,0,18.1401,6.92997,2,18.7209,6.63957,1,18.8394,6.58029,0,19.8322,6.08392,2,19.692,6.15401,1,21.3033,5.34835,0,21.2999,5.35005,2,22.5519,4.72403,1,23.1137,4.44315
30,0,18.7699,6.61504,2,17.9517,7.02415,1,17.9893,7.00534,0,17.7304,7.13478,2,17.774,7.11301,1,18.0149,6.99254,0,18.1401,6.92997,2,18.7209,6.63957,1,18.8394,6.58029,0,19.8322,6.08392,2,19.692,6.15401,1,21.3033,5.34835,0,21.2999,5.35005,2,22.5519,4.72403,1,23.1137,4.44315
30.1,0,18.7394,6.63032,2,17.9181,7.04093,1,17.9789,7.01054,0,17.6949,7.15253,2,17.766,7.11699,1,17.9627,7.01864,0,18.1116,6.94421,2,18.646,6.67701,1,18.8196,6.59022,0,19.7371,6.13147,2,19.6558,6.17208,1,21.2112,5.39438,0,21.3931,5.30345,2,22.4593,4.77036,1,23.1673,4.41635
30.2,0,18.7394,6.63032,2,17.9181,7.04093,1,17.9789,7.01054,0,17.6949,7.15253,2,17.766,7.11699,1,17.9627,7.01864,0,18.1116,6.94421,2,18.646,6.67701,1,18.8196,6.59022,0,19.7371,6.13147,2,19.6558,6.17208,1,21.2112,5.39438,0,21.3931,5.30345,2,22.4593,4.77036,1,23.1673,4.41635
30.3,0,18.7394,6.63032,2,17.9181,7.04093,1,17.9789,7.01054,0,17.6949,7.15253,2,17.766,7.11699,1,17.9627,7.01864,0,18.1116,6.94421,2,18.646,6.67701,1,18.8196,6.59022,0,19.7371,6.13147,2,19.6558,6.17208,1,21.2112,5.39438,0,21.3931,5.30345,2,22.4593,4.77036,1,23.1673,4.41635
30.4,0,18.7394,6.63032,2,17.9181,7.04093,1,17.9789,7.01054,0,17.6949,7.15253,2,17.766,7.11699,1,17.9627,7.01864,0,18.1116,6.94421,2,18.646,6.67701,1,18.8196,6.59022,0,19.7371,6.13147,2,19.6558,6.17208,1,21.2112,5.39438,0,21.3931,5.30345,2,22.4593,4.77036,1,23.1673,4.41635
30.5,0,18.7394,6.63032,2,17.9181,7.04093,1,17.9789,7.01054,0,17.6949,7.15253,2,17.766,7.11699,1,17.9627,7.01864,0,18.1116,6.94421,2,18.646,6.67701,1,18.8196,6.59022,0,19.7371,6.13147,2,19.6558,6.17208,1,21.2112,5.39438,0,21.3931,5.30345,2,22.4593,4.77036,1,23.1673,4.41635
30.6,0,18.5752,6.71242,2,17.7712,7.11439,1,17.8499,7.07506,0,17.5552,7.2224,2,17.6627,7.16867,1,17.8093,7.09536,0,17.9851,7.00744,2,18.4614,6.76929,1,18.6904,6.6548,0,19.5296,6.23521,2,19.559,6.22051,1,21.0025,5.49875,0,21.4295,5.28526,2,22.2548,4.87261,1,23.1607,4.41963
30.7,0,18.5752,6.71242,2,17.7712,7.11439,1,17.8499,7.07506,0,17.5552,7.2224,2,17.6627,7.16867,1,17.8093,7.09536,0,17.9851,7.00744,2,18.4614,6.76929,1,18.6904,6.6548,0,19.5296,6.23521,2,19.559,6.22051,1,21.0025,5.49875,0,21.4295,5.28526,2,22.2548,4.87261,1,23.1607,4.41963
30.8,0,18.5752,6.71242,2,17.7712,7.11439,1,17.8499,7.07506,0,17.5552,7.2224,2,17.6627,7.16867,1,17.8093,7.09536,0,17.9851,7.00744,2,18.4614,6.76929,1,18.6904,6.6548,0,19.5296,6.23521,2,19.559,6.22051,1,21.0025,5.49875,0,21.4295,5.28526,2,22.2548,4.87261,1,23.1607,4.41963
30.9,0,18.5752,6.71242,2,17.7712,7.11439,1,17.8499,7.07506,0,17.5552,7.2224,2,17.6627,7.16867,1,17.8093,7.09536,0,17.9851,7.00744,2,18.4614,6.76929,1,18.6904,6.6548,0,19.5296,6.23521,2,19.559,6.22051,1,21.0025,5.49875,0,21.4295,5.28526,2,22.2548,4.87261,1,23.1607,4.41963
31,0,18.5752,6.71242,2,17.7712,7.11439,1,17.8499,7.07506,0,17.5552,7.2224,2,17.6627,7.16867,1,17.8093,7.09536,0,17.9851,7.00744,2,18.4614,6.76929,1,18.6904,6.6548,0,19.5296,6.23521,2,19.559,6.22051,1,21.0025,5.49875,0,21.4295,5.28526,2,22.2548,4.87261,1,23.1607,4.41963
31.1,2,18.3408,6.8296,1,17.5674,7.21628,0,17.6582,7.17089,2,17.363,7.31849,1,17.5055,7.24724,0,17.6102,7.19492,2,17.8141,7.09293,1,18.2252,6.8874,0,18.5027,6.74864,2,19.2447,6.37764,1,19.4247,6.28763,0,20.7042,5.64788,2,21.417,5.2915,1,22.5026,4.74871,0,23.5692,4.21538
31.2,2,18.3408,6.8296,1,17.5674,7.21628,0,17.6582,7.17089,2,17.363,7.31849,1,17.5055,7.24724,0,17.6102,7.19492,2,17.8141,7.09293,1,18.2252,6.8874,0,18.5027,6.74864,2,19.2447,6.37764,1,19.4247,6.28763,0,20.7042,5.64788,2,21.417,5.2915,1,22.5026,4.74871,0,23.5692,4.21538
31.3,2,18.3408,6.8296,1,17.5674,7.21628,0,17.6582,7.17089,2,17.363,7.31849,1,17.5055,7.24724,0,17.6102,7.19492,2,17.8141,7.09293,1,18.2252,6.8874,0,18.5027,6.74864,2,19.2447,6.37764,1,19.4247,6.28763,0,20.7042,5.64788,2,21.417,5.2915,1,22.5026,4.74871,0,23.5692,4.21538
31.4,2,18.3408,6.8296,1,17.5674,7.21628,0,17.6582,7.17089,2,17.363,7.31849,1,17.5055,7.24724,0,17.6102,7.19492,2,17.8141,7.09293,1,18.2252,6.8874,0,18.5027,6.74864,2,19.2447,6.37764,1,19.4247,6.28763,0,20.7042,5.64788,2,21.417,5.2915,1,22.5026,4.74871,0,23.5692,4.21538
31.5,2,18.3408,6.8296,1,17.5674,7.21628,0,17.6582,7.17089,2,17.363,7.31849,1,17.5055,7.24724,0,17.6102,7.19492,2,17.8141,7.09293,1,18.2252,6.8874,0,18.5027,6.74864,2,19.2447,6.37764,1,19.4247,6.28763,0,20.7042,5.64788,2,21.417,5.2915,1,22.5026,4.74871,0,23.5692,4.21538
31.6,2,18.1081,6.94593,1,17.3702,7.31491,0,17.4662,7.26691,2,17.1775,7.41123,1,17.3463,7.32687,0,17.4204,7.28981,2,17.6486,7.17571,1,18.0116,6.99418,0,18.3276,6.83622,2,18.9787,6.51066,1,19.2945,6.35274,0,20.3897,5.80513,2,21.3301,5.33495,1,22.1662,4.91692,0,23.3709,4.31457
31.7,2,18.1081,6.94593,1,17.3702,7.31491,0,17.4662,7.26691,2,17.1775,7.41123,1,17.3463,7.32687,0,17.4204,7.28981,2,17.6486,7.17571,1,18.0116,6.99418,0,18.3276,6.83622,2,18.9787,6.51066,1,19.2945,6.35274,0,20.3897,5.80513,2,21.3301,5.33495,1,22.1662,4.91692,0,23.3709,4.31457
31.8,2,18.1081,6.94593,1,17.3702,7.31491,0,17.4662,7.26691,2,17.1775,7.41123,1,17.3463,7.32687,0,17.4204,7.28981,2,17.6486,7.17571,1,18.0116,6.99418,0,18.3276,6.83622,2,18.9787,6.51066,1,19.2945,6.35274,0,20.3897,5.80513,2,21.3301,5.33495,1,22.1662,4.91692,0,23.3709,4.31457
31.9,2,18.1081,6.94593,1,17.3702,7.31491,0,17.4662,7.26691,2,17.1775,7.41123,1,17.3463,7.32687,0,17.4204,7.28981,2,17.6486,7.17571,1,18.0116,6.99418,0,18.3276,6.83622,2,18.9787,6.51066,1,19.2945,6.35274,0,20.3897,5.80513,2,21.3301,5.33495,1,22.1662,4.91692,0,23.3709,4.31457
32,2,18.1081,6.94593,1,17.3702,7.31491,0,17.4662,7.26691,2,17.1775,7.41123,1,17.3463,7.32687,0,17.4204,7.28981,2,17.6486,7.17571,1,18.0116,6.99418,0,18.3276,6.83622,2,18.9787,6.51066,1,19.2945,6.35274,0,20.3897,5.80513,2,21.3301,5.33495,1,22.1662,4.91692,0,23.3709,4.31457
32.1,2,17.9089,7.04556,1,17.2032,7.3984,0,17.2985,7.35073,2,17.0201,7.48996,1,17.2042,7.39791,0,17.2588,7.37058,2,17.5045,7.24774,1,17.8377,7.08114,0,18.1804,6.90981,2,18.7704,6.61482,1,19.1842,6.40792,0,20.1262,5.93692,2,21.1602,5.41989,1,21.8438,5.07809,0,23.074,4.46301
32.2,2,17.9089,7.04556,1,17.2032,7.3984,0,17.2985,7.35073,2,17.0201,7.48996,1,17.2042,7.39791,0,17.2588,7.37058,2,17.5045,7.24774,1,17.8377,7.08114,0,18.1804,6.90981,2,18.7704,6.61482,1,19.1842,6.40792,0,20.1262,5.93692,2,21.1602,5.41989,1,21.8438,5.07809,0,23.074,4.46301
32.3,2,17.9089,7.04556,1,17.2032,7.3984,0,17.2985,7.35073,2,17.0201,7.48996,1,17.2042,7.39791,0,17.2588,7.37058,2,17.5045,7.24774,1,17.8377,7.08114,0,18.1804,6.90981,2,18.7704,6.61482,1,19.1842,6.40792,0,20.1262,5.93692,2,21.1602,5.41989,1,21.8438,5.07809,0,23.074,4.46301
32.4,2,17.9089,7.04556,1,17.2032,7.3984,0,17.2985,7.35073,2,17.0201,7.48996,1,17.2042,7.39791,0,17.2588,7.37058,2,17.5045,7.24774,1,17.8377,7.08114,0,18.1804,6.90981,2,18.7704,6.61482,1,19.1842,6.40792,0,20.1262,5.93692,2,21.1602,5.41989,1,21.8438,5.07809,0,23.074,4.46301
32.5,2,17.9089,7.04556,1,17.2032,7.3984,0,17.2985,7.35073,2,17.0201,7.48996,1,17.2042,7.39791,0,17.2588,7.37058,2,17.5045,7.24774,1,17.8377,7.08114,0,18.1804,6.90981,2,18.7704,6.61482,1,19.1842,6.40792,0,20.1262,5.93692,2,21.1602,5.41989,1,21.8438,5.07809,0,23.074,4.46301
