time,nodeId,eventType
16.1981,22,Tx Data
16.1995,20,Rx Data
16.2021,22,Rx Data
16.204,23,Tx Data
16.2057,25,Rx Data
16.2063,0,Rx Data
16.2079,20,Tx Data
16.2096,3,Tx Data
16.2099,17,Tx Data
16.2099,25,Tx Data
16.2099,29,Tx Data
16.2106,22,Rx Data
16.2121,28,Rx Data
16.2121,26,Rx Data
16.2138,20,Tx Data
16.2149,22,Rx Data
16.2158,18,Tx Data
16.2158,23,Tx Data
16.2158,28,Tx Data
16.2178,18,Tx Data
16.2178,24,Tx Data
16.2178,27,Tx Data
16.2197,24,Tx Data
16.2212,24,Rx Data
16.2217,26,Tx Data
16.2234,22,Rx Data
16.2234,1,Rx Data
16.2256,18,Tx Data
16.2256,26,Tx Data
16.2265,13,Tx Data
16.2276,20,Tx Data
16.2276,29,Tx Data
16.2276,24,Rx Data
16.2295,23,Tx Data
16.2298,16,Rx Data
16.2315,17,Tx Data
16.2335,15,Tx Data
16.2335,22,Tx Data
16.2335,26,Tx Data
16.2335,28,Tx Data
16.2341,22,Rx Data
16.2341,25,Rx Data
16.2354,20,Tx Data
16.2354,25,Tx Data
16.2354,28,Tx Data
16.2374,27,Tx Data
16.2393,28,Tx Data
16.2413,16,Tx Data
16.2472,23,Tx Data
16.2472,26,Tx Data
16.2492,29,Tx Data
16.2511,19,Tx Data
16.2511,22,Tx Data
16.2511,28,Tx Data
16.2511,29,Tx Data
16.2531,22,Tx Data
16.2534,20,Rx Data
16.255,17,Tx Data
16.257,19,Tx Data
16.259,15,Tx Data
16.259,29,Tx Data
16.2609,18,Tx Data
16.2609,29,Tx Data
16.2629,16,Tx Data
16.2629,22,Tx Data
16.2638,24,Rx Data
16.2638,6,Tx Data
16.2647,17,Rx Data
16.2659,1,Rx Data
16.2668,23,Tx Data
16.2668,27,Tx Data
16.2668,29,Tx Data
16.2688,22,Tx Data
16.2691,17,Rx Data
16.2707,18,Tx Data
16.2707,26,Tx Data
16.2727,20,Tx Data
16.2727,27,Tx Data
16.2729,25,Rx Data
16.2734,2,Tx Data
16.2734,17,Rx Data
16.2747,16,Tx Data
16.2747,17,Tx Data
16.2751,25,Rx Data
16.2766,29,Tx Data
16.2766,16,Rx Data
16.2766,24,Rx Data
16.2806,18,Tx Data
16.2821,20,Rx Data
16.2843,25,Rx Data
16.2845,19,Tx Data
16.2845,24,Tx Data
16.2864,21,Tx Data
16.2864,22,Tx Data
16.2884,18,Tx Data
16.2884,24,Tx Data
16.2884,26,Tx Data
16.2904,16,Tx Data
16.2904,19,Tx Data
16.2904,24,Tx Data
16.2904,12,Tx Data
16.291,25,Rx Data
16.2915,3,Tx Data
16.2915,16,Rx Data
16.2932,25,Rx Data
16.2936,1,Rx Data
16.2943,15,Tx Data
16.2943,18,Tx Data
16.2943,20,Tx Data
16.2943,21,Tx Data
16.2943,28,Tx Data
16.2954,20,Rx Data
16.2963,21,Tx Data
16.2963,24,Tx Data
16.2982,21,Tx Data
16.2982,22,Tx Data
16.2982,25,Tx Data
16.3,16,Rx Data
16.3002,19,Tx Data
16.3002,23,Tx Data
16.3021,28,Tx Data
16.3021,29,Tx Data
16.3041,21,Tx Data
16.3041,23,Tx Data
16.3043,1,Rx Data
16.3063,17,Rx Data
16.3085,13,Tx Data
16.31,15,Tx Data
16.312,24,Tx Data
16.3139,15,Tx Data
16.3139,21,Tx Data
16.3139,23,Tx Data
16.3159,18,Tx Data
16.3159,20,Tx Data
16.3178,18,Tx Data
16.3181,9,Tx Data
16.3198,16,Tx Data
16.3198,21,Tx Data
16.3198,23,Tx Data
16.3198,28,Tx Data
16.3198,29,Tx Data
16.3213,0,Rx Data
16.3218,19,Tx Data
16.3235,16,Rx Data
16.3237,28,Tx Data
16.3237,29,Tx Data
16.3257,17,Tx Data
16.3259,17,Rx Data
16.3267,25,Rx Data
16.3277,16,Rx Data
16.3316,15,Tx Data
16.3316,16,Tx Data
16.3316,28,Tx Data
16.3335,16,Tx Data
16.3335,23,Tx Data
16.3355,15,Tx Data
16.3355,28,Tx Data
16.3375,23,Tx Data
16.3375,27,Tx Data
16.3383,25,Rx Data
16.3405,20,Rx Data
16.3457,6,Tx Data
16.3473,19,Tx Data
16.349,2,Rx Data
16.3493,17,Tx Data
16.3493,22,Tx Data
16.3493,28,Tx Data
16.3512,28,Tx Data
16.3512,29,Tx Data
16.3532,18,Tx Data
16.3532,20,Tx Data
16.3542,11,Tx Data
16.3551,22,Tx Data
16.3551,28,Tx Data
16.3586,17,Rx Data
16.3591,26,Tx Data
16.3597,22,Rx Data
16.3597,2,Rx Data
16.363,18,Tx Data
16.363,20,Tx Data
16.363,23,Tx Data
16.363,28,Tx Data
16.365,21,Tx Data
16.365,29,Tx Data
16.3659,26,Rx Data
16.366,16,Rx Data
16.3669,15,Tx Data
16.3669,25,Tx Data
16.3689,15,Tx Data
16.3689,19,Tx Data
16.3708,19,Tx Data
16.3728,26,Tx Data
16.3748,17,Tx Data
16.3748,23,Tx Data
16.3748,24,Tx Data
16.3767,18,Tx Data
16.3787,23,Tx Data
16.3788,25,Rx Data
16.3807,17,Tx Data
16.3826,15,Tx Data
16.3826,16,Tx Data
16.3826,22,Tx Data
16.3826,23,Tx Data
16.3826,29,Tx Data
16.3846,15,Tx Data
16.3846,28,Tx Data
16.3852,25,Rx Data
16.3885,28,Tx Data
16.3905,22,Tx Data
16.3905,28,Tx Data
16.3915,22,Rx Data
16.3915,16,Rx Data
16.3924,16,Tx Data
16.3924,19,Tx Data
16.3924,28,Tx Data
16.3937,16,Rx Data
16.3944,20,Tx Data
16.3944,23,Tx Data
16.3964,25,Tx Data
16.3964,29,Tx Data
16.398,22,Rx Data
16.3983,19,Tx Data
16.3983,22,Tx Data
16.3983,25,Tx Data
16.3983,26,Tx Data
16.4,20,Rx Data
16.4,25,Rx Data
16.4001,16,Rx Data
16.4003,22,Tx Data
16.4003,26,Tx Data
16.4003,29,Tx Data
16.4022,20,Tx Data
16.4022,23,Tx Data
16.4022,28,Tx Data
16.4042,18,Tx Data
16.4042,26,Tx Data
16.4062,24,Tx Data
16.4065,1,Rx Data
16.4081,23,Tx Data
16.4101,20,Tx Data
16.411,17,Rx Data
16.4121,26,Tx Data
16.4121,27,Tx Data
16.4121,29,Tx Data
16.4129,1,Rx Data
16.4144,25,Rx Data
16.416,18,Tx Data
16.416,21,Tx Data
16.4171,0,Rx Data
16.4171,2,Rx Data
16.4179,16,Tx Data
16.4179,19,Tx Data
16.4179,21,Tx Data
16.4179,27,Tx Data
16.4199,17,Tx Data
16.4199,18,Tx Data
16.4199,20,Tx Data
16.4199,21,Tx Data
16.4214,2,Rx Data
16.4219,20,Tx Data
16.4219,26,Tx Data
16.4219,29,Tx Data
16.423,20,Rx Data
16.4238,21,Tx Data
16.4258,28,Tx Data
16.4277,6,Tx Data
16.4278,17,Tx Data
16.4278,19,Tx Data
16.4278,26,Tx Data
16.4285,17,Rx Data
16.432,24,Rx Data
16.4336,15,Tx Data
16.4336,20,Tx Data
16.435,17,Rx Data
16.4356,16,Tx Data
16.4356,17,Tx Data
16.4371,25,Rx Data
16.4373,2,Tx Data
16.4376,24,Tx Data
16.4393,20,Rx Data
16.4395,15,Tx Data
16.4395,17,Tx Data
16.4395,19,Tx Data
16.4395,27,Tx Data
16.4395,28,Tx Data
16.4415,16,Tx Data
16.4415,21,Tx Data
16.4415,22,Tx Data
16.4415,26,Tx Data
16.4415,29,Tx Data
16.4435,17,Tx Data
16.4435,21,Tx Data
16.4435,24,Tx Data
16.4435,17,Rx Data
16.4454,25,Tx Data
16.4457,7,Tx Data
16.4474,26,Tx Data
16.449,16,Rx Data
16.4493,21,Tx Data
16.4493,24,Tx Data
16.4512,1,Rx Data
16.4512,24,Rx Data
16.4513,22,Tx Data
16.4513,26,Tx Data
16.4521,28,Rx Data
16.4533,20,Tx Data
16.4533,22,Rx Data
16.4543,20,Rx Data
16.4592,21,Tx Data
16.4597,24,Rx Data
16.465,23,Tx Data
16.4682,24,Rx Data
16.469,18,Tx Data
16.469,23,Tx Data
16.4709,27,Tx Data
16.4709,29,Tx Data
16.4749,24,Tx Data
16.4768,25,Tx Data
16.4788,18,Tx Data
16.4788,1,Rx Data
16.4827,25,Tx Data
16.4827,27,Tx Data
16.4847,24,Tx Data
16.4847,27,Tx Data
16.4847,28,Tx Data
16.4847,29,Tx Data
16.4866,15,Tx Data
16.4866,18,Tx Data
16.4866,21,Tx Data
16.4873,16,Rx Data
16.4895,22,Rx Data
16.4895,0,Rx Data
16.4904,14,Tx Data
16.4904,14,Tx Data
16.4906,19,Tx Data
16.4906,23,Tx Data
16.4906,25,Tx Data
16.4909,26,Rx Data
16.4915,5,Tx Data
16.4925,18,Tx Data
16.4925,20,Tx Data
16.4925,23,Tx Data
16.4937,24,Rx Data
16.4945,17,Tx Data
16.4945,19,Tx Data
16.4945,27,Tx Data
16.498,16,Rx Data
16.4984,21,Tx Data
16.5004,25,Tx Data
16.5004,26,Tx Data
16.5019,17,Rx Data
16.5023,16,Tx Data
16.5023,24,Tx Data
16.5043,24,Tx Data
16.5043,25,Tx Data
16.5044,2,Rx Data
16.5044,24,Rx Data
16.5059,26,Rx Data
16.5063,26,Tx Data
16.5082,23,Tx Data
16.5082,25,Tx Data
16.5082,28,Tx Data
16.5096,6,Tx Data
16.5102,27,Tx Data
16.5149,17,Rx Data
16.5161,25,Tx Data
16.517,25,Rx Data
16.518,15,Tx Data
16.518,16,Tx Data
16.518,17,Tx Data
16.518,20,Tx Data
16.518,28,Tx Data
16.5181,11,Tx Data
16.5192,2,Tx Data
16.52,20,Tx Data
16.52,26,Tx Data
16.522,28,Tx Data
16.5257,2,Rx Data
16.5259,19,Tx Data
16.5259,28,Tx Data
16.5259,29,Tx Data
16.5279,21,Tx Data
16.5279,27,Tx Data
16.5298,16,Tx Data
16.5298,17,Tx Data
16.5298,20,Tx Data
16.5298,22,Tx Data
16.5298,28,Tx Data
16.5318,15,Tx Data
16.5357,23,Tx Data
16.5361,12,Tx Data
16.5373,3,Tx Data
16.5396,24,Tx Data
16.5396,26,Tx Data
16.5406,20,Rx Data
16.5406,25,Rx Data
16.5416,23,Tx Data
16.5416,27,Tx Data
16.5427,20,Rx Data
16.5436,17,Tx Data
16.5448,20,Rx Data
16.5455,20,Tx Data
16.5455,25,Tx Data
16.5457,8,Tx Data
16.5474,17,Rx Data
16.5494,24,Tx Data
16.5514,18,Tx Data
16.5534,17,Tx Data
16.5534,19,Tx Data
16.5553,28,Tx Data
16.5555,16,Rx Data
16.5573,22,Tx Data
16.5593,20,Tx Data
16.5593,26,Tx Data
16.5599,25,Rx Data
16.5612,20,Tx Data
16.5632,18,Tx Data
16.5632,21,Tx Data
16.5651,22,Tx Data
16.5662,1,Rx Data
16.5671,27,Tx Data
16.5706,28,Rx Data
16.571,15,Tx Data
16.571,19,Tx Data
16.5726,22,Rx Data
16.5726,16,Rx Data
16.5728,20,Rx Data
16.573,16,Tx Data
16.575,19,Tx Data
16.575,23,Tx Data
16.575,29,Tx Data
16.5769,18,Tx Data
16.5789,22,Tx Data
16.5789,23,Tx Data
16.5789,25,Tx Data
16.5795,20,Rx Data
16.5811,0,Rx Data
16.5819,10,Tx Data
16.583,1,Tx Data
16.5833,0,Rx Data
16.5833,2,Rx Data
16.5833,4,Rx Data
16.5848,18,Tx Data
16.5848,27,Tx Data
16.5865,25,Rx Data
16.5867,24,Tx Data
16.5867,29,Tx Data
16.5887,15,Tx Data
16.5887,17,Tx Data
16.5887,25,Tx Data
16.5907,22,Tx Data
16.5926,23,Tx Data
16.5926,24,Tx Data
16.5946,20,Tx Data
16.5985,21,Tx Data
16.5985,24,Tx Data
16.5985,26,Tx Data
16.5991,20,Rx Data
16.6005,26,Tx Data
16.6017,17,Rx Data
16.6024,16,Tx Data
16.6024,22,Tx Data
16.6044,24,Tx Data
16.6064,17,Tx Data
16.6064,24,Tx Data
16.6067,24,Rx Data
16.6089,4,Rx Data
16.6103,28,Tx Data
16.6122,16,Tx Data
16.6122,18,Tx Data
16.6122,23,Tx Data
16.6138,28,Rx Data
16.6142,18,Tx Data
16.6162,27,Tx Data
16.6162,29,Tx Data
16.6166,20,Rx Data
16.6181,19,Tx Data
16.6181,20,Tx Data
16.6181,26,Tx Data
16.6181,28,Tx Data
16.6201,19,Tx Data
16.6201,25,Tx Data
16.6201,27,Tx Data
16.6221,18,Tx Data
16.6238,24,Rx Data
16.624,24,Tx Data
16.624,28,Tx Data
16.629,20,Rx Data
16.629,28,Rx Data
16.6299,20,Tx Data
16.6299,23,Tx Data
16.6319,23,Tx Data
16.6358,17,Tx Data
16.6358,19,Tx Data
16.6358,27,Tx Data
16.6366,1,Rx Data
16.6366,4,Rx Data
16.6378,19,Tx Data
16.6397,22,Tx Data
16.6405,17,Rx Data
16.6408,16,Rx Data
16.6429,0,Rx Data
16.6437,18,Tx Data
16.6448,20,Rx Data
16.6476,20,Tx Data
16.6476,26,Tx Data
16.649,20,Rx Data
16.6495,23,Tx Data
16.6512,20,Rx Data
16.6515,24,Tx Data
16.6535,20,Tx Data
16.6536,1,Rx Data
16.6574,23,Tx Data
16.6574,26,Tx Data
16.6594,18,Tx Data
16.6594,20,Tx Data
16.6594,26,Tx Data
16.6613,23,Tx Data
16.6613,24,Tx Data
16.6624,20,Rx Data
16.6633,19,Tx Data
16.6633,21,Tx Data
16.6633,26,Tx Data
16.6638,10,Tx Data
16.6672,23,Tx Data
16.6672,28,Tx Data
16.6681,20,Rx Data
16.6681,25,Rx Data
16.6692,18,Tx Data
16.6706,2,Rx Data
16.6711,27,Tx Data
16.6724,26,Rx Data
16.6731,20,Tx Data
16.6731,23,Tx Data
16.6731,24,Tx Data
16.6749,16,Rx Data
16.6751,15,Tx Data
16.677,24,Rx Data
16.677,23,Tx Data
16.679,21,Tx Data
16.6791,22,Rx Data
16.6809,20,Tx Data
16.6829,20,Tx Data
16.6829,23,Tx Data
16.6833,25,Rx Data
16.6834,24,Rx Data
16.6849,15,Tx Data
16.6849,23,Tx Data
16.6868,15,Tx Data
16.6868,25,Tx Data
16.6868,26,Tx Data
16.6868,27,Tx Data
16.6875,20,Rx Data
16.6876,0,Rx Data
16.6883,17,Rx Data
16.6888,20,Tx Data
16.6888,21,Tx Data
16.6888,23,Tx Data
16.6908,26,Tx Data
16.6915,7,Tx Data
16.6927,15,Tx Data
16.6927,20,Tx Data
16.6927,21,Tx Data
16.6927,26,Tx Data
16.6944,20,Rx Data
16.6966,26,Tx Data
16.6966,27,Tx Data
16.6966,29,Tx Data
16.6986,20,Rx Data
16.6986,28,Tx Data
16.7004,22,Rx Data
16.7004,1,Rx Data
16.7006,23,Tx Data
16.7025,4,Rx Data
16.7025,18,Tx Data
16.7045,16,Tx Data
16.7065,21,Tx Data
16.708,25,Rx Data
16.7104,24,Tx Data
16.7104,29,Tx Data
16.7143,17,Tx Data
16.7182,18,Tx Data
16.7182,21,Tx Data
16.7182,27,Tx Data
16.7202,17,Tx Data
16.7202,23,Tx Data
16.7202,25,Tx Data
16.7206,20,Rx Data
16.7222,17,Tx Data
16.7222,19,Tx Data
16.7241,16,Tx Data
16.7241,18,Tx Data
16.728,17,Tx Data
16.728,19,Tx Data
16.728,26,Tx Data
16.7281,16,Rx Data
16.7298,17,Rx Data
16.73,18,Tx Data
16.73,26,Tx Data
16.732,16,Tx Data
16.732,22,Tx Data
16.7339,15,Tx Data
16.7359,21,Tx Data
16.7359,29,Tx Data
16.7379,18,Tx Data
16.7379,28,Tx Data
16.7387,16,Rx Data
16.7387,0,Rx Data
16.7398,15,Tx Data
16.7398,16,Tx Data
16.7398,24,Tx Data
16.7418,24,Tx Data
16.743,0,Rx Data
16.743,4,Rx Data
16.7437,15,Tx Data
16.7437,24,Tx Data
16.7451,4,Rx Data
16.7477,21,Tx Data
16.7477,23,Tx Data
16.7477,29,Tx Data
16.7493,2,Rx Data
16.7496,19,Tx Data
16.7509,20,Rx Data
16.7515,22,Rx Data
16.7516,21,Tx Data
16.7536,15,Tx Data
16.7536,24,Tx Data
16.7536,26,Tx Data
16.7536,16,Rx Data
16.7558,20,Rx Data
16.7594,21,Tx Data
16.7594,28,Tx Data
16.76,16,Rx Data
16.7614,22,Tx Data
16.7614,25,Tx Data
16.7614,27,Tx Data
16.7614,29,Tx Data
16.7621,1,Rx Data
16.7624,17,Rx Data
16.7634,17,Tx Data
16.7634,22,Tx Data
16.7634,25,Tx Data
16.7643,0,Rx Data
16.7649,2,Tx Data
16.7653,16,Tx Data
16.7673,18,Tx Data
16.7673,19,Tx Data
16.7673,23,Tx Data
16.7693,21,Tx Data
16.7696,28,Rx Data
16.7712,15,Tx Data
16.7732,23,Tx Data
16.7751,19,Tx Data
16.7791,25,Tx Data
16.781,16,Tx Data
16.783,18,Tx Data
16.783,25,Tx Data
16.783,3,Tx Data
16.7834,0,Rx Data
16.7834,1,Rx Data
16.7834,4,Rx Data
16.785,18,Tx Data
16.785,21,Tx Data
16.785,29,Tx Data
16.7856,1,Rx Data
16.7889,16,Tx Data
16.7889,24,Tx Data
16.7889,25,Tx Data
16.7889,27,Tx Data
16.7898,20,Rx Data
16.7909,17,Tx Data
16.7909,19,Tx Data
16.7909,27,Tx Data
16.792,25,Rx Data
16.7928,15,Tx Data
16.7928,19,Tx Data
16.7928,22,Tx Data
16.7928,23,Tx Data
16.7928,17,Rx Data
16.7948,16,Tx Data
16.7948,23,Tx Data
16.7948,26,Tx Data
16.7948,29,Tx Data
16.7962,22,Rx Data
16.7967,17,Tx Data
16.7967,22,Tx Data
16.7987,23,Tx Data
16.8,13,Tx Data
16.8007,25,Tx Data
16.8026,17,Tx Data
16.8026,19,Tx Data
16.8046,15,Tx Data
16.8046,17,Tx Data
16.8047,16,Rx Data
16.8096,9,Tx Data
16.8105,17,Tx Data
16.8105,18,Tx Data
16.8105,25,Tx Data
16.8124,18,Tx Data
16.8132,4,Rx Data
16.8144,15,Tx Data
16.8154,0,Rx Data
16.8164,15,Tx Data
16.8164,16,Tx Data
16.818,25,Rx Data
16.8183,16,Tx Data
16.8203,20,Rx Data
16.8223,17,Tx Data
16.8239,24,Rx Data
16.8242,16,Tx Data
16.8242,21,Tx Data
16.8242,28,Tx Data
16.8242,29,Tx Data
16.826,2,Rx Data
16.8262,20,Tx Data
16.8262,24,Tx Data
16.8281,27,Tx Data
16.8288,1,Tx Data
16.8298,17,Rx Data
16.8301,24,Tx Data
16.8301,26,Tx Data
16.8301,29,Tx Data
16.8303,22,Rx Data
16.8303,2,Rx Data
16.8321,15,Tx Data
16.8321,18,Tx Data
16.8335,25,Rx Data
16.834,21,Tx Data
16.8342,17,Rx Data
16.8345,0,Rx Data
16.836,17,Tx Data
16.838,17,Tx Data
16.838,18,Tx Data
16.838,19,Tx Data
16.838,22,Tx Data
16.8388,16,Rx Data
16.8409,22,Rx Data
16.843,26,Rx Data
16.8438,22,Tx Data
16.8452,2,Rx Data
16.8458,27,Tx Data
16.8469,2,Tx Data
16.8478,17,Tx Data
16.8478,27,Tx Data
16.8517,19,Tx Data
16.8537,17,Tx Data
16.8556,25,Tx Data
16.8595,15,Tx Data
16.8601,2,Rx Data
16.8615,20,Rx Data
16.8615,17,Tx Data
16.8615,27,Tx Data
16.8635,15,Tx Data
16.8635,21,Tx Data
16.8654,19,Tx Data
16.8674,17,Tx Data
16.8674,19,Tx Data
16.8674,27,Tx Data
16.8694,18,Tx Data
16.8694,19,Tx Data
16.8733,15,Tx Data
16.8733,16,Tx Data
16.8733,24,Tx Data
16.8752,26,Tx Data
16.877,16,Rx Data
16.8792,15,Tx Data
16.8792,21,Tx Data
16.8792,29,Tx Data
16.8797,20,Rx Data
16.8811,16,Tx Data
16.8811,25,Tx Data
16.8811,28,Tx Data
16.8819,13,Tx Data
16.883,4,Tx Data
16.8831,20,Tx Data
16.8831,27,Tx Data
16.8831,29,Tx Data
16.887,21,Tx Data
16.8883,26,Rx Data
16.889,16,Tx Data
16.889,24,Tx Data
16.8909,15,Tx Data
16.8909,18,Tx Data
16.8909,19,Tx Data
16.8909,20,Tx Data
16.8909,27,Tx Data
16.8909,29,Tx Data
16.8915,9,Tx Data
16.8926,0,Tx Data
16.8929,17,Tx Data
16.8929,20,Tx Data
16.8949,15,Tx Data
16.8962,0,Rx Data
16.8968,27,Tx Data
16.8968,28,Tx Data
16.8973,17,Rx Data
16.8988,24,Tx Data
16.9,14,Tx Data
16.9008,16,Tx Data
16.9008,18,Tx Data
16.9008,24,Tx Data
16.9027,19,Tx Data
16.9028,20,Rx Data
16.9047,18,Tx Data
16.9047,21,Tx Data
16.905,25,Rx Data
16.906,17,Rx Data
16.9066,17,Tx Data
16.9066,25,Tx Data
16.9066,29,Tx Data
16.9069,2,Rx Data
16.9086,21,Tx Data
16.9086,24,Tx Data
16.909,2,Rx Data
16.9106,19,Tx Data
16.9125,23,Tx Data
16.9137,20,Rx Data
16.9145,15,Tx Data
16.9145,22,Tx Data
16.9145,25,Tx Data
16.9145,27,Tx Data
16.9147,17,Rx Data
16.9154,2,Rx Data
16.9154,4,Rx Data
16.9165,18,Tx Data
16.9168,17,Rx Data
16.9175,2,Rx Data
16.9197,16,Rx Data
16.9204,15,Tx Data
16.9204,25,Tx Data
16.9218,0,Rx Data
16.9223,21,Tx Data
16.9223,27,Tx Data
16.9243,27,Tx Data
16.9263,15,Tx Data
16.9275,25,Rx Data
16.9276,17,Rx Data
16.9282,0,Rx Data
16.9282,1,Rx Data
16.9282,19,Tx Data
16.9282,22,Tx Data
16.9282,26,Tx Data
16.9303,16,Rx Data
16.9322,22,Tx Data
16.9322,29,Tx Data
16.9341,17,Tx Data
16.9341,28,Tx Data
16.9346,0,Rx Data
16.9346,24,Rx Data
16.9361,16,Tx Data
16.9361,20,Tx Data
16.9367,22,Rx Data
16.9367,4,Rx Data
16.94,18,Tx Data
16.94,26,Tx Data
16.942,21,Tx Data
16.942,26,Tx Data
16.942,29,Tx Data
16.9431,1,Rx Data
16.9431,24,Rx Data
16.9439,15,Tx Data
16.9439,18,Tx Data
16.9457,12,Tx Data
16.9459,15,Tx Data
16.9459,26,Tx Data
16.9469,3,Tx Data
16.9471,17,Rx Data
16.9479,19,Tx Data
16.9479,22,Tx Data
16.9479,24,Tx Data
16.9498,19,Tx Data
16.9516,2,Rx Data
16.9516,1,Rx Data
16.9538,29,Tx Data
16.9553,25,Rx Data
16.9557,17,Tx Data
16.9557,24,Tx Data
16.9559,24,Rx Data
16.9577,21,Tx Data
16.9577,22,Tx Data
16.9596,20,Tx Data
16.9602,16,Rx Data
16.9616,16,Tx Data
16.9616,20,Tx Data
16.9636,17,Tx Data
16.9636,25,Tx Data
16.9658,20,Rx Data
16.9675,20,Tx Data
16.9675,23,Tx Data
16.9714,29,Tx Data
16.9734,17,Tx Data
16.9734,9,Tx Data
16.9734,9,Tx Data
16.975,22,Rx Data
16.9753,15,Tx Data
16.9753,20,Tx Data
16.9753,21,Tx Data
16.9773,29,Tx Data
16.9774,17,Rx Data
16.9793,25,Tx Data
16.9793,25,Rx Data
16.9812,16,Tx Data
16.9812,19,Tx Data
16.9832,28,Tx Data
16.9832,29,Tx Data
16.9836,24,Rx Data
16.9857,16,Rx Data
16.9871,18,Tx Data
16.9871,19,Tx Data
16.9871,27,Tx Data
16.9878,0,Rx Data
16.9878,4,Rx Data
16.9883,17,Rx Data
16.991,16,Tx Data
16.991,19,Tx Data
16.9915,10,Tx Data
16.9915,10,Tx Data
16.993,19,Tx Data
16.993,21,Tx Data
16.993,22,Tx Data
16.9969,21,Tx Data
16.9969,23,Tx Data
16.9985,2,Rx Data
16.9987,20,Rx Data
16.9989,18,Tx Data
16.9989,28,Tx Data
17.0006,0,Rx Data
17.0006,24,Rx Data
17.007,24,Rx Data
17.0096,11,Tx Data
17.0096,11,Tx Data
17.0114,20,Rx Data
17.0156,2,Rx Data
17.0177,16,Rx Data
17.0188,20,Rx Data
17.0241,1,Rx Data
17.0254,17,Rx Data
17.0288,3,Tx Data
17.0373,8,Tx Data
17.0385,17,Rx Data
17.0433,16,Rx Data
17.0454,24,Rx Data
17.047,17,Rx Data
17.0476,22,Rx Data
17.0497,1,Rx Data
17.0497,24,Rx Data
17.0509,23,Tx Data
17.0509,26,Tx Data
17.0518,16,Rx Data
17.0526,28,Rx Data
17.0526,25,Rx Data
17.0528,19,Tx Data
17.0548,28,Rx Data
17.0548,20,Tx Data
17.0548,23,Tx Data
17.0561,16,Rx Data
17.0567,18,Tx Data
17.0567,21,Tx Data
17.0567,26,Tx Data
17.0607,16,Tx Data
17.0607,17,Tx Data
17.0607,24,Tx Data
17.0607,28,Tx Data
17.0626,15,Tx Data
17.0626,21,Tx Data
17.0626,22,Tx Data
17.0635,20,Rx Data
17.0646,20,Tx Data
17.0646,21,Tx Data
17.0649,5,Tx Data
17.0666,26,Tx Data
17.0666,27,Tx Data
17.0666,28,Tx Data
17.0667,2,Rx Data
17.0685,19,Tx Data
17.0685,26,Tx Data
17.0685,29,Tx Data
17.0705,24,Tx Data
17.0724,20,Tx Data
17.0742,25,Rx Data
17.0744,15,Tx Data
17.0744,17,Tx Data
17.0744,20,Tx Data
17.0744,29,Tx Data
17.0753,0,Rx Data
17.0764,17,Tx Data
17.0764,21,Tx Data
17.0764,23,Tx Data
17.0783,23,Tx Data
17.0823,25,Tx Data
17.0823,27,Tx Data
17.0842,27,Tx Data
17.086,0,Rx Data
17.086,1,Rx Data
17.0862,16,Tx Data
17.0862,28,Tx Data
17.0881,29,Tx Data
17.0901,28,Tx Data
17.0901,29,Tx Data
17.0902,16,Rx Data
17.0915,11,Tx Data
17.0921,17,Tx Data
17.0921,24,Tx Data
17.0956,25,Rx Data
17.096,24,Tx Data
17.0966,0,Rx Data
17.098,19,Tx Data
17.098,25,Tx Data
17.098,26,Tx Data
17.098,28,Tx Data
17.0988,24,Rx Data
17.0999,17,Tx Data
17.0999,20,Tx Data
17.1038,15,Tx Data
17.1038,23,Tx Data
17.1058,20,Tx Data
17.1058,21,Tx Data
17.1058,26,Tx Data
17.1058,28,Tx Data
17.1073,16,Rx Data
17.1077,25,Rx Data
17.1078,19,Tx Data
17.1078,28,Tx Data
17.1078,17,Rx Data
17.1097,20,Tx Data
17.1097,24,Tx Data
17.1137,15,Tx Data
17.1137,19,Tx Data
17.1137,21,Tx Data
17.1137,23,Tx Data
17.1137,28,Tx Data
17.1137,29,Tx Data
17.1137,2,Rx Data
17.1156,15,Tx Data
17.1156,20,Tx Data
17.1159,2,Rx Data
17.1176,21,Tx Data
17.1195,27,Tx Data
17.1195,28,Tx Data
17.1201,16,Rx Data
17.1201,0,Rx Data
17.1215,19,Tx Data
17.1215,23,Tx Data
17.1215,28,Tx Data
17.1254,25,Tx Data
17.1261,20,Rx Data
17.1261,25,Rx Data
17.1264,4,Rx Data
17.1264,24,Rx Data
17.1274,15,Tx Data
17.1277,13,Tx Data
17.1288,4,Tx Data
17.1294,25,Tx Data
17.1294,27,Tx Data
17.1294,28,Tx Data
17.1294,29,Tx Data
17.1313,16,Tx Data
17.1313,24,Tx Data
17.1333,17,Tx Data
17.1333,21,Tx Data
17.1333,24,Tx Data
17.1372,15,Tx Data
17.1372,23,Tx Data
17.1392,18,Tx Data
17.1392,26,Tx Data
17.1392,28,Tx Data
17.1392,24,Rx Data
17.1411,25,Tx Data
17.1413,0,Rx Data
17.1413,24,Rx Data
17.1434,22,Rx Data
17.1451,20,Tx Data
17.1451,22,Tx Data
17.1456,0,Rx Data
17.149,18,Tx Data
17.149,23,Tx Data
17.149,26,Tx Data
17.149,27,Tx Data
17.151,18,Tx Data
17.1519,26,Rx Data
17.1529,24,Tx Data
17.1529,25,Tx Data
17.154,28,Rx Data
17.1549,29,Tx Data
17.1553,10,Tx Data
