time,nodeId,eventType
10.1198,6,Tx Data
10.12,21,Tx Data
10.12,23,Tx Data
10.12,26,Tx Data
10.12,28,Tx Data
10.1209,7,Rx Data
10.122,24,Tx Data
10.1253,6,Rx Data
10.1259,20,Tx Data
10.1259,24,Tx Data
10.1259,28,Tx Data
10.1279,29,Tx Data
10.1282,11,Tx Data
10.1298,18,Tx Data
10.1298,21,Tx Data
10.1298,25,Tx Data
10.1318,29,Tx Data
10.1318,4,Rx Data
10.1318,7,Rx Data
10.1338,15,Tx Data
10.1338,24,Tx Data
10.1338,28,Tx Data
10.1357,20,Tx Data
10.1364,17,Rx Data
10.1377,29,Tx Data
10.1397,16,Tx Data
10.1397,21,Tx Data
10.1397,24,Tx Data
10.1405,5,Rx Data
10.1416,17,Tx Data
10.1416,24,Tx Data
10.1416,29,Tx Data
10.143,17,Rx Data
10.1436,15,Tx Data
10.1436,26,Tx Data
10.1455,22,Tx Data
10.1463,12,Tx Data
10.1475,18,Tx Data
10.1475,19,Tx Data
10.1475,23,Tx Data
10.1475,26,Tx Data
10.1475,29,Tx Data
10.1481,16,Rx Data
10.1495,27,Tx Data
10.1514,17,Tx Data
10.1514,25,Tx Data
10.1515,5,Rx Data
10.1515,3,Rx Data
10.1524,24,Rx Data
10.1534,26,Tx Data
10.1537,17,Rx Data
10.1554,15,Tx Data
10.1559,17,Rx Data
10.1573,15,Tx Data
10.1573,19,Tx Data
10.1585,28,Rx Data
10.1593,19,Tx Data
10.1593,26,Tx Data
10.1609,24,Rx Data
10.1612,25,Tx Data
10.1612,27,Tx Data
10.1612,28,Tx Data
10.1632,17,Tx Data
10.1644,13,Tx Data
10.1645,5,Rx Data
10.1652,16,Rx Data
10.1655,4,Tx Data
10.1671,15,Tx Data
10.1671,28,Tx Data
10.1671,29,Tx Data
10.1691,22,Tx Data
10.1711,19,Tx Data
10.173,21,Tx Data
10.1733,25,Rx Data
10.175,24,Tx Data
10.178,22,Rx Data
10.1789,17,Tx Data
10.1789,23,Tx Data
10.1801,16,Rx Data
10.1825,14,Tx Data
10.1828,19,Tx Data
10.1828,22,Tx Data
10.1848,19,Tx Data
10.1861,6,Rx Data
10.1864,25,Rx Data
10.1868,27,Tx Data
10.1868,29,Tx Data
10.1883,3,Rx Data
10.1887,20,Tx Data
10.1887,28,Tx Data
10.1904,5,Rx Data
10.1904,3,Rx Data
10.1907,27,Tx Data
10.1927,19,Tx Data
10.1932,1,Tx Data
10.1946,18,Tx Data
10.1946,21,Tx Data
10.1949,27,Rx Data
10.1966,24,Tx Data
10.1966,27,Tx Data
10.1972,24,Rx Data
10.1985,19,Tx Data
10.1985,23,Tx Data
10.1992,17,Rx Data
10.1992,28,Rx Data
10.1992,26,Rx Data
10.2005,21,Tx Data
10.2005,22,Tx Data
10.2005,24,Tx Data
10.2015,16,Rx Data
10.2025,18,Tx Data
10.2025,27,Tx Data
10.2035,4,Rx Data
10.2044,17,Tx Data
10.2044,29,Tx Data
10.2057,3,Rx Data
10.2058,16,Rx Data
10.2064,15,Tx Data
10.2079,22,Rx Data
10.2079,5,Rx Data
10.2084,28,Tx Data
10.2101,20,Rx Data
10.2102,11,Tx Data
10.2103,19,Tx Data
10.2103,20,Tx Data
10.2142,21,Tx Data
10.2142,24,Tx Data
10.2162,16,Tx Data
10.2162,27,Tx Data
10.2167,7,Rx Data
10.2182,29,Tx Data
10.2201,16,Tx Data
10.2207,22,Rx Data
10.2208,20,Rx Data
10.2209,17,Rx Data
10.221,3,Rx Data
10.2241,25,Tx Data
10.2241,26,Tx Data
10.225,22,Rx Data
10.2253,6,Rx Data
10.2253,7,Rx Data
10.2271,24,Rx Data
10.2274,17,Rx Data
10.2298,13,Rx Data
10.2317,17,Rx Data
10.2319,15,Tx Data
10.2319,17,Tx Data
10.2319,22,Tx Data
10.2319,23,Tx Data
10.2319,27,Tx Data
10.2339,17,Tx Data
10.2339,18,Tx Data
10.2378,21,Tx Data
10.2378,27,Tx Data
10.2383,4,Rx Data
10.2398,17,Tx Data
10.2398,20,Tx Data
10.2417,15,Tx Data
10.2417,23,Tx Data
10.2456,20,Tx Data
10.2456,29,Tx Data
10.2463,24,Rx Data
10.2474,4,Tx Data
10.249,17,Rx Data
10.2496,19,Tx Data
10.2496,23,Tx Data
10.2496,26,Tx Data
10.2496,27,Tx Data
10.2505,24,Rx Data
10.2515,19,Tx Data
10.2515,20,Tx Data
10.2515,25,Tx Data
10.2535,21,Tx Data
10.2535,24,Tx Data
10.2535,25,Tx Data
10.2555,16,Tx Data
10.2555,18,Tx Data
10.2555,21,Tx Data
10.2555,27,Tx Data
10.2574,16,Tx Data
10.2574,27,Tx Data
10.2574,29,Tx Data
10.2589,20,Rx Data
10.2591,16,Rx Data
10.2594,22,Tx Data
10.2599,5,Rx Data
10.2633,18,Tx Data
10.2633,25,Tx Data
10.2633,26,Tx Data
10.2637,20,Rx Data
10.2653,19,Tx Data
10.2653,27,Tx Data
10.2655,5,Tx Data
10.2658,28,Rx Data
10.2672,19,Tx Data
10.2672,25,Tx Data
10.2692,17,Tx Data
10.2692,27,Tx Data
10.2698,16,Rx Data
10.2719,24,Rx Data
10.273,17,Rx Data
10.2744,26,Rx Data
10.2751,26,Tx Data
10.277,19,Tx Data
10.277,23,Tx Data
10.2783,24,Rx Data
10.279,17,Tx Data
10.279,19,Tx Data
10.281,20,Tx Data
10.2818,17,Rx Data
10.2829,16,Tx Data
10.2829,17,Tx Data
10.2829,24,Tx Data
10.2829,26,Tx Data
10.2847,24,Rx Data
10.2849,22,Tx Data
10.285,20,Rx Data
10.2851,5,Rx Data
10.2862,17,Rx Data
10.2869,28,Tx Data
10.2888,21,Tx Data
10.2888,29,Tx Data
10.2908,15,Tx Data
10.2921,11,Tx Data
10.2933,22,Rx Data
10.2967,22,Tx Data
10.2967,25,Tx Data
10.2967,29,Tx Data
10.3006,27,Tx Data
10.3014,17,Rx Data
10.3018,24,Rx Data
10.3026,29,Tx Data
10.3039,16,Rx Data
10.3045,17,Tx Data
10.3045,19,Tx Data
10.3045,23,Tx Data
10.3045,28,Tx Data
10.3045,29,Tx Data
10.3053,6,Rx Data
10.3097,7,Rx Data
10.3103,22,Rx Data
10.3104,23,Tx Data
10.3124,15,Tx Data
10.3124,24,Tx Data
10.314,7,Rx Data
10.3143,15,Tx Data
10.3143,27,Tx Data
10.3162,6,Rx Data
10.3167,22,Rx Data
10.3173,25,Rx Data
10.3183,20,Tx Data
10.3183,5,Rx Data
10.3194,25,Rx Data
10.3202,15,Tx Data
10.3202,24,Tx Data
10.3216,25,Rx Data
10.3222,16,Tx Data
10.3222,20,Tx Data
10.3222,23,Tx Data
10.3222,25,Tx Data
10.3242,17,Tx Data
10.3242,21,Tx Data
10.3249,7,Rx Data
10.3259,26,Rx Data
10.3261,19,Tx Data
10.3261,25,Tx Data
10.3271,6,Rx Data
10.3271,7,Rx Data
10.3273,24,Rx Data
10.3279,17,Rx Data
10.3281,20,Tx Data
10.3281,26,Tx Data
10.3294,4,Tx Data
10.33,27,Tx Data
10.3314,5,Rx Data
10.3314,7,Rx Data
10.332,25,Tx Data
10.334,19,Tx Data
10.334,21,Tx Data
10.3359,15,Tx Data
10.3359,24,Tx Data
10.3359,28,Tx Data
10.3367,20,Rx Data
10.3378,9,Tx Data
10.3379,17,Tx Data
10.3379,28,Tx Data
10.338,24,Rx Data
10.339,0,Tx Data
10.3399,24,Tx Data
10.3399,25,Tx Data
10.3418,15,Tx Data
10.3418,18,Tx Data
10.3418,25,Tx Data
10.3438,24,Tx Data
10.3444,22,Rx Data
10.3457,19,Tx Data
10.3466,5,Rx Data
10.3466,6,Rx Data
10.3475,25,Rx Data
10.3477,19,Tx Data
10.3477,27,Tx Data
10.3518,28,Rx Data
10.3518,26,Rx Data
10.3536,16,Tx Data
10.3536,18,Tx Data
10.3536,20,Tx Data
10.3536,25,Tx Data
10.3552,5,Rx Data
10.3552,7,Rx Data
10.3556,16,Tx Data
10.3556,19,Tx Data
10.357,1,Tx Data
10.3575,23,Tx Data
10.3575,28,Tx Data
10.3595,21,Tx Data
10.3614,20,Tx Data
10.3634,18,Tx Data
10.3634,28,Tx Data
10.3639,7,Rx Data
10.3654,17,Tx Data
10.3654,22,Tx Data
10.3654,23,Tx Data
10.3654,25,Tx Data
10.3654,29,Tx Data
10.3655,6,Tx Data
10.3673,15,Tx Data
10.3673,19,Tx Data
10.3673,21,Tx Data
10.3673,26,Tx Data
10.3673,27,Tx Data
10.3693,15,Tx Data
10.3693,19,Tx Data
10.3693,21,Tx Data
10.3693,24,Tx Data
10.3698,22,Rx Data
10.3703,7,Rx Data
10.3725,7,Rx Data
10.3732,16,Tx Data
10.3732,17,Tx Data
10.3732,22,Tx Data
10.3732,24,Tx Data
10.3732,26,Tx Data
10.3752,20,Tx Data
10.3752,24,Tx Data
10.3752,27,Tx Data
10.3755,12,Rx Data
10.3762,16,Rx Data
10.3769,7,Rx Data
10.379,4,Rx Data
10.3791,24,Tx Data
10.3804,25,Rx Data
10.383,15,Tx Data
10.3834,5,Rx Data
10.385,27,Tx Data
10.387,22,Tx Data
10.387,25,Rx Data
10.3889,16,Tx Data
10.3889,20,Tx Data
10.3889,21,Tx Data
10.3889,28,Tx Data
10.3899,4,Rx Data
10.3914,8,Rx Data
10.3921,12,Tx Data
10.3921,4,Rx Data
10.3928,18,Tx Data
10.3936,13,Rx Data
10.3948,15,Tx Data
10.3948,18,Tx Data
10.3968,17,Tx Data
10.3968,18,Tx Data
10.3968,19,Tx Data
10.3968,21,Tx Data
10.3968,24,Tx Data
10.3977,16,Rx Data
10.3987,19,Tx Data
10.3987,25,Tx Data
10.4007,26,Tx Data
10.4007,27,Tx Data
10.4027,25,Tx Data
10.4027,29,Tx Data
10.4029,5,Rx Data
10.4046,21,Tx Data
10.4046,29,Tx Data
10.4066,27,Tx Data
10.4085,24,Tx Data
10.4104,17,Rx Data
10.4105,20,Tx Data
10.4105,21,Tx Data
10.4125,25,Tx Data
10.4125,29,Tx Data
10.4126,24,Rx Data
10.4137,5,Rx Data
10.4144,23,Tx Data
10.4164,25,Tx Data
10.418,5,Rx Data
10.4184,23,Tx Data
10.4184,29,Tx Data
10.4203,17,Tx Data
10.4223,22,Tx Data
10.4235,17,Rx Data
10.4242,22,Tx Data
10.4262,15,Tx Data
10.4262,22,Tx Data
10.4262,23,Tx Data
10.4262,26,Tx Data
10.4267,4,Rx Data
10.4274,28,Rx Data
10.4282,16,Tx Data
10.4282,27,Tx Data
10.4289,5,Rx Data
10.4301,22,Tx Data
10.431,6,Rx Data
10.4341,17,Tx Data
10.4341,18,Tx Data
10.4341,20,Tx Data
10.4341,23,Tx Data
10.4341,26,Tx Data
10.4349,25,Rx Data
10.436,15,Tx Data
10.436,26,Tx Data
10.436,29,Tx Data
10.438,28,Tx Data
10.4397,5,Rx Data
10.4397,6,Rx Data
10.4399,16,Tx Data
10.4409,17,Rx Data
10.4439,22,Tx Data
10.4441,5,Rx Data
10.4445,16,Rx Data
10.4474,6,Tx Data
10.4478,24,Tx Data
10.4493,28,Rx Data
10.4498,23,Tx Data
10.4528,6,Rx Data
10.4537,23,Tx Data
10.4537,20,Rx Data
10.4537,25,Rx Data
10.4559,11,Tx Data
10.4571,2,Tx Data
10.4571,6,Rx Data
10.4573,24,Rx Data
10.4576,22,Tx Data
10.4592,5,Rx Data
10.4602,26,Rx Data
10.4615,15,Tx Data
10.4615,16,Tx Data
10.4615,28,Tx Data
10.4645,17,Rx Data
10.4655,18,Tx Data
10.4655,29,Tx Data
10.4674,22,Tx Data
10.4674,27,Tx Data
10.4694,20,Tx Data
10.4694,24,Tx Data
10.4714,18,Tx Data
10.4722,6,Rx Data
10.4722,16,Rx Data
10.4733,20,Tx Data
10.4733,24,Tx Data
10.4744,6,Rx Data
10.4751,3,Tx Data
10.4752,20,Rx Data
10.4752,17,Rx Data
10.4753,22,Tx Data
10.4753,24,Tx Data
10.4753,26,Tx Data
10.4766,5,Rx Data
10.4773,25,Rx Data
10.4792,15,Tx Data
10.4792,17,Tx Data
10.4792,21,Tx Data
10.4792,28,Tx Data
10.4807,16,Rx Data
10.4812,18,Tx Data
10.4812,21,Tx Data
10.4812,24,Tx Data
10.4812,28,Tx Data
10.4831,19,Tx Data
10.4851,15,Tx Data
10.4851,6,Rx Data
10.4871,25,Tx Data
10.489,18,Tx Data
10.491,15,Tx Data
10.491,18,Tx Data
10.491,24,Tx Data
10.491,27,Tx Data
10.4915,16,Rx Data
10.4929,19,Tx Data
10.4929,23,Tx Data
10.4949,17,Tx Data
10.4949,18,Tx Data
10.4949,20,Tx Data
10.4953,5,Rx Data
10.4957,22,Rx Data
10.4988,26,Rx Data
10.4988,16,Tx Data
10.4988,19,Tx Data
10.5008,15,Tx Data
10.5008,23,Tx Data
10.5017,9,Tx Data
10.5022,24,Rx Data
10.5028,22,Tx Data
10.5028,25,Tx Data
10.5028,27,Tx Data
10.5032,10,Rx Data
10.5047,28,Tx Data
10.5064,22,Rx Data
10.5067,25,Tx Data
10.5067,6,Rx Data
10.5077,17,Rx Data
10.509,5,Rx Data
10.5096,20,Rx Data
10.5106,22,Tx Data
10.5106,25,Tx Data
10.5106,28,Tx Data
10.5111,4,Rx Data
10.5121,17,Rx Data
10.5126,16,Tx Data
10.5145,27,Tx Data
10.5165,17,Tx Data
10.5165,20,Tx Data
10.5165,21,Tx Data
10.5185,18,Tx Data
10.5204,23,Tx Data
10.5204,25,Tx Data
10.5209,1,Tx Data
10.5224,23,Tx Data
10.5228,17,Rx Data
10.5283,18,Tx Data
10.5283,24,Tx Data
10.5283,27,Tx Data
10.5302,25,Tx Data
10.5302,26,Tx Data
10.5313,25,Rx Data
10.5322,18,Tx Data
10.5322,20,Tx Data
10.5322,23,Tx Data
10.5334,25,Rx Data
10.5342,29,Tx Data
10.5381,18,Tx Data
10.5381,20,Tx Data
10.5381,22,Tx Data
10.5381,26,Tx Data
10.54,15,Tx Data
10.542,19,Tx Data
10.542,21,Tx Data
10.542,28,Tx Data
10.544,22,Tx Data
10.544,25,Tx Data
10.544,27,Tx Data
10.544,28,Tx Data
10.5459,28,Tx Data
10.5469,16,Rx Data
10.5479,19,Tx Data
10.5482,4,Rx Data
10.549,8,Rx Data
10.549,22,Rx Data
10.549,24,Rx Data
10.5504,4,Rx Data
10.5511,16,Rx Data
10.5518,24,Tx Data
10.553,17,Rx Data
10.5538,19,Tx Data
10.5538,21,Tx Data
10.5538,26,Tx Data
10.5538,28,Tx Data
10.5557,17,Tx Data
10.5557,24,Tx Data
10.5557,26,Tx Data
10.5571,3,Tx Data
10.5577,28,Tx Data
10.5592,28,Rx Data
10.5596,24,Rx Data
10.5616,23,Tx Data
10.5616,28,Tx Data
10.5636,23,Tx Data
10.5636,29,Tx Data
10.5656,23,Tx Data
10.566,17,Rx Data
10.5675,25,Tx Data
10.5695,15,Tx Data
10.5695,16,Tx Data
10.5695,22,Tx Data
10.5695,26,Tx Data
10.5695,28,Tx Data
10.5695,29,Tx Data
10.5714,15,Tx Data
10.5714,19,Tx Data
10.5714,23,Tx Data
10.5734,26,Tx Data
10.5751,4,Tx Data
10.5787,22,Rx Data
10.5793,17,Tx Data
10.5811,17,Rx Data
10.5813,18,Tx Data
10.5813,27,Tx Data
10.5832,25,Tx Data
10.5852,15,Tx Data
10.5852,18,Tx Data
10.5852,27,Tx Data
10.5871,20,Rx Data
10.5871,15,Tx Data
10.5871,27,Tx Data
10.5891,15,Tx Data
10.5911,20,Tx Data
10.5911,25,Tx Data
10.5911,28,Tx Data
10.593,24,Tx Data
10.595,26,Tx Data
10.5958,20,Rx Data
10.597,16,Tx Data
10.597,22,Tx Data
10.597,28,Tx Data
10.597,29,Tx Data
10.5989,17,Tx Data
10.5989,26,Tx Data
10.6004,5,Rx Data
10.6009,15,Tx Data
10.6009,20,Tx Data
10.6022,16,Rx Data
10.6023,25,Rx Data
10.6026,5,Rx Data
10.6026,4,Rx Data
10.6032,11,Rx Data
10.6048,20,Tx Data
10.6065,20,Rx Data
10.6065,24,Rx Data
10.6068,22,Tx Data
10.6068,27,Tx Data
10.6077,17,Rx Data
10.6086,25,Rx Data
10.6087,21,Tx Data
10.6087,23,Tx Data
10.609,4,Rx Data
10.6107,26,Tx Data
10.6112,5,Rx Data
10.6112,4,Rx Data
10.6127,23,Tx Data
10.6127,27,Tx Data
10.6133,5,Rx Data
10.6146,16,Tx Data
10.6146,29,Tx Data
10.6154,4,Rx Data
10.6157,20,Rx Data
10.6166,17,Tx Data
10.6166,26,Tx Data
10.6166,28,Tx Data
10.6186,16,Tx Data
10.6186,22,Tx Data
10.6205,21,Tx Data
10.6225,19,Tx Data
10.6225,24,Tx Data
10.6244,15,Tx Data
10.6244,20,Tx Data
10.6244,21,Tx Data
10.6244,26,Tx Data
10.6263,5,Rx Data
10.6264,28,Tx Data
10.6284,15,Tx Data
10.6294,7,Tx Data
10.6294,17,Rx Data
10.6303,16,Tx Data
10.6303,22,Tx Data
10.6303,24,Tx Data
10.6303,28,Tx Data
10.6323,23,Tx Data
10.6343,23,Tx Data
10.6362,21,Tx Data
10.6362,24,Tx Data
10.6362,25,Tx Data
10.6371,6,Rx Data
10.6394,13,Rx Data
10.6401,17,Tx Data
10.6401,24,Tx Data
10.6414,5,Rx Data
10.6421,4,Rx Data
10.646,20,Tx Data
10.646,26,Tx Data
10.646,27,Tx Data
10.65,6,Rx Data
10.65,17,Tx Data
10.6519,18,Tx Data
10.6519,19,Tx Data
10.6519,20,Tx Data
10.6519,24,Tx Data
10.6528,20,Rx Data
10.6539,21,Tx Data
10.6558,20,Tx Data
10.6578,20,Rx Data
10.6578,17,Tx Data
10.6578,26,Tx Data
10.6598,24,Tx Data
10.6598,16,Rx Data
10.6617,22,Tx Data
10.6631,6,Rx Data
10.6637,17,Tx Data
10.6637,18,Tx Data
10.6637,27,Tx Data
10.6657,22,Tx Data
10.6676,16,Tx Data
10.6676,29,Tx Data
10.6683,16,Rx Data
10.6696,16,Tx Data
10.6696,18,Tx Data
10.6696,20,Tx Data
10.6705,24,Rx Data
10.6709,20,Rx Data
10.6709,26,Rx Data
10.673,25,Rx Data
10.6735,21,Tx Data
10.674,14,Tx Data
10.6751,28,Rx Data
10.6755,16,Tx Data
10.6759,6,Rx Data
10.6768,16,Rx Data
10.6774,27,Tx Data
10.6832,22,Rx Data
10.6833,27,Tx Data
10.6836,10,Tx Data
10.6836,28,Rx Data
10.6853,16,Tx Data
10.6853,19,Tx Data
10.6853,21,Tx Data
10.6853,22,Tx Data
10.6853,23,Tx Data
10.6853,25,Tx Data
10.6872,25,Tx Data
10.6892,25,Tx Data
10.6912,28,Tx Data
10.6917,16,Rx Data
10.6934,6,Rx Data
10.6955,4,Rx Data
10.696,16,Rx Data
10.6971,21,Tx Data
10.699,29,Tx Data
10.701,18,Tx Data
10.701,25,Tx Data
10.701,26,Tx Data
10.7017,11,Tx Data
10.7029,15,Tx Data
10.7029,21,Tx Data
10.7029,27,Tx Data
10.7049,29,Tx Data
10.7065,5,Rx Data
10.7065,6,Rx Data
10.7069,15,Tx Data
10.7069,18,Tx Data
10.7069,25,Tx Data
10.7077,17,Rx Data
10.7088,25,Tx Data
10.7108,24,Tx Data
10.7128,15,Tx Data
10.7128,19,Tx Data
10.7128,21,Tx Data
10.7128,27,Tx Data
10.713,5,Rx Data
10.7147,23,Tx Data
10.7151,6,Rx Data
10.7167,28,Tx Data
10.7174,5,Rx Data
10.7186,28,Tx Data
10.7206,18,Tx Data
10.7206,19,Tx Data
10.7206,23,Tx Data
10.7206,29,Tx Data
10.7208,17,Rx Data
10.7215,24,Rx Data
10.7226,21,Tx Data
10.7226,22,Tx Data
10.7226,26,Tx Data
10.7245,25,Tx Data
10.7245,28,Rx Data
10.7265,17,Tx Data
10.7285,19,Tx Data
10.7285,21,Tx Data
10.7285,27,Tx Data
10.7304,17,Tx Data
10.7304,23,Tx Data
10.7304,4,Rx Data
10.7322,16,Rx Data
10.7324,29,Tx Data
10.7343,21,Tx Data
10.7343,26,Tx Data
10.7363,17,Tx Data
10.7363,20,Tx Data
10.7363,27,Tx Data
10.7383,18,Tx Data
10.7383,20,Tx Data
10.7383,27,Tx Data
10.7402,27,Tx Data
10.7422,18,Tx Data
10.7422,19,Tx Data
10.7446,17,Rx Data
10.7461,15,Tx Data
10.7461,22,Tx Data
10.7461,26,Tx Data
10.7461,29,Tx Data
10.7474,9,Tx Data
10.75,21,Tx Data
10.75,25,Tx Data
10.752,27,Tx Data
10.752,29,Tx Data
10.754,22,Tx Data
10.7559,15,Tx Data
10.7579,16,Tx Data
10.7579,17,Tx Data
10.7579,21,Tx Data
10.7587,26,Rx Data
10.7599,17,Tx Data
10.7618,17,Tx Data
10.7629,20,Rx Data
10.7638,18,Tx Data
10.7638,19,Tx Data
10.7651,26,Rx Data
10.7655,10,Tx Data
10.7658,23,Tx Data
10.7663,22,Rx Data
10.7672,25,Rx Data
10.7673,5,Rx Data
10.7673,6,Rx Data
10.7677,19,Tx Data
10.7677,21,Tx Data
10.7677,28,Tx Data
10.7685,17,Rx Data
10.7695,4,Rx Data
10.7697,15,Tx Data
10.7716,19,Tx Data
10.7736,19,Tx Data
10.7736,20,Tx Data
10.7736,22,Tx Data
10.7736,27,Tx Data
10.7756,20,Tx Data
10.7775,15,Tx Data
10.7775,20,Tx Data
10.7775,22,Tx Data
10.7779,28,Rx Data
10.7781,5,Rx Data
10.7815,17,Tx Data
10.7815,20,Tx Data
10.7815,26,Tx Data
10.7824,20,Rx Data
10.7834,16,Tx Data
10.7834,22,Tx Data
10.7836,11,Tx Data
10.7836,11,Tx Data
10.7838,17,Rx Data
10.7856,24,Rx Data
10.7873,24,Tx Data
10.7873,25,Tx Data
10.7873,26,Tx Data
10.7889,5,Rx Data
10.7893,15,Tx Data
10.7893,17,Tx Data
10.7893,28,Tx Data
10.7893,29,Tx Data
10.7913,16,Tx Data
10.7913,22,Tx Data
10.7913,25,Tx Data
10.7926,17,Rx Data
10.7932,4,Rx Data
10.7932,21,Tx Data
10.7932,29,Tx Data
10.7952,16,Tx Data
10.7952,24,Tx Data
10.7963,25,Rx Data
10.7969,17,Rx Data
10.7972,18,Tx Data
10.7972,22,Tx Data
10.7975,4,Rx Data
10.7991,16,Tx Data
10.7991,17,Tx Data
10.7991,19,Tx Data
10.8011,29,Tx Data
10.8018,4,Rx Data
10.803,21,Tx Data
10.803,22,Tx Data
10.803,25,Tx Data
10.8036,17,Rx Data
10.804,6,Rx Data
10.805,20,Tx Data
10.807,23,Tx Data
10.8089,16,Tx Data
10.8109,23,Tx Data
10.8109,29,Tx Data
10.8129,21,Tx Data
10.8148,26,Tx Data
10.8148,28,Tx Data
10.8148,29,Tx Data
10.8165,17,Rx Data
10.8187,22,Tx Data
10.8197,16,Rx Data
10.8207,20,Tx Data
10.8209,17,Rx Data
10.8246,21,Tx Data
10.8246,23,Tx Data
10.8246,28,Tx Data
10.8252,17,Rx Data
10.826,22,Rx Data
10.8261,6,Rx Data
10.8261,20,Rx Data
10.8266,17,Tx Data
10.8266,20,Tx Data
10.8266,23,Tx Data
10.8286,15,Tx Data
10.8286,16,Tx Data
10.8286,19,Tx Data
10.8294,9,Tx Data
10.8305,16,Tx Data
10.8305,17,Tx Data
10.8309,10,Rx Data
10.8325,22,Tx Data
10.8326,25,Rx Data
10.8344,15,Tx Data
10.8344,20,Tx Data
10.8384,19,Tx Data
10.8391,5,Rx Data
10.8403,19,Tx Data
10.8403,24,Tx Data
10.8411,24,Rx Data
10.8423,17,Tx Data
10.8423,20,Tx Data
10.8443,21,Tx Data
10.8448,17,Rx Data
10.8462,15,Tx Data
10.8462,28,Tx Data
10.8482,23,Tx Data
10.849,11,Rx Data
10.8492,17,Rx Data
10.8501,22,Tx Data
10.8501,23,Tx Data
10.8502,6,Rx Data
10.8514,20,Rx Data
10.8524,5,Rx Data
10.8539,22,Rx Data
10.8541,17,Tx Data
10.8541,25,Tx Data
10.8541,27,Tx Data
10.8545,5,Rx Data
10.8545,6,Rx Data
10.8545,4,Rx Data
10.856,25,Tx Data
10.856,29,Tx Data
10.8567,6,Rx Data
10.857,6,Tx Data
10.858,27,Tx Data
10.858,29,Tx Data
10.8584,25,Rx Data
10.86,17,Tx Data
10.86,19,Tx Data
10.86,25,Tx Data
10.86,29,Tx Data
10.8605,7,Rx Data
10.8619,23,Tx Data
10.8619,25,Tx Data
10.8639,18,Tx Data
10.8639,27,Tx Data
10.8658,28,Tx Data
10.8666,2,Tx Data
10.8667,16,Rx Data
10.8687,25,Rx Data
10.8698,20,Tx Data
10.8708,20,Rx Data
10.8708,26,Rx Data
10.8717,23,Tx Data
10.8717,26,Tx Data
10.8721,4,Rx Data
10.8737,24,Tx Data
10.8757,18,Tx Data
10.8773,25,Rx Data
10.8776,23,Tx Data
10.8776,25,Tx Data
10.8794,20,Rx Data
10.8795,22,Rx Data
10.8796,26,Tx Data
10.8796,27,Tx Data
10.8807,6,Rx Data
10.8815,18,Tx Data
10.8815,27,Tx Data
10.8835,15,Tx Data
10.8835,19,Tx Data
10.8835,22,Tx Data
10.8837,25,Rx Data
10.8851,13,Rx Data
10.8855,18,Tx Data
10.8855,29,Tx Data
10.8859,25,Rx Data
10.8874,22,Tx Data
10.8874,26,Tx Data
10.8894,20,Tx Data
10.8894,23,Tx Data
10.8933,22,Tx Data
10.8933,25,Tx Data
10.8933,29,Tx Data
10.8945,17,Rx Data
10.8953,29,Tx Data
10.8972,21,Tx Data
10.8992,15,Tx Data
10.9031,16,Tx Data
10.9051,22,Tx Data
10.9071,23,Tx Data
10.9075,17,Rx Data
10.909,16,Tx Data
10.909,18,Tx Data
10.909,20,Tx Data
10.909,23,Tx Data
10.9112,25,Rx Data
10.9128,10,Rx Data
10.913,16,Tx Data
10.9149,26,Tx Data
10.9178,16,Rx Data
10.9178,24,Rx Data
10.9188,18,Tx Data
10.9188,21,Tx Data
10.9195,6,Rx Data
10.9198,14,Tx Data
10.9198,14,Tx Data
10.9198,25,Rx Data
10.9208,20,Tx Data
10.9208,26,Tx Data
10.9217,6,Rx Data
10.9228,20,Tx Data
10.9247,22,Tx Data
10.9267,18,Tx Data
10.9267,27,Tx Data
10.9267,29,Tx Data
10.927,27,Rx Data
10.9287,16,Tx Data
10.9287,24,Tx Data
10.9287,27,Tx Data
10.9294,10,Tx Data
10.9306,17,Tx Data
10.9324,25,Rx Data
10.9326,21,Tx Data
10.9326,27,Tx Data
10.9326,28,Tx Data
10.9345,27,Tx Data
10.9365,17,Tx Data
10.9365,27,Tx Data
10.937,16,Rx Data
10.9373,20,Rx Data
10.939,6,Tx Data
10.939,6,Tx Data
10.9404,15,Tx Data
10.9424,17,Tx Data
10.9424,21,Tx Data
10.9424,29,Tx Data
10.9444,15,Tx Data
10.9444,22,Tx Data
10.9444,28,Tx Data
10.9455,22,Rx Data
10.9463,15,Tx Data
10.9463,16,Tx Data
10.9463,22,Tx Data
10.9463,25,Tx Data
10.9476,22,Rx Data
10.9483,15,Tx Data
10.9483,17,Tx Data
10.9486,2,Tx Data
10.949,12,Rx Data
10.9518,22,Rx Data
10.9522,29,Tx Data
10.9522,25,Rx Data
10.9539,22,Rx Data
10.9542,20,Tx Data
10.9542,21,Tx Data
10.9542,22,Tx Data
10.9544,5,Rx Data
10.9561,24,Rx Data
10.9561,18,Tx Data
10.9565,5,Rx Data
10.9566,28,Rx Data
10.9581,25,Tx Data
10.9601,18,Tx Data
10.9601,28,Tx Data
10.9608,20,Rx Data
10.962,18,Tx Data
10.962,22,Tx Data
10.9625,22,Rx Data
10.964,28,Tx Data
10.966,17,Rx Data
10.9666,3,Tx Data
10.9667,16,Rx Data
10.9674,5,Rx Data
10.9679,23,Tx Data
