time,nodeId,eventType
4.8988,19,Tx Data
4.904,17,Tx Data
4.904,19,Tx Data
4.90451,3,Tx Data
4.9066,17,Tx Data
4.9092,17,Tx Data
4.9118,16,Tx Data
4.9118,17,Tx Data
4.9144,16,Tx Data
4.9144,18,Tx Data
4.9144,19,Tx Data
4.9196,16,Tx Data
4.9196,19,Tx Data
4.92259,4,Tx Data
4.93,20,Tx Data
4.93,21,Tx Data
4.9326,16,Tx Data
4.9326,21,Tx Data
4.9378,17,Tx Data
4.9378,22,Tx Data
4.9404,20,Tx Data
4.943,20,Tx Data
4.94748,10,Rx Data
4.95027,1,Tx Data
4.9508,17,Tx Data
4.9508,19,Tx Data
4.9534,16,Tx Data
4.9534,20,Tx Data
4.9612,15,Tx Data
4.9612,18,Tx Data
4.9638,18,Tx Data
4.9638,22,Tx Data
4.969,16,Tx Data
4.969,22,Tx Data
4.9716,17,Tx Data
4.9716,18,Tx Data
4.9716,19,Tx Data
4.9794,22,Tx Data
4.982,17,Tx Data
4.9872,15,Tx Data
4.9872,18,Tx Data
4.9898,17,Tx Data
4.9898,22,Tx Data
4.99491,8,Tx Data
4.9976,19,Tx Data
5.02146,14,Tx Data
5.02759,1,Rx Data
5.03219,1,Tx Data
5.04897,0,Rx Data
5.05875,7,Tx Data
5.06052,8,Rx Data
5.06722,12,Tx Data
5.06754,8,Rx Data
5.06835,3,Tx Data
5.06835,3,Tx Data
5.07096,5,Rx Data
5.08717,9,Rx Data
5.09491,9,Tx Data
5.09518,9,Rx Data
5.09688,3,Rx Data
5.11161,4,Rx Data
5.11299,10,Tx Data
5.13556,9,Rx Data
5.13905,4,Rx Data
5.14064,1,Rx Data
5.14914,12,Tx Data
5.15268,4,Rx Data
5.15865,7,Rx Data
5.1853,14,Tx Data
5.21733,9,Rx Data
5.3002,21,Tx Data
5.30208,10,Rx Data
5.3054,17,Tx Data
5.308,20,Tx Data
5.30988,10,Rx Data
5.3106,18,Tx Data
5.3132,15,Tx Data
5.3132,21,Tx Data
5.3158,17,Tx Data
5.3184,16,Tx Data
5.3184,21,Tx Data
5.321,15,Tx Data
5.32259,8,Tx Data
5.3236,16,Tx Data
5.3288,19,Tx Data
5.3288,20,Tx Data
5.3392,22,Tx Data
5.3418,0,Tx Data
5.34528,1,Rx Data
5.3548,22,Tx Data
5.35875,10,Tx Data
5.36,18,Tx Data
5.3626,16,Tx Data
5.3626,20,Tx Data
5.3652,19,Tx Data
5.3678,15,Tx Data
5.3678,17,Tx Data
5.3704,21,Tx Data
5.373,15,Tx Data
5.373,20,Tx Data
5.3782,18,Tx Data
5.3834,17,Tx Data
5.3834,22,Tx Data
5.386,17,Tx Data
5.3886,22,Tx Data
5.3938,16,Tx Data
5.3964,15,Tx Data
5.3964,18,Tx Data
5.3964,21,Tx Data
5.4016,16,Tx Data
5.40451,8,Tx Data
5.4068,16,Tx Data
5.4094,15,Tx Data
5.4094,19,Tx Data
5.4146,21,Tx Data
5.4198,15,Tx Data
5.4198,20,Tx Data
5.4224,17,Tx Data
5.425,21,Tx Data
5.4302,19,Tx Data
5.43219,5,Tx Data
5.438,22,Tx Data
5.44067,10,Tx Data
5.4458,18,Tx Data
5.4458,21,Tx Data
5.4484,18,Tx Data
5.4484,22,Tx Data
5.45027,6,Tx Data
5.4536,20,Tx Data
5.4562,20,Tx Data
5.4588,15,Tx Data
5.4588,17,Tx Data
5.4588,22,Tx Data
5.45988,2,Tx Data
5.4614,18,Tx Data
5.464,18,Tx Data
5.46848,10,Rx Data
5.4718,22,Tx Data
5.4744,22,Tx Data
5.47683,12,Tx Data
5.4796,20,Tx Data
5.4822,20,Tx Data
5.4822,21,Tx Data
5.4848,15,Tx Data
5.4848,22,Tx Data
5.48668,10,Rx Data
5.4874,15,Tx Data
5.4926,21,Tx Data
5.4952,21,Tx Data
5.49604,4,Tx Data
5.503,21,Tx Data
5.5056,19,Tx Data
5.5082,15,Tx Data
5.5082,16,Tx Data
5.5108,18,Tx Data
5.51299,14,Tx Data
5.5186,19,Tx Data
5.5186,22,Tx Data
5.52308,10,Rx Data
5.5238,17,Tx Data
5.5264,15,Tx Data
5.529,18,Tx Data
5.529,20,Tx Data
5.529,22,Tx Data
5.5316,19,Tx Data
5.5316,21,Tx Data
5.5342,17,Tx Data
5.5368,16,Tx Data
5.542,18,Tx Data
5.5446,18,Tx Data
5.5498,15,Tx Data
5.5524,16,Tx Data
5.5524,18,Tx Data
5.555,18,Tx Data
5.5602,18,Tx Data
5.5628,15,Tx Data
5.5628,17,Tx Data
5.5628,20,Tx Data
5.5628,22,Tx Data
5.5654,18,Tx Data
5.5784,16,Tx Data
5.581,20,Tx Data
5.581,21,Tx Data
5.5836,15,Tx Data
5.5836,16,Tx Data
5.5836,20,Tx Data
5.5862,17,Tx Data
5.5888,21,Tx Data
5.5888,22,Tx Data
5.59491,14,Tx Data
5.5992,19,Tx Data
5.5992,22,Tx Data
5.6018,19,Tx Data
5.6044,18,Tx Data
5.60451,10,Tx Data
5.607,16,Tx Data
5.6096,16,Tx Data
5.6096,18,Tx Data
5.61412,6,Tx Data
5.6148,18,Tx Data
5.6148,22,Tx Data
5.62,21,Tx Data
5.6226,19,Tx Data
5.6252,18,Tx Data
5.6252,20,Tx Data
5.6278,15,Tx Data
5.6278,19,Tx Data
5.6304,18,Tx Data
5.6304,21,Tx Data
5.6382,17,Tx Data
5.6382,21,Tx Data
5.6434,16,Tx Data
5.646,15,Tx Data
5.646,16,Tx Data
5.646,20,Tx Data
5.6486,19,Tx Data
5.6486,21,Tx Data
5.65027,8,Tx Data
5.6512,17,Tx Data
5.6538,15,Tx Data
5.659,19,Tx Data
5.6616,16,Tx Data
5.6642,17,Tx Data
5.67128,10,Rx Data
5.672,18,Tx Data
5.672,19,Tx Data
5.6746,20,Tx Data
5.67796,5,Tx Data
5.6798,15,Tx Data
5.6798,17,Tx Data
5.6798,20,Tx Data
5.685,15,Tx Data
5.68756,1,Tx Data
5.6902,15,Tx Data
5.7006,21,Tx Data
5.7032,18,Tx Data
5.7032,22,Tx Data
5.7084,16,Tx Data
5.7084,22,Tx Data
5.7188,17,Tx Data
5.7188,22,Tx Data
5.7214,20,Tx Data
5.724,15,Tx Data
5.724,19,Tx Data
5.7266,16,Tx Data
5.7266,21,Tx Data
5.7344,17,Tx Data
5.737,15,Tx Data
5.737,18,Tx Data
5.74067,13,Tx Data
5.7448,18,Tx Data
5.7474,21,Tx Data
5.75027,9,Tx Data
5.7526,22,Tx Data
5.75875,14,Tx Data
5.75988,5,Tx Data
5.7604,17,Tx Data
5.763,19,Tx Data
5.763,20,Tx Data
5.763,22,Tx Data
5.7656,15,Tx Data
5.7682,15,Tx Data
5.7682,21,Tx Data
5.7786,17,Tx Data
5.7838,16,Tx Data
5.7838,19,Tx Data
5.7864,18,Tx Data
5.789,16,Tx Data
5.789,17,Tx Data
5.7916,15,Tx Data
5.7916,22,Tx Data
5.7942,16,Tx Data
5.79604,7,Tx Data
5.7968,17,Tx Data
5.7968,19,Tx Data
5.7994,21,Tx Data
5.8046,17,Tx Data
5.8072,15,Tx Data
5.8072,17,Tx Data
5.8072,22,Tx Data
5.8124,18,Tx Data
5.81412,8,Tx Data
5.815,17,Tx Data
5.815,20,Tx Data
5.82259,13,Tx Data
5.8228,15,Tx Data
5.8254,19,Tx Data
5.8332,17,Tx Data
5.8332,19,Tx Data
5.8358,15,Tx Data
5.8384,17,Tx Data
5.8384,18,Tx Data
5.84067,14,Tx Data
5.841,17,Tx Data
5.841,21,Tx Data
5.8436,15,Tx Data
5.8436,19,Tx Data
5.8488,18,Tx Data
5.8514,17,Tx Data
5.854,16,Tx Data
5.8644,16,Tx Data
5.8644,21,Tx Data
5.8696,22,Tx Data
5.8722,19,Tx Data
5.8748,18,Tx Data
5.8748,22,Tx Data
5.8774,20,Tx Data
5.8826,17,Tx Data
5.8956,17,Tx Data
5.9008,16,Tx Data
5.9034,22,Tx Data
5.9112,15,Tx Data
5.9112,22,Tx Data
5.9138,17,Tx Data
5.9138,20,Tx Data
5.9164,16,Tx Data
5.9164,18,Tx Data
5.919,16,Tx Data
5.919,18,Tx Data
5.9216,15,Tx Data
5.9216,16,Tx Data
5.9216,20,Tx Data
5.92372,5,Tx Data
5.9294,19,Tx Data
5.932,20,Tx Data
5.932,21,Tx Data
5.9346,16,Tx Data
5.9398,21,Tx Data
5.9476,15,Tx Data
5.9476,18,Tx Data
5.9476,19,Tx Data
5.9502,21,Tx Data
5.95027,11,Tx Data
5.95027,11,Tx Data
5.9514,2,Tx Data
5.9528,15,Tx Data
5.9528,16,Tx Data
5.95988,7,Tx Data
5.9606,21,Tx Data
5.9632,21,Tx Data
5.96835,12,Tx Data
5.971,22,Tx Data
5.9736,22,Tx Data
5.9762,19,Tx Data
5.97796,8,Tx Data
5.9788,18,Tx Data
5.9814,20,Tx Data
5.9866,17,Tx Data
5.98756,4,Tx Data
5.9918,16,Tx Data
5.9944,21,Tx Data
5.9944,22,Tx Data
5.99604,9,Tx Data
5.997,16,Tx Data
5.99716,0,Tx Data
6.00319,8,Rx Data
6.00451,14,Tx Data
6.01524,1,Tx Data
6.01524,1,Tx Data
6.02372,6,Tx Data
6.05909,8,Rx Data
6.07796,9,Tx Data
6.0821,8,Rx Data
6.08708,0,Rx Data
6.09716,1,Tx Data
6.10564,6,Tx Data
6.10676,0,Rx Data
6.12798,7,Rx Data
6.13332,3,Tx Data
6.15988,9,Tx Data
6.16337,10,Rx Data
6.17287,7,Rx Data
6.22372,8,Tx Data
6.23332,4,Tx Data
6.25027,14,Tx Data
6.2514,5,Tx Data
6.3022,18,Tx Data
6.3048,15,Tx Data
6.31,17,Tx Data
6.31,22,Tx Data
6.3152,17,Tx Data
6.3178,15,Tx Data
6.3178,17,Tx Data
6.3178,18,Tx Data
6.3204,22,Tx Data
6.323,16,Tx Data
6.323,21,Tx Data
6.32485,0,Tx Data
6.3308,16,Tx Data
6.3308,19,Tx Data
6.3308,20,Tx Data
6.3308,22,Tx Data
6.336,19,Tx Data
6.3386,16,Tx Data
6.3386,18,Tx Data
6.3386,21,Tx Data
6.3412,17,Tx Data
6.3438,20,Tx Data
6.349,15,Tx Data
6.3542,18,Tx Data
6.3568,18,Tx Data
6.3568,21,Tx Data
6.362,19,Tx Data
6.36286,3,Rx Data
6.3646,18,Tx Data
6.3672,15,Tx Data
6.3698,17,Tx Data
6.3724,16,Tx Data
6.37796,12,Tx Data
6.37909,3,Tx Data
6.3828,16,Tx Data
6.3828,18,Tx Data
6.3828,22,Tx Data
6.388,19,Tx Data
6.3984,19,Tx Data
6.401,15,Tx Data
6.401,18,Tx Data
6.4036,20,Tx Data
6.4036,21,Tx Data
6.40677,0,Tx Data
6.4088,21,Tx Data
6.4114,17,Tx Data
6.4114,19,Tx Data
6.41328,10,Rx Data
6.414,15,Tx Data
6.414,19,Tx Data
6.4166,17,Tx Data
6.4218,22,Tx Data
6.4244,20,Tx Data
6.427,15,Tx Data
6.427,17,Tx Data
6.4296,20,Tx Data
6.4322,18,Tx Data
6.4322,22,Tx Data
6.4348,17,Tx Data
6.4348,18,Tx Data
6.4348,21,Tx Data
6.4374,16,Tx Data
6.44,21,Tx Data
6.4426,16,Tx Data
6.4478,20,Tx Data
6.453,20,Tx Data
6.45488,10,Rx Data
6.4608,20,Tx Data
6.46101,3,Tx Data
6.4634,16,Tx Data
6.4634,22,Tx Data
6.46528,10,Rx Data
6.4686,18,Tx Data
6.4712,16,Tx Data
6.4712,21,Tx Data
6.4712,22,Tx Data
6.4738,16,Tx Data
6.4738,22,Tx Data
6.4764,16,Tx Data
6.4816,16,Tx Data
6.4816,17,Tx Data
6.4842,15,Tx Data
6.4868,20,Tx Data
6.4894,18,Tx Data
6.492,16,Tx Data
6.492,18,Tx Data
6.4946,20,Tx Data
6.505,15,Tx Data
6.505,19,Tx Data
6.51208,10,Rx Data
6.5154,21,Tx Data
6.51728,10,Rx Data
6.5232,15,Tx Data
6.5232,22,Tx Data
6.52923,1,Rx Data
6.5336,18,Tx Data
6.5388,21,Tx Data
6.5414,17,Tx Data
6.544,20,Tx Data
6.5492,19,Tx Data
6.5514,8,Tx Data
6.5596,15,Tx Data
6.5622,20,Tx Data
6.5648,21,Tx Data
6.5674,19,Tx Data
6.57,20,Tx Data
6.5752,15,Tx Data
6.5752,16,Tx Data
6.5778,20,Tx Data
6.57796,14,Tx Data
6.57909,5,Tx Data
6.5856,22,Tx Data
6.596,15,Tx Data
6.596,19,Tx Data
6.596,20,Tx Data
6.6012,22,Tx Data
6.6038,17,Tx Data
6.6038,21,Tx Data
6.6064,21,Tx Data
6.6064,22,Tx Data
6.60677,2,Tx Data
6.609,18,Tx Data
6.609,22,Tx Data
6.61348,10,Rx Data
6.61524,7,Tx Data
6.6194,22,Tx Data
6.622,20,Tx Data
6.62372,12,Tx Data
6.6246,18,Tx Data
6.6246,21,Tx Data
6.6272,21,Tx Data
6.6298,19,Tx Data
6.6298,20,Tx Data
6.6324,17,Tx Data
6.6324,22,Tx Data
6.63332,8,Tx Data
6.6428,20,Tx Data
6.6428,22,Tx Data
6.6454,21,Tx Data
6.648,15,Tx Data
6.648,16,Tx Data
6.6506,21,Tx Data
6.6506,22,Tx Data
6.6558,22,Tx Data
6.6584,16,Tx Data
6.6584,18,Tx Data
6.661,18,Tx Data
6.661,19,Tx Data
6.66101,5,Tx Data
6.6636,18,Tx Data
6.6714,16,Tx Data
6.6714,17,Tx Data
6.6714,18,Tx Data
6.674,21,Tx Data
6.6792,19,Tx Data
6.6818,18,Tx Data
6.6818,21,Tx Data
6.68869,2,Tx Data
6.6896,22,Tx Data
6.6922,18,Tx Data
6.6922,20,Tx Data
6.69408,10,Rx Data
6.6974,16,Tx Data
6.7026,17,Tx Data
6.7026,22,Tx Data
6.7078,16,Tx Data
6.7104,19,Tx Data
6.7104,21,Tx Data
6.7104,22,Tx Data
6.713,17,Tx Data
6.7234,20,Tx Data
6.7234,22,Tx Data
6.72485,4,Tx Data
6.726,21,Tx Data
6.7286,22,Tx Data
6.7338,22,Tx Data
6.739,20,Tx Data
6.7442,15,Tx Data
6.7468,18,Tx Data
6.74763,2,Rx Data
6.7514,10,Tx Data
6.752,16,Tx Data
6.7546,15,Tx Data
6.7546,21,Tx Data
6.7598,16,Tx Data
6.7624,20,Tx Data
6.765,16,Tx Data
6.7702,18,Tx Data
6.77061,2,Tx Data
6.7728,21,Tx Data
6.778,17,Tx Data
6.7884,17,Tx Data
6.791,18,Tx Data
6.79716,8,Tx Data
6.79716,8,Tx Data
6.804,16,Tx Data
6.804,17,Tx Data
6.8066,20,Tx Data
6.8092,17,Tx Data
6.8092,20,Tx Data
6.8118,20,Tx Data
6.8144,21,Tx Data
6.817,19,Tx Data
6.82372,14,Tx Data
6.83,21,Tx Data
6.83,22,Tx Data
6.83445,1,Tx Data
6.8352,17,Tx Data
6.8352,21,Tx Data
6.8404,15,Tx Data
6.8404,22,Tx Data
6.8456,19,Tx Data
6.8482,15,Tx Data
6.8534,22,Tx Data
6.856,15,Tx Data
6.8586,21,Tx Data
6.87061,3,Tx Data
6.8716,15,Tx Data
6.8768,16,Tx Data
6.8768,22,Tx Data
6.87909,8,Tx Data
6.8794,21,Tx Data
6.882,20,Tx Data
6.8898,20,Tx Data
6.8924,17,Tx Data
6.895,15,Tx Data
6.8976,19,Tx Data
6.9002,18,Tx Data
6.9054,20,Tx Data
6.9054,22,Tx Data
6.9106,16,Tx Data
6.9106,18,Tx Data
6.9132,19,Tx Data
6.9132,21,Tx Data
6.9132,22,Tx Data
6.921,18,Tx Data
6.92485,6,Tx Data
6.9262,21,Tx Data
6.93332,11,Tx Data
6.9392,19,Tx Data
6.9392,20,Tx Data
6.9392,21,Tx Data
6.9444,19,Tx Data
6.947,21,Tx Data
6.9496,16,Tx Data
6.9496,20,Tx Data
6.9496,21,Tx Data
6.9522,21,Tx Data
6.9574,16,Tx Data
6.9574,20,Tx Data
6.96,19,Tx Data
6.9626,17,Tx Data
6.9626,22,Tx Data
6.9678,19,Tx Data
6.9678,22,Tx Data
6.98021,0,Tx Data
6.986,16,Tx Data
6.9886,18,Tx Data
6.9938,18,Tx Data
6.999,16,Tx Data
7.02469,2,Rx Data
7.02485,7,Tx Data
7.0514,13,Tx Data
7.05253,4,Tx Data
7.05253,4,Tx Data
7.07061,5,Tx Data
7.07061,5,Tx Data
7.11524,12,Tx Data
7.13166,8,Rx Data
7.17061,6,Tx Data
7.1719,4,Rx Data
7.17518,7,Rx Data
7.17679,4,Rx Data
7.18485,4,Rx Data
7.19125,10,Rx Data
7.19607,5,Rx Data
7.1993,5,Rx Data
7.20677,8,Tx Data
7.22598,0,Tx Data
7.22963,7,Rx Data
7.24293,10,Tx Data
7.24406,1,Tx Data
7.3016,17,Tx Data
7.3016,20,Tx Data
7.3042,20,Tx Data
7.3094,17,Tx Data
7.312,19,Tx Data
7.3146,16,Tx Data
7.3172,15,Tx Data
7.3172,22,Tx Data
7.3224,18,Tx Data
7.3224,20,Tx Data
7.3224,22,Tx Data
7.32485,10,Tx Data
7.3276,21,Tx Data
7.3276,22,Tx Data
7.338,21,Tx Data
7.3406,20,Tx Data
7.3458,18,Tx Data
7.35181,3,Rx Data
7.35253,7,Tx Data
7.3536,15,Tx Data
7.3536,19,Tx Data
7.3536,21,Tx Data
7.3536,22,Tx Data
7.3588,18,Tx Data
7.3588,22,Tx Data
7.3692,20,Tx Data
7.3692,22,Tx Data
7.3718,18,Tx Data
7.3718,22,Tx Data
7.3744,20,Tx Data
7.3744,22,Tx Data
7.38021,4,Tx Data
7.3822,17,Tx Data
7.3822,22,Tx Data
7.3848,15,Tx Data
7.3848,17,Tx Data
7.3848,18,Tx Data
7.3874,17,Tx Data
7.38869,9,Tx Data
7.39716,14,Tx Data
7.3978,19,Tx Data
7.403,15,Tx Data
7.403,22,Tx Data
7.4056,18,Tx Data
7.4056,21,Tx Data
7.4134,18,Tx Data
7.4134,21,Tx Data
7.416,22,Tx Data
7.41637,6,Tx Data
7.4186,18,Tx Data
7.4186,22,Tx Data
7.4238,19,Tx Data
7.4238,20,Tx Data
7.4264,22,Tx Data
7.429,17,Tx Data
7.4316,18,Tx Data
7.4316,20,Tx Data
7.4368,15,Tx Data
7.4368,22,Tx Data
7.442,21,Tx Data
7.4446,20,Tx Data
7.4498,16,Tx Data
7.4498,18,Tx Data
7.4498,22,Tx Data
7.4524,17,Tx Data
7.4524,21,Tx Data
7.45253,8,Tx Data
7.4602,16,Tx Data
7.4628,21,Tx Data
7.4654,17,Tx Data
7.4654,18,Tx Data
7.468,19,Tx Data
7.468,21,Tx Data
7.4706,20,Tx Data
7.4784,22,Tx Data
7.48021,5,Tx Data
7.481,17,Tx Data
7.481,18,Tx Data
7.4836,17,Tx Data
7.4836,22,Tx Data
7.4862,16,Tx Data
7.4862,19,Tx Data
7.4862,20,Tx Data
7.4888,17,Tx Data
7.4914,19,Tx Data
7.494,18,Tx Data
7.494,22,Tx Data
7.4966,15,Tx Data
7.4966,21,Tx Data
7.5044,17,Tx Data
7.50677,11,Tx Data
7.507,16,Tx Data
7.507,20,Tx Data
7.5096,16,Tx Data
7.5096,18,Tx Data
7.5096,19,Tx Data
7.5148,20,Tx Data
7.5226,21,Tx Data
7.5252,17,Tx Data
7.5252,18,Tx Data
7.52598,3,Tx Data
7.5278,19,Tx Data
7.5382,19,Tx Data
7.5408,20,Tx Data
7.5408,22,Tx Data
7.5434,17,Tx Data
7.5434,18,Tx Data
7.54406,4,Tx Data
7.546,21,Tx Data
7.5512,20,Tx Data
7.5512,21,Tx Data
7.5538,15,Tx Data
7.5538,19,Tx Data
7.559,16,Tx Data
7.559,18,Tx Data
7.5616,15,Tx Data
7.5616,18,Tx Data
7.5642,16,Tx Data
7.5668,16,Tx Data
7.5694,19,Tx Data
7.5694,22,Tx Data
7.572,21,Tx Data
7.5746,16,Tx Data
7.5746,19,Tx Data
7.5746,21,Tx Data
7.5772,20,Tx Data
7.5798,18,Tx Data
7.5954,18,Tx Data
7.598,15,Tx Data
7.598,19,Tx Data
7.59829,7,Tx Data
7.6006,15,Tx Data
7.6032,19,Tx Data
7.6032,22,Tx Data
7.611,18,Tx Data
7.611,20,Tx Data
7.6136,18,Tx Data
7.6136,21,Tx Data
7.6214,15,Tx Data
7.6214,19,Tx Data
7.6214,20,Tx Data
7.6214,22,Tx Data
7.6266,20,Tx Data
7.6344,15,Tx Data
7.6344,20,Tx Data
7.6448,15,Tx Data
7.6448,18,Tx Data
7.6474,19,Tx Data
7.65,22,Tx Data
7.65253,10,Tx Data
7.6526,21,Tx Data
7.6526,22,Tx Data
7.65366,1,Tx Data
7.6552,17,Tx Data
7.6578,15,Tx Data
7.6578,21,Tx Data
7.6578,22,Tx Data
7.663,20,Tx Data
7.67061,11,Tx Data
7.67174,2,Tx Data
7.6734,21,Tx Data
7.676,17,Tx Data
7.676,21,Tx Data
7.6786,17,Tx Data
7.6786,22,Tx Data
7.6812,19,Tx Data
7.6864,15,Tx Data
7.6864,18,Tx Data
7.68869,12,Tx Data
7.6916,20,Tx Data
7.6942,20,Tx Data
7.6942,21,Tx Data
7.702,17,Tx Data
7.7046,18,Tx Data
7.7072,15,Tx Data
7.7098,18,Tx Data
7.7098,22,Tx Data
7.7124,21,Tx Data
7.715,15,Tx Data
7.7176,20,Tx Data
7.7176,22,Tx Data
7.7228,15,Tx Data
7.7228,20,Tx Data
7.7254,19,Tx Data
7.7254,21,Tx Data
7.7332,19,Tx Data
7.7358,20,Tx Data
7.7384,16,Tx Data
7.7384,17,Tx Data
7.7436,16,Tx Data
7.7436,17,Tx Data
7.7436,19,Tx Data
7.74406,6,Tx Data
7.7488,22,Tx Data
7.7514,16,Tx Data
7.75366,2,Tx Data
7.754,16,Tx Data
7.7592,16,Tx Data
7.7592,21,Tx Data
7.7592,22,Tx Data
7.7618,15,Tx Data
7.7618,17,Tx Data
7.7644,16,Tx Data
7.7644,21,Tx Data
7.767,17,Tx Data
7.7696,20,Tx Data
7.7696,21,Tx Data
7.77174,3,Tx Data
7.7826,18,Tx Data
7.7852,17,Tx Data
7.7852,18,Tx Data
7.7878,17,Tx Data
7.7878,18,Tx Data
7.793,18,Tx Data
7.793,21,Tx Data
7.7982,17,Tx Data
7.79829,9,Tx Data
7.8008,20,Tx Data
7.8034,19,Tx Data
7.8034,20,Tx Data
7.806,16,Tx Data
7.806,17,Tx Data
7.8086,20,Tx Data
7.8086,22,Tx Data
7.8112,15,Tx Data
7.8138,20,Tx Data
7.8164,15,Tx Data
7.819,17,Tx Data
7.819,22,Tx Data
7.8242,15,Tx Data
7.8242,17,Tx Data
7.8242,20,Tx Data
7.8268,20,Tx Data
7.8268,22,Tx Data
7.8346,20,Tx Data
7.8372,15,Tx Data
7.8372,16,Tx Data
7.8372,22,Tx Data
7.8424,18,Tx Data
7.8424,21,Tx Data
7.858,21,Tx Data
7.8606,16,Tx Data
7.8632,16,Tx Data
7.8658,22,Tx Data
7.8736,16,Tx Data
7.8736,22,Tx Data
7.8762,17,Tx Data
7.8814,16,Tx Data
7.884,20,Tx Data
7.8892,19,Tx Data
7.9079,6,Tx Data
7.91,21,Tx Data
7.9126,17,Tx Data
7.9126,18,Tx Data
7.9178,21,Tx Data
7.923,18,Tx Data
7.923,20,Tx Data
7.9308,19,Tx Data
7.9334,20,Tx Data
7.9464,19,Tx Data
7.9464,22,Tx Data
7.949,20,Tx Data
7.9542,22,Tx Data
7.9568,15,Tx Data
7.9594,19,Tx Data
7.96214,9,Tx Data
7.9672,17,Tx Data
7.9672,19,Tx Data
7.9698,16,Tx Data
7.9698,21,Tx Data
7.9698,22,Tx Data
7.9724,16,Tx Data
7.9724,17,Tx Data
7.9724,21,Tx Data
7.9776,16,Tx Data
7.9802,20,Tx Data
7.98134,1,Tx Data
7.9828,18,Tx Data
7.9828,19,Tx Data
7.9906,18,Tx Data
7.99829,11,Tx Data
8.01845,1,Rx Data
8.04406,9,Tx Data
8.05414,1,Rx Data
8.07515,6,Rx Data
8.08134,2,Tx Data
8.08305,8,Rx Data
8.09762,2,Rx Data
8.09942,3,Tx Data
8.10566,2,Rx Data
8.11673,2,Rx Data
8.12471,8,Rx Data
8.12711,0,Tx Data
8.13914,6,Rx Data
8.14076,3,Rx Data
8.14233,9,Rx Data
8.17174,7,Tx Data
8.18982,8,Tx Data
8.20903,0,Tx Data
8.2175,5,Tx Data
8.22909,2,Rx Data
8.23709,7,Rx Data
8.24519,2,Tx Data
8.29942,5,Tx Data
8.301,20,Tx Data
8.30903,1,Tx Data
8.3114,15,Tx Data
8.3175,6,Tx Data
8.3192,17,Tx Data
8.3192,20,Tx Data
8.3218,17,Tx Data
8.3218,21,Tx Data
8.3244,18,Tx Data
8.3244,19,Tx Data
8.327,21,Tx Data
8.327,22,Tx Data
8.3322,16,Tx Data
8.3322,19,Tx Data
8.3348,17,Tx Data
8.3374,15,Tx Data
8.3374,16,Tx Data
8.3374,22,Tx Data
8.34,18,Tx Data
8.34,19,Tx Data
8.34,21,Tx Data
8.3426,15,Tx Data
8.3426,22,Tx Data
8.34519,3,Tx Data
8.34519,3,Tx Data
8.3478,15,Tx Data
8.3504,15,Tx Data
8.3504,18,Tx Data
8.353,20,Tx Data
8.35366,8,Tx Data
8.3556,20,Tx Data
8.3582,21,Tx Data
8.3608,15,Tx Data
8.3608,18,Tx Data
8.3634,17,Tx Data
8.3686,20,Tx Data
8.3712,22,Tx Data
8.3738,19,Tx Data
8.3738,20,Tx Data
8.379,19,Tx Data
8.3816,17,Tx Data
8.3816,20,Tx Data
8.3868,17,Tx Data
8.3894,18,Tx Data
8.392,20,Tx Data
8.405,22,Tx Data
8.4076,22,Tx Data
8.4154,15,Tx Data
8.4175,7,Tx Data
8.4206,17,Tx Data
8.4232,16,Tx Data
8.4258,22,Tx Data
8.431,15,Tx Data
8.4336,19,Tx Data
8.4388,19,Tx Data
8.4414,15,Tx Data
8.44406,13,Tx Data
8.44519,4,Tx Data
8.4466,16,Tx Data
8.4466,20,Tx Data
8.4518,18,Tx Data
8.45366,9,Tx Data
8.45479,0,Tx Data
8.4596,19,Tx Data
8.47,17,Tx Data
8.47,22,Tx Data
8.4752,15,Tx Data
8.4752,17,Tx Data
8.4752,21,Tx Data
8.483,19,Tx Data
8.483,22,Tx Data
8.48982,11,Tx Data
8.4908,17,Tx Data
8.4908,21,Tx Data
8.49095,2,Tx Data
8.5012,15,Tx Data
8.5038,18,Tx Data
8.5064,20,Tx Data
8.5079,12,Tx Data
8.509,15,Tx Data
8.5116,20,Tx Data
8.5194,21,Tx Data
8.522,16,Tx Data
8.522,21,Tx Data
8.5246,15,Tx Data
8.5246,21,Tx Data
8.5272,16,Tx Data
8.5298,18,Tx Data
8.5324,22,Tx Data
8.535,20,Tx Data
8.5376,16,Tx Data
8.5402,16,Tx Data
8.5428,21,Tx Data
8.548,18,Tx Data
8.5506,19,Tx Data
8.5506,22,Tx Data
8.5532,15,Tx Data
8.5558,18,Tx Data
8.5584,16,Tx Data
8.5584,18,Tx Data
8.5584,19,Tx Data
8.561,17,Tx Data
8.561,20,Tx Data
8.5636,15,Tx Data
8.5636,17,Tx Data
8.5714,18,Tx Data
8.5766,15,Tx Data
8.5766,22,Tx Data
8.5792,21,Tx Data
8.5818,22,Tx Data
8.5844,20,Tx Data
8.59095,3,Tx Data
8.5948,16,Tx Data
8.5948,22,Tx Data
8.6,21,Tx Data
8.6026,22,Tx Data
8.6052,19,Tx Data
8.6052,22,Tx Data
8.6078,22,Tx Data
8.6104,21,Tx Data
8.613,17,Tx Data
8.6156,15,Tx Data
8.6312,21,Tx Data
8.6338,15,Tx Data
8.63558,10,Tx Data
8.6364,19,Tx Data
8.6364,21,Tx Data
